,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600328,15.6400,16.0000,15.1500,15.2100,78637581,1231192106.0800
1,2023-02-24,sh.600328,15.1900,15.8800,15.0300,15.4000,52976247,823870803.0200
2,2023-03-03,sh.600328,15.2500,16.2700,15.2100,16.1100,86157749,1362292751.2200
3,2023-03-10,sh.600328,16.2300,16.5600,15.3900,15.4000,111088007,1786420133.9200
4,2023-03-17,sh.600328,15.3200,15.4800,14.8000,15.0400,54179138,819229349.6800
5,2023-03-24,sh.600328,15.0300,15.3400,15.0000,15.0100,39773287,602573735.2400
6,2023-03-31,sh.600328,15.0100,15.0800,14.3000,14.7300,39590123,582094428.2100
7,2023-04-07,sh.600328,14.7300,14.7900,14.2800,14.4600,33024837,479187560.5100
8,2023-04-14,sh.600328,14.4600,14.5400,14.0500,14.3000,41377172,590675800.8500
9,2023-04-21,sh.600328,14.2700,14.6300,13.8600,13.8800,45507033,648874605.7000
10,2023-04-28,sh.600328,13.8700,14.1700,13.3800,14.0000,31991072,439397465.4500
11,2023-05-05,sh.600328,14.0000,14.4400,13.8700,14.2300,16685739,238206535.0800
12,2023-05-12,sh.600328,14.1800,15.0000,14.1700,14.3100,58613073,854751131.5900
13,2023-05-19,sh.600328,14.3400,14.5300,13.7500,13.9300,34470428,486948185.7000
14,2023-05-26,sh.600328,13.8900,13.9400,12.1000,12.2300,85121461,1077392927.0400
15,2023-06-02,sh.600328,12.1900,12.3300,11.6900,12.0900,73937359,883954959.8700
16,2023-06-09,sh.600328,12.0600,12.1600,11.7700,12.0100,57160512,681184952.5500
17,2023-06-16,sh.600328,12.0500,12.2000,8.7800,9.0800,106631712,1010818809.5900
18,2023-06-21,sh.600328,9.0500,9.0700,8.7300,8.7500,37582236,334435918.1300
19,2023-06-30,sh.600328,8.7000,9.0300,8.6500,9.0000,62037195,549961557.2100
20,2023-07-07,sh.600328,9.0000,9.1200,8.8500,8.9600,60960452,549235992.3900
21,2023-07-14,sh.600328,8.9600,9.0900,8.9600,8.9800,59110224,534197439.0200
22,2023-07-21,sh.600328,8.9500,9.3700,8.9100,9.1700,87306845,802831276.9500
23,2023-07-28,sh.600328,9.2300,9.6900,9.0700,9.4400,118080431,1112986273.8800
24,2023-08-04,sh.600328,9.4500,9.5800,9.3100,9.4500,72825595,689160463.2800
25,2023-08-11,sh.600328,9.3900,9.4200,9.0600,9.0600,58800938,540807293.4200
26,2023-08-18,sh.600328,9.0000,9.1000,8.4900,8.7000,62642778,549852671.5100
27,2023-08-25,sh.600328,8.6900,10.6000,8.6700,9.7000,390673147,3796886079.0400
28,2023-09-01,sh.600328,9.9900,9.9900,8.8700,9.1800,219911916,2022691007.9700
29,2023-09-08,sh.600328,9.1200,9.4100,8.8700,8.9200,99859739,913160883.5800
30,2023-09-15,sh.600328,8.9200,9.0600,8.8200,8.8600,50061545,446608503.0700
31,2023-09-22,sh.600328,8.8400,8.8900,8.5900,8.7100,54872036,479575860.8000
32,2023-09-28,sh.600328,8.7100,8.7200,8.4900,8.5600,33254396,285130103.2100
33,2023-10-13,sh.600328,8.5600,8.6100,8.4000,8.4100,44984771,382367208.9700
34,2023-10-20,sh.600328,8.4100,8.4100,7.9300,7.9600,41859838,341327506.8700
35,2023-10-27,sh.600328,7.9400,8.0300,7.6100,7.9400,59813935,467167563.4000
36,2023-11-03,sh.600328,7.9200,8.0800,7.9000,7.9300,34832875,277806686.6700
37,2023-11-10,sh.600328,7.9600,8.1300,7.8600,8.1200,67104308,536345868.0900
38,2023-11-17,sh.600328,8.1500,8.2300,7.9800,8.0600,65470403,528497570.8100
39,2023-11-24,sh.600328,8.0800,8.1700,7.9800,8.0100,47247506,380865794.6300
40,2023-12-01,sh.600328,8.0900,8.1000,7.7800,7.8800,54478151,432924780.0000
41,2023-12-08,sh.600328,7.9300,8.1800,7.8000,8.0100,68155108,543794072.7600
42,2023-12-15,sh.600328,7.9700,8.0400,7.8300,7.8600,42101139,333841393.4900
43,2023-12-22,sh.600328,7.8400,7.8400,7.5600,7.7400,35283033,271867294.0500
44,2023-12-29,sh.600328,7.7000,7.9100,7.5700,7.8200,44099494,342116232.2100
45,2024-01-05,sh.600328,7.8500,7.9700,7.7600,7.7800,34985545,275269828.1800
46,2024-01-12,sh.600328,7.7700,7.7700,7.3900,7.5000,43263001,326284336.1700
47,2024-01-19,sh.600328,7.5000,7.5400,6.9600,7.1100,42276287,306811685.7500
48,2024-01-26,sh.600328,7.0600,7.7600,6.6200,7.5300,69455175,500776831.7700
49,2024-02-02,sh.600328,7.5600,7.8300,6.6900,6.8600,83991058,619131340.0400
50,2024-02-08,sh.600328,6.8300,7.7700,6.4200,7.5200,87184628,631661463.0800
51,2024-02-23,sh.600328,7.5800,7.7000,7.3900,7.5900,72171473,543986782.8000
52,2024-03-01,sh.600328,7.5600,7.9600,7.5300,7.8000,88529011,684316298.3900
53,2024-03-08,sh.600328,7.7900,7.8100,7.5100,7.7100,59334387,454729543.8400
54,2024-03-15,sh.600328,7.6700,7.8300,7.5800,7.7800,63757414,491929709.2700
55,2024-03-22,sh.600328,7.8000,8.0000,7.7200,7.7400,77169408,604480192.2600
56,2024-03-29,sh.600328,7.7100,7.7500,7.3900,7.5300,53294543,401402798.4800
57,2024-04-03,sh.600328,7.5500,8.1000,7.5500,8.0500,77691849,612108761.4900
