,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603168,8.1100,8.2600,8.0200,8.1700,14697273,120034751.6900
1,2023-02-24,sh.603168,8.1700,8.2700,8.0500,8.2000,11859592,96942773.4400
2,2023-03-03,sh.603168,8.2100,8.2900,8.0500,8.1700,12233228,100169944.0800
3,2023-03-10,sh.603168,8.1700,8.1800,7.8400,7.8600,12272446,98051256.9200
4,2023-03-17,sh.603168,7.8100,7.8900,7.6100,7.7700,9369482,72946989.4400
5,2023-03-24,sh.603168,7.7900,8.0300,7.6500,7.8700,10032402,79131011.8100
6,2023-03-31,sh.603168,7.8600,7.8600,7.4600,7.6900,11804358,90354574.9700
7,2023-04-07,sh.603168,7.6300,7.7500,7.5600,7.6900,9280195,71122015.7900
8,2023-04-14,sh.603168,7.7000,7.7200,7.4000,7.5000,11317292,85091784.9300
9,2023-04-21,sh.603168,7.4500,8.6700,7.3500,8.6700,61873602,505630673.9100
10,2023-04-28,sh.603168,9.5000,10.4700,8.6600,9.6500,239035050,2294763231.2300
11,2023-05-05,sh.603168,9.4900,9.5000,8.5700,8.6800,67238506,609838214.8600
12,2023-05-12,sh.603168,8.6100,8.7200,7.9900,8.1600,82059365,679640972.5500
13,2023-05-19,sh.603168,8.1500,8.9300,7.9400,8.6300,103603550,887394493.6200
14,2023-05-26,sh.603168,8.6300,9.4000,8.5300,8.6900,87180232,769862610.9300
15,2023-06-02,sh.603168,8.6000,8.7400,8.3500,8.4800,33901092,289132094.4000
16,2023-06-09,sh.603168,8.4700,8.6300,8.1600,8.2700,36788721,309382979.7400
17,2023-06-16,sh.603168,8.2900,8.2900,8.0000,8.2400,24819124,201748348.2800
18,2023-06-21,sh.603168,8.2500,8.2800,7.8900,8.0500,17183282,138962033.2800
19,2023-06-30,sh.603168,8.0300,8.3600,7.8700,8.2400,26034068,212155208.1400
20,2023-07-07,sh.603168,8.2400,8.4000,8.2200,8.2300,16818356,139676429.6800
21,2023-07-14,sh.603168,8.2400,8.6800,8.2200,8.3500,24935974,209728681.5200
22,2023-07-21,sh.603168,8.6200,9.1400,8.5400,8.7100,60026108,527801132.4700
23,2023-07-28,sh.603168,8.7100,9.0400,8.6700,8.8700,31511969,280068025.0000
24,2023-08-04,sh.603168,8.8200,9.0300,8.6300,8.8900,27651023,243548954.7700
25,2023-08-11,sh.603168,8.8800,9.2400,8.5200,8.9200,44089275,392405394.0400
26,2023-08-18,sh.603168,8.8800,9.2200,8.6100,8.6100,45506133,406070001.2500
27,2023-08-25,sh.603168,8.6200,8.7100,8.2900,8.5100,24681744,209475350.5300
28,2023-09-01,sh.603168,8.8800,9.4400,8.6800,9.1600,47492437,431729146.8600
29,2023-09-08,sh.603168,9.1700,9.2100,8.6600,8.6600,21819932,195447982.4600
30,2023-09-15,sh.603168,8.7000,9.3500,8.6700,9.3000,39349324,357925679.4300
31,2023-09-22,sh.603168,9.2800,9.3800,9.0100,9.2000,31575683,289892165.5400
32,2023-09-28,sh.603168,9.2000,10.1500,9.1000,9.8600,68214492,662499271.6500
33,2023-10-13,sh.603168,9.9100,12.6900,9.4700,12.6900,48486098,493093579.9100
34,2023-10-20,sh.603168,13.9600,15.8000,11.2600,11.2600,255473566,3471131524.4100
35,2023-10-27,sh.603168,10.7500,11.2600,10.2800,10.8500,196211381,2120495442.8500
36,2023-11-03,sh.603168,10.7600,11.4600,10.5100,10.6000,134657448,1471863976.6200
37,2023-11-10,sh.603168,10.7000,10.8500,10.4100,10.4900,81854438,869229004.2200
38,2023-11-17,sh.603168,10.5600,11.0000,10.3400,10.8300,75651866,803908457.7000
39,2023-11-24,sh.603168,10.8800,11.0700,10.6500,10.9300,92346872,1002063332.3600
40,2023-12-01,sh.603168,10.9700,10.9900,10.4000,10.6100,58024207,616471516.9900
41,2023-12-08,sh.603168,10.5400,11.7900,10.3300,11.0800,182961923,2022258456.1500
42,2023-12-15,sh.603168,11.1000,12.9400,10.8800,12.0600,197929724,2336466666.2100
43,2023-12-22,sh.603168,11.8700,13.2600,10.1000,10.3300,200715496,2381144954.1600
44,2023-12-29,sh.603168,10.0000,13.4100,9.6000,13.4100,216366601,2530065602.0000
45,2024-01-05,sh.603168,13.3600,14.0000,12.0300,12.1200,157381624,2031466046.7700
46,2024-01-12,sh.603168,12.2700,14.0400,12.2300,12.5100,223461928,2916950587.7200
47,2024-01-19,sh.603168,12.1000,12.5200,11.0000,11.2000,149824775,1752493554.3800
48,2024-01-26,sh.603168,11.2800,11.8800,10.3600,11.2300,121583460,1350624212.4100
49,2024-02-02,sh.603168,11.2100,11.2100,8.4100,8.7400,97444815,944968036.4600
50,2024-02-08,sh.603168,8.6300,8.6800,7.0900,8.3900,71640656,567898585.8900
51,2024-02-23,sh.603168,8.3900,9.5000,8.3500,9.4400,115756191,1055845062.0100
52,2024-03-01,sh.603168,9.3500,10.0900,8.6200,9.5100,100682143,952077005.5300
53,2024-03-08,sh.603168,9.5300,9.8900,9.1700,9.4800,75342142,716614912.6400
54,2024-03-15,sh.603168,9.3800,10.7700,9.3700,10.0000,141732633,1440433610.1200
55,2024-03-22,sh.603168,9.9900,11.2000,9.8600,10.3500,119128220,1236843716.4600
56,2024-03-29,sh.603168,10.3000,10.6600,9.7500,10.1100,91665082,935144397.4900
57,2024-04-03,sh.603168,10.1700,10.3700,9.8800,9.8800,36109532,366169737.6800
