,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688766,173.5000,183.4800,154.0000,154.6500,2734785,460791379.8600
1,2023-02-24,sh.688766,154.5000,168.4500,152.0400,156.7000,1879217,301329808.1300
2,2023-03-03,sh.688766,155.8600,157.6600,144.9700,149.1800,1798183,269679912.7900
3,2023-03-10,sh.688766,148.0000,151.4500,140.4600,141.1000,1938518,280686927.9500
4,2023-03-17,sh.688766,141.0200,155.8500,137.7700,153.8100,3001952,441424430.1600
5,2023-03-24,sh.688766,153.6000,169.5000,148.8200,163.4200,4225825,674280939.3000
6,2023-03-31,sh.688766,165.0000,186.4300,147.0000,177.2300,9061058,1557649753.4600
7,2023-04-07,sh.688766,187.0000,197.3800,180.6600,189.1200,8336157,1575963171.0600
8,2023-04-14,sh.688766,187.3400,218.9300,179.1800,199.8000,11649018,2304285506.3100
9,2023-04-21,sh.688766,202.0000,214.0000,168.9000,170.1000,8714666,1683697108.2500
10,2023-04-28,sh.688766,166.9000,174.1400,147.1200,155.1300,6215436,986159580.1900
11,2023-05-05,sh.688766,154.0000,155.1300,145.3200,150.5700,1421496,212409223.5900
12,2023-05-12,sh.688766,148.0300,162.5800,142.5100,156.8000,6272979,955732173.9700
13,2023-05-19,sh.688766,153.0000,187.6000,153.0000,180.3900,5909126,998232913.5400
14,2023-05-26,sh.688766,185.0000,186.0000,168.0000,177.4900,4898066,864259566.5400
15,2023-06-02,sh.688766,180.7200,192.4200,172.0000,174.5800,4869714,876451412.6000
16,2023-06-09,sh.688766,175.5500,177.7000,157.6000,168.0000,3821723,634723039.8800
17,2023-06-16,sh.688766,168.5000,177.2000,112.0800,117.4900,7807484,1037008146.6900
18,2023-06-21,sh.688766,116.0000,123.6000,110.4500,110.6800,5527667,652235344.2600
19,2023-06-30,sh.688766,109.5000,110.5000,100.1200,106.8200,5436829,576835612.8100
20,2023-07-07,sh.688766,107.0000,125.0000,105.6300,120.9500,10443832,1231515205.5400
21,2023-07-14,sh.688766,122.7600,135.5500,120.0000,129.4500,9476924,1225945719.1800
22,2023-07-21,sh.688766,129.0000,132.9000,115.8000,118.4800,6837510,843336229.8400
23,2023-07-28,sh.688766,118.5800,121.5800,110.0000,111.1300,5068555,581075515.7900
24,2023-08-04,sh.688766,111.0200,115.7000,104.6700,106.9600,8332137,916554845.0400
25,2023-08-11,sh.688766,107.1000,108.5900,101.5000,102.1500,3539965,372671672.8700
26,2023-08-18,sh.688766,102.0000,104.0000,95.3300,99.0500,4571251,455768555.5100
27,2023-08-25,sh.688766,97.0500,100.4000,90.3700,91.5900,4021200,381909170.2100
28,2023-09-01,sh.688766,98.8800,104.4200,87.0000,97.0000,7366098,701685227.8600
29,2023-09-08,sh.688766,97.0000,105.2400,95.1500,100.1900,6271092,632429216.4400
30,2023-09-15,sh.688766,100.5000,103.4300,94.0100,101.4900,6034867,597014955.5800
31,2023-09-22,sh.688766,100.9000,108.5000,96.5500,103.3300,8891731,908548557.2900
32,2023-09-28,sh.688766,103.3300,103.9000,93.0800,96.2000,4312123,423879443.9000
33,2023-10-13,sh.688766,96.1700,109.7700,95.2300,108.7000,7108690,732416292.9800
34,2023-10-20,sh.688766,107.5300,111.5000,98.1900,99.0300,5246776,553583373.9300
35,2023-10-27,sh.688766,97.0000,106.3400,91.0800,104.6700,5680639,555365378.2400
36,2023-11-03,sh.688766,102.9700,110.4800,102.3900,108.3500,6052298,647568378.0200
37,2023-11-10,sh.688766,111.0000,119.7900,108.3500,113.8200,7579564,869071765.9200
38,2023-11-17,sh.688766,116.3800,121.0000,111.8200,115.7900,6073832,703953030.1200
39,2023-11-24,sh.688766,115.5600,115.7000,105.0000,106.2500,4615854,505148340.5900
40,2023-12-01,sh.688766,107.0200,110.7900,102.6600,107.2000,4080366,434272020.2700
41,2023-12-08,sh.688766,107.5900,108.8000,99.9900,103.5700,4082631,421020707.6900
42,2023-12-15,sh.688766,103.5700,107.4000,102.0000,102.6300,4005655,418228150.8800
43,2023-12-22,sh.688766,102.1100,102.1100,95.7200,97.4800,4533564,444517316.6400
44,2023-12-29,sh.688766,96.6500,100.3000,92.8800,97.9800,3170128,306318395.2100
45,2024-01-05,sh.688766,97.8800,99.1700,88.8400,88.8800,3460167,319358421.5400
46,2024-01-12,sh.688766,89.6000,89.6000,82.0000,82.1200,3865120,327801410.6000
47,2024-01-19,sh.688766,81.2000,84.3900,76.0600,77.8000,3684004,295881083.2400
48,2024-01-26,sh.688766,76.7500,77.7600,68.5100,70.1400,4916864,354590709.9900
49,2024-02-02,sh.688766,71.1400,75.5700,66.0600,71.0000,10888082,770483283.2000
50,2024-02-08,sh.688766,69.6600,73.5200,58.5000,71.2200,9699739,647520745.7200
51,2024-02-23,sh.688766,72.1000,84.5000,71.4000,83.3000,8773244,679729347.2600
52,2024-03-01,sh.688766,82.5500,87.5800,76.5000,83.2700,9839150,820300796.8500
53,2024-03-08,sh.688766,83.2700,85.5500,79.1200,84.0900,5988477,495395983.6600
54,2024-03-15,sh.688766,83.1100,93.7800,81.2200,91.9800,7055512,627207013.3900
55,2024-03-22,sh.688766,93.3400,102.9100,90.7800,97.5000,6260717,607864659.2500
56,2024-03-29,sh.688766,96.1000,96.1000,87.0000,90.7000,5768617,525158618.9800
57,2024-04-03,sh.688766,90.7000,98.6200,88.1000,95.0000,3439467,318696938.9500
