,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600321,1.9200,1.9300,1.8600,1.8800,49300601,93441113.8700
1,2023-02-24,sh.600321,1.8900,1.9000,1.8600,1.8700,41808500,78542887.0000
2,2023-03-03,sh.600321,1.8800,1.9100,1.8400,1.8900,45313941,84986026.2600
3,2023-03-10,sh.600321,1.9000,1.9100,1.8300,1.8900,52357680,97844155.3800
4,2023-03-17,sh.600321,1.8700,1.8900,1.8100,1.8300,59512204,110109009.4000
5,2023-03-24,sh.600321,1.8300,1.8600,1.8000,1.8200,33138385,60619007.6500
6,2023-03-31,sh.600321,1.8200,1.8200,1.7400,1.7500,37534943,66593176.4000
7,2023-04-07,sh.600321,1.7500,1.7700,1.7000,1.7300,34050587,58993150.6400
8,2023-04-14,sh.600321,1.7300,1.7400,1.6600,1.7100,48989242,83230866.3200
9,2023-04-21,sh.600321,1.7100,1.7200,1.6100,1.6200,38954518,64754738.9700
10,2023-04-28,sh.600321,1.6200,1.7500,1.5500,1.7300,63584483,105623591.5900
11,2023-05-05,sh.600321,1.7100,1.8100,1.7100,1.8000,41337070,73686970.1400
12,2023-05-12,sh.600321,1.8100,1.8200,1.7400,1.7800,46070943,82147811.7500
13,2023-05-19,sh.600321,1.7800,1.7900,1.7300,1.7800,39286795,69318792.3400
14,2023-05-26,sh.600321,1.7700,1.7800,1.6900,1.7100,50748600,87671329.0000
15,2023-06-02,sh.600321,1.7100,1.7300,1.6300,1.6900,45601212,76423412.9600
16,2023-06-09,sh.600321,1.6900,1.7100,1.6600,1.6900,40018248,67628263.8700
17,2023-06-16,sh.600321,1.6900,1.7100,1.6600,1.6800,36783613,62047385.2200
18,2023-06-21,sh.600321,1.6800,1.6800,1.6200,1.6400,28737689,47462984.8000
19,2023-06-30,sh.600321,1.6300,1.6800,1.6000,1.6700,40448600,66392396.0000
20,2023-07-07,sh.600321,1.6700,1.7100,1.6700,1.6800,45015879,76111007.9300
21,2023-07-14,sh.600321,1.6900,1.7400,1.6800,1.7000,38421122,65384324.2000
22,2023-07-21,sh.600321,1.6800,1.8500,1.6700,1.8100,71066693,124756888.6900
23,2023-07-28,sh.600321,1.8900,2.1000,1.7200,1.9000,385937037,744100767.7300
24,2023-08-04,sh.600321,1.9100,2.0700,1.9100,1.9400,252174235,501424067.0000
25,2023-08-11,sh.600321,1.9400,1.9500,1.8200,1.8300,80499402,151839571.6800
26,2023-08-18,sh.600321,1.8200,1.9000,1.8000,1.8600,87932696,162999199.0200
27,2023-08-25,sh.600321,1.8700,1.8900,1.7600,1.7800,72704573,132261264.9400
28,2023-09-01,sh.600321,1.8600,1.9200,1.7600,1.7800,100469646,184625008.9900
29,2023-09-08,sh.600321,1.7900,1.8700,1.7300,1.7400,101133053,181543144.1000
30,2023-09-15,sh.600321,1.7300,1.7600,1.6900,1.7500,77368597,133763863.6500
31,2023-09-22,sh.600321,1.7500,1.7700,1.7200,1.7400,69296533,121234329.9300
32,2023-09-28,sh.600321,1.7400,1.7500,1.6800,1.7300,44547000,76122213.0000
33,2023-10-13,sh.600321,1.7300,1.7400,1.6600,1.6700,57682520,97428918.2000
34,2023-10-20,sh.600321,1.6700,1.6800,1.6000,1.6300,50566912,82932384.2000
35,2023-10-27,sh.600321,1.6300,1.7200,1.5700,1.7000,87463128,145277552.0400
36,2023-11-03,sh.600321,1.6900,1.7200,1.6700,1.6800,71086386,120606132.2200
37,2023-11-10,sh.600321,1.6900,1.7400,1.6800,1.7100,72731536,124500536.9800
38,2023-11-17,sh.600321,1.7100,1.7900,1.7000,1.7300,69547368,121811802.3500
39,2023-11-24,sh.600321,1.7300,1.8100,1.7300,1.7800,98090145,174765737.9700
40,2023-12-01,sh.600321,1.7900,1.7900,1.7100,1.7700,69424660,122023477.8500
41,2023-12-08,sh.600321,1.7700,1.8100,1.6700,1.6700,67812414,118749889.1100
42,2023-12-15,sh.600321,1.6600,1.8700,1.6600,1.8000,123787023,219750550.4800
43,2023-12-22,sh.600321,1.8000,1.9400,1.6800,1.8400,196391615,356488883.7800
44,2023-12-29,sh.600321,1.8400,1.8500,1.7200,1.7900,252666484,450237230.9600
45,2024-01-05,sh.600321,1.7700,1.8300,1.7100,1.7200,132225504,235912228.8300
46,2024-01-12,sh.600321,1.7200,1.7900,1.6900,1.7400,117126294,203559833.3800
47,2024-01-19,sh.600321,1.7300,1.7700,1.5800,1.6000,109738776,183698114.2600
48,2024-01-26,sh.600321,1.6000,1.6700,1.4600,1.6400,119231600,186062933.7300
49,2024-02-02,sh.600321,1.6500,1.6700,1.2500,1.3000,127446888,184153890.0200
50,2024-02-08,sh.600321,1.2900,1.2900,0.8900,0.9900,203239293,204134954.4300
51,2024-02-23,sh.600321,0.9300,1.3000,0.8900,1.3000,365164334,405690628.6700
52,2024-03-01,sh.600321,1.3200,1.4400,1.2300,1.3000,363733377,487937654.3000
53,2024-03-08,sh.600321,1.2900,1.3200,1.2200,1.2500,146344407,185420416.1500
54,2024-03-15,sh.600321,1.2600,1.3400,1.2400,1.3100,165954920,214426757.7700
55,2024-03-22,sh.600321,1.3100,1.3700,1.2900,1.3100,139531832,185442578.6500
56,2024-03-29,sh.600321,1.3000,1.3100,1.2100,1.2700,118513221,149072421.9300
57,2024-04-03,sh.600321,1.2700,1.3500,1.2500,1.3000,88885046,115308675.2600
