,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601608,3.7600,3.8800,3.7000,3.7200,77743087,294858888.8100
1,2023-02-24,sh.601608,3.7300,3.8600,3.7100,3.8000,83293000,317897441.9300
2,2023-03-03,sh.601608,3.8100,4.0000,3.7600,3.9500,113436078,440909728.3200
3,2023-03-10,sh.601608,3.9700,4.0100,3.8100,3.8200,119158732,468355355.3500
4,2023-03-17,sh.601608,3.8400,3.9500,3.7400,3.9000,109149834,420881222.3400
5,2023-03-24,sh.601608,3.9000,4.0000,3.8000,3.8300,112731656,438831118.3500
6,2023-03-31,sh.601608,3.8300,3.8300,3.6600,3.7500,70410043,263842854.4800
7,2023-04-07,sh.601608,3.7500,4.1300,3.7100,3.9400,222971269,886470567.3900
8,2023-04-14,sh.601608,3.9300,4.0500,3.9200,3.9600,154039307,612885075.8600
9,2023-04-21,sh.601608,3.9600,4.1000,3.8900,3.9300,179227434,717075269.0500
10,2023-04-28,sh.601608,3.9100,3.9400,3.7600,3.9300,115377572,444944078.6100
11,2023-05-05,sh.601608,3.9100,4.0500,3.9100,4.0200,64001484,256399056.5000
12,2023-05-12,sh.601608,4.0100,4.3800,4.0100,4.0800,403700191,1700775915.1700
13,2023-05-19,sh.601608,4.0900,4.3300,3.9600,4.1700,244288877,1015039277.7100
14,2023-05-26,sh.601608,4.1500,4.1500,3.8800,3.9900,137667168,550046002.9900
15,2023-06-02,sh.601608,4.0200,4.1000,3.9700,3.9900,109610499,442413002.2000
16,2023-06-09,sh.601608,3.9800,4.0300,3.8200,3.9200,81026959,317502736.7900
17,2023-06-16,sh.601608,3.9300,4.1300,3.8900,4.0600,86491653,345902372.3100
18,2023-06-21,sh.601608,4.0600,4.1900,4.0500,4.1300,95079859,394039072.4300
19,2023-06-30,sh.601608,4.1100,4.2700,3.9800,4.2100,147470847,610067036.2300
20,2023-07-07,sh.601608,4.2300,4.2800,4.1100,4.1800,120486607,507010625.6200
21,2023-07-14,sh.601608,4.1900,4.2000,4.0100,4.0500,104582569,427611143.2300
22,2023-07-21,sh.601608,4.0200,4.1000,3.9500,3.9600,83957825,338044098.8100
23,2023-07-28,sh.601608,3.9500,4.1300,3.9300,4.1100,89340708,362296685.5500
24,2023-08-04,sh.601608,4.1200,4.2000,4.0900,4.1500,103215203,427406181.6100
25,2023-08-11,sh.601608,4.1600,4.1800,4.0000,4.0000,71975330,294299126.2200
26,2023-08-18,sh.601608,3.9800,4.0200,3.8200,3.8800,83434300,327685700.0500
27,2023-08-25,sh.601608,3.8900,3.9900,3.7300,3.7500,84043844,324045672.9900
28,2023-09-01,sh.601608,3.9500,3.9800,3.8000,3.8400,100219986,389354362.3700
29,2023-09-08,sh.601608,3.8400,3.9200,3.7600,3.8000,62401221,240459201.8800
30,2023-09-15,sh.601608,3.8200,3.8600,3.7500,3.8100,64231477,244549674.4700
31,2023-09-22,sh.601608,3.7800,3.7900,3.6600,3.7600,85775312,319766240.0600
32,2023-09-28,sh.601608,3.7600,3.8000,3.7100,3.7700,58668824,220052968.9800
33,2023-10-13,sh.601608,3.7800,3.8000,3.6500,3.6700,71251742,263897601.2500
34,2023-10-20,sh.601608,3.6700,3.6800,3.5100,3.5200,65080252,234402196.3400
35,2023-10-27,sh.601608,3.5100,3.7100,3.4100,3.6700,81142587,289049267.4600
36,2023-11-03,sh.601608,3.6900,3.7600,3.6400,3.7100,79210935,292357058.0300
37,2023-11-10,sh.601608,3.7500,3.8400,3.7500,3.7700,96466199,365745416.4500
38,2023-11-17,sh.601608,3.7900,3.8800,3.7800,3.8500,82503615,316546577.9000
39,2023-11-24,sh.601608,3.8500,3.8900,3.7900,3.7900,68418406,262249940.3600
40,2023-12-01,sh.601608,3.7900,3.8500,3.7700,3.8400,62293400,237419549.5000
41,2023-12-08,sh.601608,3.8400,3.9400,3.7700,3.7800,79351112,304195377.4000
42,2023-12-15,sh.601608,3.7700,3.9100,3.7300,3.8600,74966582,289541507.6400
43,2023-12-22,sh.601608,3.8600,3.8700,3.7000,3.7800,60881088,230620327.8700
44,2023-12-29,sh.601608,3.7800,3.8800,3.7100,3.8600,60287611,228342256.3700
45,2024-01-05,sh.601608,3.8700,3.9200,3.8200,3.8400,59824101,232225265.7000
46,2024-01-12,sh.601608,3.8400,3.8600,3.7500,3.8300,66558055,253458900.0600
47,2024-01-19,sh.601608,3.8400,3.8600,3.4900,3.5700,86297511,318799901.1900
48,2024-01-26,sh.601608,3.5600,3.8400,3.2900,3.8000,145630649,519941500.4200
49,2024-02-02,sh.601608,3.8600,3.8900,3.4200,3.5300,190770886,707522953.8100
50,2024-02-08,sh.601608,3.4800,4.0400,3.2500,3.9300,238722210,885990747.5800
51,2024-02-23,sh.601608,3.9700,4.0200,3.8900,3.9800,164496548,649133338.8800
52,2024-03-01,sh.601608,4.0800,4.3500,4.0800,4.2900,341904384,1437958546.0100
53,2024-03-08,sh.601608,4.2900,4.3800,4.2100,4.3000,193957201,830525622.0800
54,2024-03-15,sh.601608,4.2900,4.4000,4.1900,4.3300,202773201,869217207.4300
55,2024-03-22,sh.601608,4.3400,4.4500,4.1700,4.2000,185582713,800775268.7200
56,2024-03-29,sh.601608,4.2000,4.2700,4.1000,4.2500,127599972,534284402.1700
57,2024-04-03,sh.601608,4.2500,4.5600,4.2500,4.4500,157743341,700048747.8100
