,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688739,33.6100,33.9000,32.8200,33.1000,9280038,310938060.3700
1,2023-02-24,sh.688739,33.1100,33.8200,32.8100,33.2100,7595341,253294027.2800
2,2023-03-03,sh.688739,33.4100,34.6500,33.4100,33.8400,15609503,530402478.2700
3,2023-03-10,sh.688739,33.9600,33.9600,32.9400,33.3400,7864998,262916884.1100
4,2023-03-17,sh.688739,33.2900,33.6000,32.8800,32.8800,8018184,266607911.8500
5,2023-03-24,sh.688739,33.0200,33.6000,32.8000,33.3800,6711907,222720589.1300
6,2023-03-31,sh.688739,33.3800,36.0300,33.1200,34.6000,26989249,942451464.2200
7,2023-04-07,sh.688739,34.6000,36.8900,34.3100,36.4200,13774686,487491809.0200
8,2023-04-14,sh.688739,36.2000,37.5000,35.6700,36.4300,16577326,602678360.4800
9,2023-04-21,sh.688739,36.4700,36.5000,33.9500,33.9600,12618294,444104453.0800
10,2023-04-28,sh.688739,34.0600,34.1800,32.3800,33.7100,11156717,371536073.9100
11,2023-05-05,sh.688739,33.5300,33.9800,33.3800,33.6100,2943554,99207673.2500
12,2023-05-12,sh.688739,33.6300,35.7100,33.3500,35.5600,10987601,378209011.3800
13,2023-05-19,sh.688739,35.6500,35.6500,34.7200,35.1000,7654781,268766989.0300
14,2023-05-26,sh.688739,35.0900,35.3800,33.4300,33.5300,6328743,219394850.3800
15,2023-06-02,sh.688739,33.5200,34.3900,32.7100,32.9800,7200336,240927272.2700
16,2023-06-09,sh.688739,32.9800,34.0000,31.7500,34.0000,10184572,332994613.7400
17,2023-06-16,sh.688739,33.8300,34.1200,32.9300,33.2300,5761631,192038110.1600
18,2023-06-21,sh.688739,33.1900,33.3300,32.2900,32.5000,2857121,93811156.4800
19,2023-06-30,sh.688739,32.1500,33.0000,32.0000,32.9600,5081950,164681784.4400
20,2023-07-07,sh.688739,32.8900,33.2800,32.4100,32.7000,3986180,131048552.8000
21,2023-07-14,sh.688739,32.6600,32.9900,32.3000,32.6900,4269336,139576252.0600
22,2023-07-21,sh.688739,32.5100,33.1800,32.3600,32.8800,4047316,132358344.7600
23,2023-07-28,sh.688739,32.9800,33.9500,32.7000,33.9000,8522077,284983597.4900
24,2023-08-04,sh.688739,33.9700,34.1000,33.3000,33.6700,6186906,208324961.9900
25,2023-08-11,sh.688739,33.6700,33.9100,32.6400,33.0200,8141974,271260335.6400
26,2023-08-18,sh.688739,33.0000,33.1700,32.3100,32.4500,4950637,161603053.5700
27,2023-08-25,sh.688739,32.4500,32.6000,31.5600,31.6000,4936392,157981986.4100
28,2023-09-01,sh.688739,33.6100,33.6300,31.6700,33.0200,8935956,292251104.4800
29,2023-09-08,sh.688739,33.1000,33.1700,32.2000,32.4200,6289140,205320440.5700
30,2023-09-15,sh.688739,32.6800,33.9300,32.4700,33.4300,12307689,411004755.7100
31,2023-09-22,sh.688739,34.5000,34.5700,33.1400,33.9400,8909608,300513486.9000
32,2023-09-28,sh.688739,33.8400,35.2400,33.8300,34.5600,10018937,346391459.9600
33,2023-10-13,sh.688739,34.5400,34.6500,33.7600,33.9400,7543281,256808044.3900
34,2023-10-20,sh.688739,33.9600,34.3200,32.1000,32.3400,6187470,204117730.3700
35,2023-10-27,sh.688739,32.2100,33.0400,31.5100,32.7000,7545262,242564817.4400
36,2023-11-03,sh.688739,32.6400,33.7000,32.5700,33.5500,7750465,258705906.0900
37,2023-11-10,sh.688739,33.6800,33.9800,33.3400,33.6800,8344269,281420146.4000
38,2023-11-17,sh.688739,33.6800,34.0600,33.1200,33.6300,6847812,230435876.4600
39,2023-11-24,sh.688739,33.7300,34.1800,33.6000,34.0900,8355143,283409309.4200
40,2023-12-01,sh.688739,33.8600,34.2700,33.3300,34.0600,8109794,274859819.4100
41,2023-12-08,sh.688739,34.0100,34.0600,32.5600,32.7000,9892669,329205163.7900
42,2023-12-15,sh.688739,32.6100,33.3800,32.2000,32.2300,8481202,277510597.6200
43,2023-12-22,sh.688739,32.2300,32.4700,31.8000,31.9100,5830460,187159673.0300
44,2023-12-29,sh.688739,31.9200,32.6200,31.6800,32.5100,5770878,185527708.9500
45,2024-01-05,sh.688739,32.6000,32.6500,31.8300,31.9100,4319062,139602136.4300
46,2024-01-12,sh.688739,31.8200,31.8300,30.9200,31.1400,6276680,196490782.2500
47,2024-01-19,sh.688739,31.1300,31.2600,29.7300,30.0000,6192106,188764651.7500
48,2024-01-26,sh.688739,29.9900,30.3400,27.7200,29.5000,7164804,207849710.4300
49,2024-02-02,sh.688739,29.8000,29.9500,25.9400,26.4600,7247700,201852056.0200
50,2024-02-08,sh.688739,26.5700,30.9300,24.6100,29.9000,15076253,424886949.1200
51,2024-02-23,sh.688739,30.0500,30.2100,28.6000,29.1400,10193924,297061040.6500
52,2024-03-01,sh.688739,29.0500,29.7400,28.2300,28.7600,9836720,284814981.3600
53,2024-03-08,sh.688739,28.7500,29.0600,28.0300,28.1100,7753455,220069999.3300
54,2024-03-15,sh.688739,28.1100,29.1700,28.0600,28.6000,8340011,238862623.4400
55,2024-03-22,sh.688739,28.7400,29.0500,28.1000,28.2900,7685035,220703574.0800
56,2024-03-29,sh.688739,28.2900,28.2900,27.1000,28.1700,6707842,186605604.6400
57,2024-04-03,sh.688739,28.3500,28.7200,28.2400,28.3400,3442808,97940972.7700
