,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688418,12.8300,13.3500,12.1200,12.2000,11436533,146103964.7100
1,2023-02-24,sh.688418,12.1900,14.8800,11.8200,13.5400,52951052,729220025.4900
2,2023-03-03,sh.688418,14.0000,17.2700,13.3700,16.6900,71501490,1093653455.4400
3,2023-03-10,sh.688418,16.6600,19.8000,16.3000,17.9200,53509239,941362868.5000
4,2023-03-17,sh.688418,18.2900,19.0800,16.3000,16.5700,58522490,1033415485.0500
5,2023-03-24,sh.688418,16.6700,18.2300,16.3800,17.8500,40037791,693278538.4200
6,2023-03-31,sh.688418,17.6000,18.0700,16.3500,17.2400,22917310,393615393.0500
7,2023-04-07,sh.688418,17.3000,17.5800,16.3500,16.8500,22675174,382415456.0400
8,2023-04-14,sh.688418,16.7000,17.4800,15.9600,16.3800,26629154,443464108.2600
9,2023-04-21,sh.688418,16.0200,19.3000,15.8600,17.9500,44541150,792258750.6600
10,2023-04-28,sh.688418,17.2800,18.6600,15.9400,18.2700,36604356,629293551.5900
11,2023-05-05,sh.688418,18.2000,19.3900,17.3800,17.8000,15231729,277841624.8000
12,2023-05-12,sh.688418,17.8000,21.5900,16.6100,20.7300,59622143,1140921449.6100
13,2023-05-19,sh.688418,20.8000,25.4600,18.4000,20.6000,103878296,2261843017.4900
14,2023-05-26,sh.688418,20.3100,20.7200,18.4000,18.9900,58237573,1139212970.8800
15,2023-06-02,sh.688418,18.8900,20.5100,18.4600,20.0900,45304985,875318592.7800
16,2023-06-09,sh.688418,20.2000,21.2000,19.2800,20.9900,46353171,941830205.3100
17,2023-06-16,sh.688418,21.2800,21.4800,18.9000,20.5800,50471911,1026668744.4900
18,2023-06-21,sh.688418,20.5000,21.4300,19.8000,19.8300,25772167,530425379.6900
19,2023-06-30,sh.688418,19.5000,21.3000,18.7800,21.0800,35865475,719427659.8100
20,2023-07-07,sh.688418,20.8500,22.5000,19.4800,20.7900,44099655,928606736.7900
21,2023-07-14,sh.688418,21.3000,22.2200,16.8900,17.8500,70068246,1333641313.3400
22,2023-07-21,sh.688418,17.8500,18.3500,16.6200,16.6400,21112584,370709077.6500
23,2023-07-28,sh.688418,16.6000,18.0500,16.1700,16.3300,18075570,307922935.0800
24,2023-08-04,sh.688418,16.3300,16.8100,16.1000,16.7200,11540334,189765823.7900
25,2023-08-11,sh.688418,16.7700,17.5800,15.9700,15.9800,15132404,255385121.7600
26,2023-08-18,sh.688418,15.8800,16.5000,15.1500,15.4400,19478886,306008684.6100
27,2023-08-25,sh.688418,14.6900,15.0000,13.2400,13.3800,43953024,624316206.0500
28,2023-09-01,sh.688418,14.4600,16.9100,13.2000,15.3200,44596731,685782998.1500
29,2023-09-08,sh.688418,15.3800,23.3800,15.3200,23.3800,135534014,2668687822.9700
30,2023-09-15,sh.688418,22.7000,23.8400,19.8000,20.9000,151521320,3236818356.4400
31,2023-09-22,sh.688418,20.7100,22.2000,19.4600,20.2600,79884769,1649501417.0600
32,2023-09-28,sh.688418,20.0400,20.3700,18.6700,19.4500,48391118,940284272.9200
33,2023-10-13,sh.688418,19.5500,24.5400,19.5300,24.5400,78379589,1682666307.9000
34,2023-10-20,sh.688418,26.3100,28.5800,22.0300,22.4000,174213451,4433870319.2300
35,2023-10-27,sh.688418,21.9400,25.7300,21.8900,23.7700,108882740,2587704497.3000
36,2023-11-03,sh.688418,23.5600,24.8900,20.2700,21.0000,72368450,1641582286.3600
37,2023-11-10,sh.688418,20.6600,24.2200,20.6600,23.4900,75084318,1687534532.9700
38,2023-11-17,sh.688418,22.8900,24.8500,22.6800,24.0500,74546556,1768003432.1000
39,2023-11-24,sh.688418,23.8000,24.5800,21.0300,21.2800,52826904,1201875134.3800
40,2023-12-01,sh.688418,21.0600,21.9800,20.6000,21.4400,25421168,541759600.4400
41,2023-12-08,sh.688418,21.3700,21.5000,19.5800,20.3400,31652409,643324141.5800
42,2023-12-15,sh.688418,20.3300,21.1800,20.0000,20.2500,23382927,481678351.4500
43,2023-12-22,sh.688418,20.1700,20.3000,18.0500,18.2400,27903710,531094758.3500
44,2023-12-29,sh.688418,18.5100,19.0700,17.2700,18.8600,31354127,562885022.4200
45,2024-01-05,sh.688418,18.8600,19.1700,17.4600,17.6400,21166876,388838048.3100
46,2024-01-12,sh.688418,17.6100,17.8300,16.5800,17.1900,24102596,414388005.1200
47,2024-01-19,sh.688418,16.9600,17.3000,15.9100,16.2000,25397797,421761716.8800
48,2024-01-26,sh.688418,16.1300,16.2900,14.6200,15.7200,29008025,452787771.2700
49,2024-02-02,sh.688418,15.7000,15.8700,11.6100,12.1100,30679788,415329832.3800
50,2024-02-08,sh.688418,12.1700,12.2900,8.9000,11.5200,52165862,535183393.9500
51,2024-02-23,sh.688418,12.0000,15.5500,11.5800,15.4400,68522612,915513695.0100
52,2024-03-01,sh.688418,15.0700,17.7400,14.5300,16.2000,77888448,1249240977.8000
53,2024-03-08,sh.688418,18.2000,18.6000,16.4500,17.2700,82347001,1436594950.1900
54,2024-03-15,sh.688418,17.0500,20.4400,16.8000,19.9600,76619582,1449153086.9800
55,2024-03-22,sh.688418,20.2900,23.3400,20.0900,22.0000,85747665,1876009842.4100
56,2024-03-29,sh.688418,21.8900,22.3100,19.0100,20.2700,69920887,1415863946.6100
57,2024-04-03,sh.688418,20.4300,21.0500,19.4100,19.5100,29051650,582551417.3800
