,date,code,open,high,low,close,volume,amount
0,2023-11-17,sz.001306,104.0000,120.0000,98.0000,101.4000,20558083,2185880900.2200
1,2023-11-24,sz.001306,105.0000,128.9900,89.8900,95.9600,37508985,3922960212.6700
2,2023-12-01,sz.001306,94.8000,100.9800,86.5300,88.4300,21721941,2040135151.0500
3,2023-12-08,sz.001306,88.7100,99.0000,88.2000,97.9500,17327519,1630161580.9300
4,2023-12-15,sz.001306,97.0700,103.9200,94.5700,97.1300,13361401,1333793187.4400
5,2023-12-22,sz.001306,97.1200,101.5000,92.1800,92.6700,9742685,934076834.6700
6,2023-12-29,sz.001306,91.2800,93.6000,85.2300,90.6500,6794231,606701170.5400
7,2024-01-05,sz.001306,90.3000,90.9800,84.9500,86.6300,4307329,377830855.6400
8,2024-01-12,sz.001306,85.0100,85.6400,75.5000,77.8600,8354599,669959387.8100
9,2024-01-19,sz.001306,77.4000,78.4000,70.0000,70.1500,4238374,314443083.5800
10,2024-01-26,sz.001306,70.1000,70.9300,63.1700,64.7800,5349774,353943479.9900
11,2024-02-02,sz.001306,68.0000,69.6000,52.6500,54.6100,6150167,376001306.5000
12,2024-02-08,sz.001306,53.4100,53.7900,41.5600,48.3900,9538418,445330484.2400
13,2024-02-23,sz.001306,48.2900,59.5000,48.2900,59.0200,11613217,623669699.5100
14,2024-03-01,sz.001306,63.9400,73.2100,59.8500,62.9200,21779827,1409357945.8600
15,2024-03-08,sz.001306,62.9200,72.8400,59.5800,64.9800,21981712,1443283679.1800
16,2024-03-15,sz.001306,63.5000,72.0400,62.3200,72.0400,17648482,1170187757.9800
17,2024-03-22,sz.001306,74.9200,82.0000,73.2100,75.9900,26391206,2030036164.7000
18,2024-03-29,sz.001306,74.3000,75.8000,65.2300,71.3000,12976461,920350530.6900
19,2024-04-03,sz.001306,71.6600,73.4800,66.5300,66.8300,6179943,433356439.9400
