,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000980,4.3500,4.4700,4.2000,4.2100,374693872,1626732400.3400
1,2023-02-24,sz.000980,4.2200,4.3300,4.1400,4.1800,319027807,1346353823.8200
2,2023-03-03,sz.000980,4.2400,4.2600,3.9700,4.1500,434910117,1797429753.5700
3,2023-03-10,sz.000980,4.1700,4.2800,3.8800,3.8800,327622110,1327548383.4200
4,2023-03-17,sz.000980,3.7900,3.8400,3.6100,3.6100,336005798,1251660138.2100
5,2023-03-24,sz.000980,3.5900,3.7700,3.5300,3.6600,317741447,1153454105.4600
6,2023-03-31,sz.000980,3.7000,3.7600,3.4500,3.5800,292664082,1045314537.1200
7,2023-04-07,sz.000980,3.5800,3.6200,3.4400,3.4900,172841698,608384336.9600
8,2023-04-14,sz.000980,3.4900,3.5000,3.3300,3.3800,260140830,883161497.3500
9,2023-04-21,sz.000980,3.3700,3.4200,3.0900,3.1000,256277751,833802378.0900
10,2023-04-28,sz.000980,3.0800,3.1700,2.9000,3.0400,344012110,1041210427.0200
11,2023-05-05,sz.000980,3.0300,3.1600,3.0000,3.0100,109123641,334760035.6300
12,2023-05-12,sz.000980,3.0100,3.0800,2.8900,2.9600,307678425,920961561.3100
13,2023-05-19,sz.000980,2.9500,2.9900,2.7200,2.7800,277671818,787984027.4900
14,2023-05-26,sz.000980,2.7800,2.9000,2.6100,2.7300,371182984,1015995535.8900
15,2023-06-02,sz.000980,2.6900,2.7900,2.4600,2.5500,612841669,1589053681.5300
16,2023-06-09,sz.000980,2.5800,2.6800,2.3500,2.4300,517072993,1291947040.4500
17,2023-06-16,sz.000980,2.4100,2.8500,2.4000,2.6000,576669750,1503367453.7000
18,2023-06-21,sz.000980,2.6100,2.6900,2.5200,2.5200,200778179,521159638.2800
19,2023-06-30,sz.000980,2.4800,2.7800,2.3200,2.4600,881141751,2241313947.5000
20,2023-07-07,sz.000980,2.4600,3.6700,2.4600,3.3200,1910550381,6139520595.0300
21,2023-07-14,sz.000980,3.2500,3.7500,3.0800,3.2800,2435039761,8336205266.2800
22,2023-07-21,sz.000980,3.2100,4.6600,3.1100,4.2200,3314842341,13435035722.6100
23,2023-07-28,sz.000980,4.1300,4.3500,3.7000,4.0000,2370567456,9584057032.8400
24,2023-08-04,sz.000980,4.0100,5.3000,4.0100,4.5200,2791114510,12999882256.0600
25,2023-08-11,sz.000980,4.4400,4.6400,4.1100,4.2700,1820145825,7977595129.4200
26,2023-08-18,sz.000980,4.1700,4.2500,3.8500,4.0600,1435013952,5819389378.2700
27,2023-08-25,sz.000980,3.9900,4.0300,3.3200,3.3500,1262131026,4625281727.9900
28,2023-09-01,sz.000980,3.5300,3.9900,3.3200,3.9500,1556435773,5767588639.0200
29,2023-09-08,sz.000980,3.8700,4.2600,3.7400,3.8400,1754475535,6903358518.5500
30,2023-09-15,sz.000980,3.7600,3.9000,3.5600,3.5600,1118507595,4157083106.9900
31,2023-09-22,sz.000980,3.5000,3.7500,3.3500,3.4100,721699612,2536932944.3700
32,2023-09-28,sz.000980,3.4200,3.4400,3.2200,3.3000,578837131,1915921209.8000
33,2023-10-13,sz.000980,3.3500,3.8500,3.2000,3.6900,1096180522,3839109657.5400
34,2023-10-20,sz.000980,3.6300,3.7900,3.3400,3.4000,1267354965,4524962425.9800
35,2023-10-27,sz.000980,3.3300,3.7700,3.2700,3.6000,1220461769,4353063986.7500
36,2023-11-03,sz.000980,3.5800,3.6900,3.4700,3.6100,882588862,3145410001.1800
37,2023-11-10,sz.000980,3.6100,4.0600,3.5800,3.6000,1325216232,4958532238.9100
38,2023-11-17,sz.000980,3.6100,3.9600,3.6000,3.7700,1062303785,3997832490.1700
39,2023-11-24,sz.000980,3.7200,3.9200,3.5100,3.5100,840732086,3091312436.4100
40,2023-12-01,sz.000980,3.5100,3.5800,3.3700,3.4600,478170725,1669838387.9200
41,2023-12-08,sz.000980,3.4800,3.5200,3.2700,3.2700,387612767,1310386724.4400
42,2023-12-15,sz.000980,3.2800,3.3600,3.2300,3.2600,334020630,1099830344.6200
43,2023-12-22,sz.000980,3.2600,3.2600,2.9800,3.0000,390409815,1209362090.0000
44,2023-12-29,sz.000980,2.9800,3.0500,2.8100,2.9800,441072816,1293484660.1800
45,2024-01-05,sz.000980,2.9800,3.0400,2.8300,2.8400,252313829,737622768.5800
46,2024-01-12,sz.000980,2.8300,2.8700,2.7300,2.8000,296100540,832494277.4000
47,2024-01-19,sz.000980,2.7800,2.7800,2.5500,2.5800,303782859,809610866.7900
48,2024-01-26,sz.000980,2.5900,2.6600,2.4100,2.6000,363805879,921041506.9200
49,2024-02-02,sz.000980,2.6000,2.7100,2.0600,2.1600,517011954,1246276543.5800
50,2024-02-08,sz.000980,2.1500,2.1500,1.8300,2.0600,530758381,1061669400.4700
51,2024-02-23,sz.000980,2.0700,2.4500,2.0600,2.4400,616944146,1392744211.1800
52,2024-03-01,sz.000980,2.4300,3.0000,2.4100,2.7900,1114758768,3066454471.4300
53,2024-03-08,sz.000980,2.7700,2.8200,2.5400,2.5600,738116160,1974829015.1600
54,2024-03-15,sz.000980,2.5800,2.7800,2.5600,2.7000,638757925,1709214277.6400
55,2024-03-22,sz.000980,2.7000,2.8400,2.6000,2.6100,589013032,1602851295.9200
56,2024-03-29,sz.000980,2.5800,2.5800,2.3200,2.4000,413570272,1015725320.6500
57,2024-04-03,sz.000980,2.4100,2.4700,2.3100,2.3100,200402980,478490245.7500
