,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600516,6.6000,6.7600,6.5000,6.5000,147931898,981458560.3100
1,2023-02-24,sh.600516,6.5400,6.8900,6.4900,6.7800,194662524,1315635946.8200
2,2023-03-03,sh.600516,6.7700,6.7700,6.6100,6.7200,104145421,696549877.7300
3,2023-03-10,sh.600516,6.7300,6.9500,6.4200,6.5200,296974787,1986618234.9200
4,2023-03-17,sh.600516,6.5500,6.6300,6.4600,6.4900,139163654,910497301.9300
5,2023-03-24,sh.600516,6.4700,6.5700,6.4500,6.5300,105254841,684112337.3300
6,2023-03-31,sh.600516,6.5300,6.5300,6.2900,6.4400,91018753,585758106.9200
7,2023-04-07,sh.600516,6.4400,6.5200,6.4000,6.4300,69530666,448919772.0300
8,2023-04-14,sh.600516,6.4400,6.5300,6.3300,6.4700,98531829,635293184.0000
9,2023-04-21,sh.600516,6.4800,6.6400,6.2700,6.2700,130970506,850497416.5500
10,2023-04-28,sh.600516,6.2800,6.5200,6.1000,6.4500,118973163,749773540.7700
11,2023-05-05,sh.600516,6.4200,6.5700,6.4000,6.4700,53567053,347712020.5300
12,2023-05-12,sh.600516,6.4700,6.5900,6.4500,6.4700,107730526,701709399.2600
13,2023-05-19,sh.600516,6.4600,6.5500,6.3000,6.3000,97068680,624642098.4500
14,2023-05-26,sh.600516,6.3100,6.3900,6.2100,6.3200,65440842,411870516.1400
15,2023-06-02,sh.600516,6.3400,6.3500,6.1900,6.3500,66793447,419681357.8400
16,2023-06-09,sh.600516,6.3700,6.3800,6.1700,6.3000,66316804,413998659.7500
17,2023-06-16,sh.600516,6.2700,6.2800,6.2000,6.2700,58587027,365375786.3800
18,2023-06-21,sh.600516,6.2600,6.2700,6.1400,6.1400,46158631,285993263.6600
19,2023-06-30,sh.600516,6.1300,6.2100,6.1100,6.2000,68592665,422228309.1900
20,2023-07-07,sh.600516,6.1900,6.3200,6.1800,6.2500,86717408,541225557.0200
21,2023-07-14,sh.600516,6.2600,6.3300,6.2200,6.2700,73662889,461760057.9900
22,2023-07-21,sh.600516,6.1700,6.2000,5.9200,5.9700,265051632,1591228621.4800
23,2023-07-28,sh.600516,5.9700,6.1400,5.9300,6.1300,121968511,737928597.7300
24,2023-08-04,sh.600516,6.1400,6.5700,6.1300,6.3500,277999062,1767571629.8900
25,2023-08-11,sh.600516,6.3600,6.3600,6.1500,6.1500,113146582,703848489.8600
26,2023-08-18,sh.600516,6.1100,6.1400,6.0000,6.0100,100608163,611161545.5800
27,2023-08-25,sh.600516,6.0100,6.0700,5.7400,5.8000,127906955,754043886.4700
28,2023-09-01,sh.600516,6.0500,6.0900,5.8000,5.8200,143360867,847048272.0600
29,2023-09-08,sh.600516,5.8500,5.9700,5.7600,5.8000,112033672,658310732.3200
30,2023-09-15,sh.600516,5.8000,5.8800,5.7800,5.8100,71215904,414726043.5600
31,2023-09-22,sh.600516,5.8100,5.8600,5.7000,5.7800,71213900,412075437.4200
32,2023-09-28,sh.600516,5.7700,5.7900,5.6600,5.7800,60606178,346810437.8600
33,2023-10-13,sh.600516,5.7600,5.9200,5.7300,5.9000,84388035,494146403.2900
34,2023-10-20,sh.600516,5.8900,6.2000,5.8600,5.9900,176905334,1057900960.1900
35,2023-10-27,sh.600516,5.9700,6.0600,5.6900,5.9300,183136072,1081137008.4600
36,2023-11-03,sh.600516,5.9000,5.9800,5.7800,5.8300,88245436,519302019.2500
37,2023-11-10,sh.600516,5.8400,5.9000,5.7900,5.8100,82392957,482194003.1100
38,2023-11-17,sh.600516,5.8200,5.9200,5.8000,5.8400,85104389,498630801.0400
39,2023-11-24,sh.600516,5.8500,5.8900,5.7700,5.7800,78353873,456346646.7300
40,2023-12-01,sh.600516,5.7800,5.8100,5.7300,5.7700,66529022,383976025.6200
41,2023-12-08,sh.600516,5.7700,5.7900,5.6600,5.6700,64472124,367855413.4000
42,2023-12-15,sh.600516,5.6700,5.7200,5.5800,5.6200,65882751,371456838.4000
43,2023-12-22,sh.600516,5.5900,5.6000,5.3000,5.4000,72220623,393029281.8100
44,2023-12-29,sh.600516,5.4000,5.4200,5.0100,5.2400,117400096,607717503.5300
45,2024-01-05,sh.600516,5.2300,5.2900,5.0900,5.1000,69872248,363227589.5100
46,2024-01-12,sh.600516,5.1000,5.1000,4.9300,5.0200,81631971,410187471.9300
47,2024-01-19,sh.600516,5.0100,5.0500,4.6500,4.7400,93074427,451577105.5600
48,2024-01-26,sh.600516,4.7400,4.7900,4.4200,4.7500,115092122,532026791.6800
49,2024-02-02,sh.600516,4.7700,4.8000,4.0500,4.1800,119699532,532298527.6000
50,2024-02-08,sh.600516,4.1500,5.2000,3.8500,4.9500,220358563,1011491012.8300
51,2024-02-23,sh.600516,5.0800,5.0800,4.7300,4.8300,139670867,675685873.5000
52,2024-03-01,sh.600516,4.8200,5.0500,4.7500,4.9300,160650003,785537821.8400
53,2024-03-08,sh.600516,4.9300,4.9500,4.7700,4.8600,111458698,540690211.2700
54,2024-03-15,sh.600516,4.8700,5.0200,4.8600,4.9800,109706249,541343033.1600
55,2024-03-22,sh.600516,4.9900,5.1100,4.9000,4.9100,110884831,555092028.6400
56,2024-03-29,sh.600516,4.9200,4.9600,4.7200,4.8300,93593541,453196076.8300
57,2024-04-03,sh.600516,4.8600,5.1200,4.8400,5.0300,95071626,476254556.6200
