,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600486,109.7000,110.5000,105.1600,107.0000,4991623,537239011.7900
1,2023-02-24,sh.600486,106.9000,112.3400,105.1200,106.8100,8956401,967897365.7700
2,2023-03-03,sh.600486,106.7500,110.5600,106.0100,106.2600,6223650,670503860.9200
3,2023-03-10,sh.600486,106.3000,108.2700,102.8500,103.0200,4537222,479819472.1600
4,2023-03-17,sh.600486,103.0200,108.9500,101.4500,106.3200,7908957,834040829.0300
5,2023-03-24,sh.600486,107.4800,107.7900,98.8200,99.6200,9246209,947495686.1700
6,2023-03-31,sh.600486,99.6200,99.7800,95.7500,97.1300,8418065,820420494.2500
7,2023-04-07,sh.600486,97.1800,97.4400,92.0100,94.0000,8219100,771723646.1800
8,2023-04-14,sh.600486,94.1700,95.6900,92.7900,92.9400,5450206,514091180.1600
9,2023-04-21,sh.600486,92.9400,95.9600,92.2100,92.5000,5789802,546371672.5100
10,2023-04-28,sh.600486,92.5000,95.8100,91.0100,92.0900,8237225,770345516.0500
11,2023-05-05,sh.600486,92.1600,92.9500,89.6900,90.2600,2578363,234447110.0700
12,2023-05-12,sh.600486,90.2600,93.1900,88.4000,90.6300,7911306,714627788.6100
13,2023-05-19,sh.600486,90.4400,92.6000,84.0700,85.5300,8500540,745626624.4500
14,2023-05-26,sh.600486,85.6000,91.3900,85.0300,86.0000,8327841,741054697.1400
15,2023-06-02,sh.600486,86.5000,87.9300,81.5500,85.7200,8320588,703510027.4000
16,2023-06-09,sh.600486,85.5400,85.5400,82.5400,83.5700,3840248,321868394.1000
17,2023-06-16,sh.600486,83.5700,87.4500,83.5000,85.9800,4894724,418932860.0900
18,2023-06-21,sh.600486,85.9800,86.3800,83.6200,83.9000,2139326,181798159.0200
19,2023-06-30,sh.600486,82.4600,89.7000,82.4600,87.4200,5835814,507066803.5400
20,2023-07-07,sh.600486,87.9500,89.1000,86.2000,86.9200,4547276,398877071.8900
21,2023-07-14,sh.600486,87.0000,90.3700,86.9300,88.9900,5927758,527031502.0800
22,2023-07-21,sh.600486,67.9400,72.3900,67.1300,71.9800,11049293,776511612.0700
23,2023-07-28,sh.600486,71.9900,72.2900,68.8800,70.6700,10343406,729134681.0100
24,2023-08-04,sh.600486,71.0000,71.9700,69.6600,70.8300,8208825,580694797.6200
25,2023-08-11,sh.600486,70.9400,72.9800,70.5500,71.4800,9561006,687127074.8000
26,2023-08-18,sh.600486,70.9400,72.5000,68.3000,68.4800,6254659,438333575.0300
27,2023-08-25,sh.600486,68.4200,69.5900,65.5800,66.6700,5369553,360036838.3500
28,2023-09-01,sh.600486,69.1500,69.5000,63.3500,64.9700,9304056,606038543.1100
29,2023-09-08,sh.600486,65.3900,66.8200,65.0300,65.6900,5480270,361198369.5900
30,2023-09-15,sh.600486,65.6900,68.3000,65.5500,67.1500,5465076,366659416.2300
31,2023-09-22,sh.600486,67.1500,69.1500,66.9700,68.0000,5724782,390088637.6900
32,2023-09-28,sh.600486,67.8200,69.0500,66.8800,69.0000,4655323,316816535.9700
33,2023-10-13,sh.600486,69.0000,69.4000,66.9100,67.4200,4682362,319024776.2200
34,2023-10-20,sh.600486,67.6000,67.9500,65.2000,66.2100,4090355,272599362.6200
35,2023-10-27,sh.600486,66.4600,66.9000,62.6500,65.9400,8371456,537767303.7200
36,2023-11-03,sh.600486,65.8500,67.8500,64.9100,64.9100,6493006,430937741.3700
37,2023-11-10,sh.600486,65.4600,67.9900,65.3400,67.5200,5820544,388720134.1400
38,2023-11-17,sh.600486,67.8300,68.5000,65.5100,65.7000,4534901,304436528.6200
39,2023-11-24,sh.600486,65.7700,65.9400,64.1400,64.7700,3831148,248755599.3300
40,2023-12-01,sh.600486,64.5000,65.5700,64.0800,64.3300,4103097,266108052.8600
41,2023-12-08,sh.600486,64.1200,64.6300,62.0800,62.7100,5058077,319268385.1900
42,2023-12-15,sh.600486,62.2600,66.0200,62.0000,62.2900,7769096,496467038.0800
43,2023-12-22,sh.600486,61.6200,62.0000,56.4800,56.9900,8335834,488583080.1600
44,2023-12-29,sh.600486,56.8600,63.8800,55.9200,63.1200,11814675,703054257.1500
45,2024-01-05,sh.600486,63.1200,63.3500,61.4900,61.8000,4812709,299887081.8600
46,2024-01-12,sh.600486,61.5000,61.9900,58.5100,59.7100,5969933,357361879.8400
47,2024-01-19,sh.600486,59.5700,60.3100,56.2000,57.0100,4269190,248332824.7000
48,2024-01-26,sh.600486,56.8100,57.3300,51.5300,52.1000,11776338,636316298.5900
49,2024-02-02,sh.600486,52.0000,53.8600,45.0600,46.9000,11728843,585339591.0100
50,2024-02-08,sh.600486,46.9800,58.8800,44.0000,54.3900,18158551,951625316.6000
51,2024-02-23,sh.600486,55.0100,55.0100,51.8000,52.6000,12510742,661798081.8200
52,2024-03-01,sh.600486,52.5000,55.1300,52.2200,54.8000,11191715,602398557.2000
53,2024-03-08,sh.600486,54.8100,55.0700,52.0100,52.8200,9291107,496325799.2900
54,2024-03-15,sh.600486,52.8200,54.6300,52.0800,52.9100,8820590,469381456.2400
55,2024-03-22,sh.600486,52.9900,54.0800,51.3100,51.4200,9440222,498399501.8200
56,2024-03-29,sh.600486,51.4600,53.2800,50.7500,51.2600,8166533,423751682.5400
57,2024-04-03,sh.600486,51.6600,56.2000,51.5100,55.1100,10307633,564612981.5100
