,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600794,4.2200,4.2200,4.0300,4.0600,59655808,246366679.6700
1,2023-02-24,sh.600794,4.0400,4.1200,4.0100,4.0700,44643988,181444787.0200
2,2023-03-03,sh.600794,4.0500,4.1200,4.0100,4.0700,42439548,172281110.2300
3,2023-03-10,sh.600794,4.0800,4.0900,3.8900,3.8900,37725108,150187987.6800
4,2023-03-17,sh.600794,3.8900,4.0000,3.8500,3.8800,41618264,162802901.7600
5,2023-03-24,sh.600794,3.9000,3.9200,3.7500,3.7600,51744162,198765512.1700
6,2023-03-31,sh.600794,3.7700,3.7800,3.6300,3.6900,57116609,211282827.9300
7,2023-04-07,sh.600794,3.7000,3.8200,3.6700,3.7800,52521392,196712702.3100
8,2023-04-14,sh.600794,3.7800,3.9300,3.6900,3.8300,89551100,340386302.6000
9,2023-04-21,sh.600794,3.8000,3.8700,3.6500,3.6500,51196581,192921311.7500
10,2023-04-28,sh.600794,3.6400,3.7700,3.5400,3.7500,64411732,235415717.2000
11,2023-05-05,sh.600794,3.7500,3.8300,3.7300,3.7700,21935880,82840864.0000
12,2023-05-12,sh.600794,3.7600,3.8400,3.7000,3.7300,48005361,181363335.5600
13,2023-05-19,sh.600794,3.7200,3.7400,3.6300,3.6500,37937774,139654061.5000
14,2023-05-26,sh.600794,3.6900,3.8600,3.5500,3.5900,79898249,294312474.5300
15,2023-06-02,sh.600794,3.6400,3.6400,3.4500,3.5000,41529377,146174432.7200
16,2023-06-09,sh.600794,3.5100,3.5700,3.4700,3.5300,35395610,124499226.2100
17,2023-06-16,sh.600794,3.5200,3.5600,3.4900,3.5500,30213875,106569587.8700
18,2023-06-21,sh.600794,3.5400,3.5500,3.4500,3.4600,20168800,70576364.0000
19,2023-06-30,sh.600794,3.4500,3.5200,3.3900,3.5200,29993621,103952522.6100
20,2023-07-07,sh.600794,3.5200,3.6300,3.5100,3.5900,39275378,139602865.6600
21,2023-07-14,sh.600794,3.6100,3.7600,3.5700,3.7300,47293140,172987585.4300
22,2023-07-21,sh.600794,3.7500,3.9500,3.7300,3.8900,86831622,335393317.6800
23,2023-07-28,sh.600794,3.8900,3.9900,3.8700,3.9400,44048514,172446603.9000
24,2023-08-04,sh.600794,3.9800,4.0500,3.9100,3.9400,55636134,221265159.6700
25,2023-08-11,sh.600794,3.9300,3.9700,3.8600,3.8600,41644038,162974243.1800
26,2023-08-18,sh.600794,3.8200,4.0500,3.8100,3.9700,52249104,204968212.8900
27,2023-08-25,sh.600794,3.9400,4.0000,3.6900,3.7200,53242422,203724375.9100
28,2023-09-01,sh.600794,3.8800,3.9100,3.7400,3.8600,55356036,211896939.0500
29,2023-09-08,sh.600794,3.8600,4.1500,3.5900,3.6300,129041184,487719646.3300
30,2023-09-15,sh.600794,3.6200,3.6900,3.6100,3.6700,42834217,156403492.0200
31,2023-09-22,sh.600794,3.6600,3.7000,3.5700,3.7000,42223092,153425816.1500
32,2023-09-28,sh.600794,3.6700,3.7700,3.6500,3.7200,44230764,164136493.7800
33,2023-10-13,sh.600794,3.7100,3.7600,3.5900,3.5900,45815596,167899723.1200
34,2023-10-20,sh.600794,3.5900,3.6200,3.4300,3.4600,43438440,152986973.8000
35,2023-10-27,sh.600794,3.4600,3.5900,3.3500,3.5700,43815602,153026093.1700
36,2023-11-03,sh.600794,3.5600,3.6100,3.5400,3.5600,36880200,131758968.0000
37,2023-11-10,sh.600794,3.5600,3.6100,3.5000,3.5700,44020895,156797621.0900
38,2023-11-17,sh.600794,3.5700,3.6300,3.5500,3.6100,43640377,156992078.9100
39,2023-11-24,sh.600794,3.6100,3.8500,3.6000,3.8300,74056342,277306231.5000
40,2023-12-01,sh.600794,3.9000,4.6300,3.8700,4.4600,397070238,1706340655.3300
41,2023-12-08,sh.600794,4.4100,4.5200,4.1700,4.1900,170931601,741433043.0300
42,2023-12-15,sh.600794,4.1700,4.4700,4.1000,4.3400,107797015,465037841.6900
43,2023-12-22,sh.600794,4.3200,4.3800,4.1000,4.1400,60424631,255705341.8300
44,2023-12-29,sh.600794,4.1500,4.2000,3.9900,4.0800,70351044,286061986.3100
45,2024-01-05,sh.600794,4.0700,4.2500,4.0500,4.0700,63010793,261630173.1800
46,2024-01-12,sh.600794,4.1100,4.2700,3.9900,4.0800,73218680,300045628.5900
47,2024-01-19,sh.600794,4.0700,4.1500,3.8100,3.8900,67792401,270070137.0300
48,2024-01-26,sh.600794,3.8700,4.0800,3.6000,4.0700,85050987,326211821.1100
49,2024-02-02,sh.600794,4.0700,4.1100,3.2900,3.3800,93136183,342216547.2900
50,2024-02-08,sh.600794,3.3800,3.3900,2.8400,3.1700,140860639,427254168.1800
51,2024-02-23,sh.600794,3.2200,3.6000,3.2200,3.5000,106842047,365943989.5300
52,2024-03-01,sh.600794,3.6000,3.7400,3.4100,3.6700,101688920,367412312.9700
53,2024-03-08,sh.600794,3.6700,3.6900,3.4900,3.5700,54932616,196595695.8000
54,2024-03-15,sh.600794,3.5700,3.7100,3.5500,3.6800,50497761,183593351.3400
55,2024-03-22,sh.600794,3.6900,3.7500,3.6000,3.6200,45301838,167009457.1300
56,2024-03-29,sh.600794,3.6200,3.6800,3.5100,3.6400,55550802,199783464.6900
57,2024-04-03,sh.600794,3.7000,3.8200,3.6400,3.7800,46430790,172545934.6900
