,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000636,17.4800,18.1800,17.0100,17.0300,69272503,1227312531.8700
1,2023-02-24,sz.000636,17.0000,17.8600,16.6000,17.1000,60205907,1032310147.0400
2,2023-03-03,sz.000636,17.0200,17.6800,16.5000,17.4000,67189052,1152101138.4500
3,2023-03-10,sz.000636,17.3900,17.6000,16.3500,16.5500,58104829,978766299.3000
4,2023-03-17,sz.000636,16.5000,16.8700,15.8500,16.5100,55085315,903822421.7700
5,2023-03-24,sz.000636,16.5100,17.8800,16.4600,17.8200,71531714,1235157041.6700
6,2023-03-31,sz.000636,17.8600,18.5000,16.9500,18.0900,103019184,1829914338.2000
7,2023-04-07,sz.000636,19.3000,19.8800,18.5000,19.0000,145363889,2772742916.8400
8,2023-04-14,sz.000636,19.0800,19.1800,17.7700,18.3000,85793075,1584587102.3800
9,2023-04-21,sz.000636,18.2500,18.2500,16.7100,16.7200,72715381,1279279570.5700
10,2023-04-28,sz.000636,16.7400,17.1800,15.4000,15.7900,73121351,1169679352.9000
11,2023-05-05,sz.000636,15.7000,15.8700,15.3400,15.4800,20696645,322417236.9700
12,2023-05-12,sz.000636,15.4800,16.1000,15.2300,15.2300,53356581,832571367.0900
13,2023-05-19,sz.000636,15.1500,15.8000,14.9800,15.7500,39336091,609035112.7300
14,2023-05-26,sz.000636,15.7800,15.8300,15.1800,15.4300,32184479,499133332.9100
15,2023-06-02,sz.000636,15.5500,16.0900,15.2300,15.9000,41237170,647431701.6300
16,2023-06-09,sz.000636,15.8800,16.0100,14.7800,15.3300,41983836,643915193.2300
17,2023-06-16,sz.000636,15.3300,15.9000,15.2300,15.8300,34332169,536715353.8100
18,2023-06-21,sz.000636,15.8300,16.3500,15.5500,15.6000,34197452,544245370.7600
19,2023-06-30,sz.000636,15.3800,15.5000,14.6900,15.3400,37432714,567407166.0600
20,2023-07-07,sz.000636,15.3400,15.8600,15.2800,15.3900,36245177,564389678.2400
21,2023-07-14,sz.000636,15.4200,16.1800,15.2400,15.9100,47345775,746685870.7500
22,2023-07-21,sz.000636,15.8000,16.6000,15.7200,16.3600,86063645,1396068236.9600
23,2023-07-28,sz.000636,16.2000,16.6500,15.4700,15.8100,66459619,1066484374.4100
24,2023-08-04,sz.000636,15.8700,16.2100,15.7900,15.9000,40020872,640346894.8800
25,2023-08-11,sz.000636,15.9000,15.9400,15.1300,15.1500,32716213,506514795.3800
26,2023-08-18,sz.000636,15.0000,15.0900,14.3500,14.4200,31451001,462100497.9600
27,2023-08-25,sz.000636,14.3900,14.5100,13.7600,13.8400,29681540,418542870.2300
28,2023-09-01,sz.000636,14.5200,14.7200,13.8600,14.5400,32730759,471931785.7200
29,2023-09-08,sz.000636,14.5500,15.0300,14.4700,14.8100,32497430,480752513.1500
30,2023-09-15,sz.000636,14.8600,15.0800,14.5200,14.7500,25627970,379285049.9000
31,2023-09-22,sz.000636,14.6800,14.8000,14.2300,14.5900,21385689,310256875.7100
32,2023-09-28,sz.000636,14.6300,14.7800,14.0100,14.6900,22596815,325092853.1000
33,2023-10-13,sz.000636,14.6300,15.4500,14.5400,15.4100,39642498,598376863.4300
34,2023-10-20,sz.000636,15.4800,15.4900,14.4500,14.5100,33349207,499995632.0800
35,2023-10-27,sz.000636,14.5000,14.7000,13.7900,14.6400,40245131,574316768.1400
36,2023-11-03,sz.000636,14.6500,15.4900,14.5300,15.4100,41980592,638171588.8100
37,2023-11-10,sz.000636,15.5000,16.0900,15.4000,15.5600,48740798,768739158.8500
38,2023-11-17,sz.000636,15.5600,15.8700,15.4900,15.6000,32222908,504531339.6300
39,2023-11-24,sz.000636,15.4600,15.4700,14.5600,14.6000,45740106,683927645.3500
40,2023-12-01,sz.000636,14.5500,15.0400,14.4300,14.7300,32159126,474087734.9300
41,2023-12-08,sz.000636,14.7600,14.7900,13.8600,14.2400,33759802,480748209.3600
42,2023-12-15,sz.000636,14.2000,14.5400,14.0100,14.2300,25258711,362265658.6500
43,2023-12-22,sz.000636,14.1700,14.2000,13.3300,13.4400,30461815,417865017.7600
44,2023-12-29,sz.000636,13.4100,13.8100,13.0000,13.6600,32987721,441552749.6800
45,2024-01-05,sz.000636,13.7900,14.0000,12.8300,12.9000,32056340,431864375.1100
46,2024-01-12,sz.000636,12.8600,12.9000,12.1300,12.4800,33421814,418090633.9400
47,2024-01-19,sz.000636,12.4500,12.6000,11.4900,11.7800,33764664,405421548.6400
48,2024-01-26,sz.000636,11.7400,11.7900,10.7900,11.5600,49331549,556978910.8900
49,2024-02-02,sz.000636,11.5800,11.7000,9.2800,9.6500,52509777,548221161.7500
50,2024-02-08,sz.000636,9.6200,12.1200,8.7200,12.1200,85246806,885740514.4600
51,2024-02-23,sz.000636,12.4700,12.4700,11.1600,11.6500,99266890,1149716469.2100
52,2024-03-01,sz.000636,11.6200,12.3300,11.3100,12.2700,101103081,1204587986.8700
53,2024-03-08,sz.000636,12.3700,12.4800,11.7200,12.0900,67425143,812896528.7000
54,2024-03-15,sz.000636,12.1300,12.9300,12.0500,12.8100,103697603,1304513616.0600
55,2024-03-22,sz.000636,12.8300,12.9700,12.3800,12.4600,66514790,845006364.8200
56,2024-03-29,sz.000636,12.3000,12.7700,11.3200,11.7400,55378987,658823148.0100
57,2024-04-03,sz.000636,11.7800,13.1000,11.7800,12.4900,58023667,721566483.4400
