,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000035,5.6300,5.7600,5.4300,5.5100,96922755,542485209.9200
1,2023-02-24,sz.000035,5.5000,5.5800,5.3800,5.4100,83965859,458673147.0200
2,2023-03-03,sz.000035,5.4000,5.4800,5.2600,5.4300,68825622,369698826.7100
3,2023-03-10,sz.000035,5.4500,5.5300,5.2700,5.2700,57609224,310495163.6700
4,2023-03-17,sz.000035,5.2800,5.3600,5.0600,5.1100,91447179,472528417.3300
5,2023-03-24,sz.000035,5.1000,5.1800,5.0300,5.0400,64966210,330757846.3800
6,2023-03-31,sz.000035,5.0600,5.4000,5.0400,5.1500,121452256,634113381.4500
7,2023-04-07,sz.000035,5.1300,5.1700,4.9500,4.9900,75430470,380017936.0900
8,2023-04-14,sz.000035,5.0000,5.0100,4.8000,4.8900,64513567,315358893.5600
9,2023-04-21,sz.000035,4.8900,4.9400,4.6100,4.6400,57141521,272766940.7300
10,2023-04-28,sz.000035,4.6200,4.6900,4.4500,4.6300,65525845,300158276.8200
11,2023-05-05,sz.000035,4.6400,4.7600,4.6100,4.7200,36914835,173403416.3500
12,2023-05-12,sz.000035,4.7300,4.9200,4.6800,4.7900,62291232,299322240.4500
13,2023-05-19,sz.000035,4.8200,4.9200,4.7400,4.7900,48062546,232190170.2800
14,2023-05-26,sz.000035,4.7900,4.9700,4.7300,4.8900,60034141,291753576.2700
15,2023-06-02,sz.000035,4.8800,4.8900,4.6500,4.8500,53460199,256372934.1800
16,2023-06-09,sz.000035,4.8800,4.8900,4.6000,4.6100,38044393,179288690.4300
17,2023-06-16,sz.000035,4.5200,4.6000,4.3000,4.4000,82172817,362254249.4700
18,2023-06-21,sz.000035,4.4100,4.4200,4.2300,4.2300,34642392,149501210.1600
19,2023-06-30,sz.000035,4.2200,4.6200,4.2100,4.5800,94904285,425245443.2800
20,2023-07-07,sz.000035,4.6000,4.6600,4.4900,4.5500,51055297,232548300.2300
21,2023-07-14,sz.000035,4.5900,4.6300,4.5200,4.5300,37424086,170792104.2800
22,2023-07-21,sz.000035,4.5100,4.7900,4.5000,4.6900,61046947,285442329.1800
23,2023-07-28,sz.000035,4.6800,5.2100,4.6600,5.1700,160181227,803280996.4000
24,2023-08-04,sz.000035,5.1300,5.7600,5.1200,5.5300,225347526,1241070426.0900
25,2023-08-11,sz.000035,5.5900,5.6300,5.2100,5.2200,79664501,430860651.3800
26,2023-08-18,sz.000035,5.2200,5.6100,5.1400,5.4600,107099491,580575136.7300
27,2023-08-25,sz.000035,5.4200,5.4800,5.2700,5.2900,75351374,404126332.7000
28,2023-09-01,sz.000035,5.5700,5.5700,5.1400,5.2300,105090284,557891289.1400
29,2023-09-08,sz.000035,5.2400,5.3000,5.0300,5.1000,66720861,345822369.2400
30,2023-09-15,sz.000035,5.1200,5.4800,5.1000,5.3300,85538625,458263045.6700
31,2023-09-22,sz.000035,5.3400,5.3500,5.1500,5.3000,57737300,303984366.3900
32,2023-09-28,sz.000035,5.3000,5.6800,5.2300,5.6100,99958213,547357589.9700
33,2023-10-13,sz.000035,5.7500,6.0800,5.7400,5.9000,149796001,883886208.0200
34,2023-10-20,sz.000035,5.9400,6.0900,5.7100,5.7900,103062405,607367556.6800
35,2023-10-27,sz.000035,5.7800,6.0200,5.6700,5.9500,77541713,450525415.7600
36,2023-11-03,sz.000035,5.9300,6.0300,5.8100,5.8700,84178152,499489086.4400
37,2023-11-10,sz.000035,5.8400,5.9000,5.6600,5.6900,82095923,473343850.4100
38,2023-11-17,sz.000035,5.7000,5.8600,5.5100,5.5500,74906613,426002219.7600
39,2023-11-24,sz.000035,5.5700,5.6000,5.4000,5.4300,72319964,397975808.6400
40,2023-12-01,sz.000035,5.4400,5.5200,5.3600,5.4200,56664311,308575430.8600
41,2023-12-08,sz.000035,5.4300,5.4600,5.0300,5.0500,86062723,448608634.2400
42,2023-12-15,sz.000035,5.0600,5.1100,4.8300,4.8800,95478648,473834238.7200
43,2023-12-22,sz.000035,4.8900,4.8900,4.6200,4.6700,144455592,682243975.6500
44,2023-12-29,sz.000035,4.6700,4.9600,4.4600,4.9400,144118238,674451248.4300
45,2024-01-05,sz.000035,4.9400,5.0600,4.8700,4.9000,86994841,432334562.9000
46,2024-01-12,sz.000035,4.8900,4.9000,4.6100,4.6500,105181857,496609347.3100
47,2024-01-19,sz.000035,4.6300,4.6900,4.2400,4.3200,122714419,545511932.3700
48,2024-01-26,sz.000035,4.3000,4.5200,4.0300,4.4200,123071377,523236051.3200
49,2024-02-02,sz.000035,4.4200,4.4600,3.5200,3.6600,157893395,630181402.0200
50,2024-02-08,sz.000035,3.6300,4.1000,3.0600,3.9800,265151984,954692229.2800
51,2024-02-23,sz.000035,4.0100,4.1300,3.8400,4.0300,169541663,677153961.6700
52,2024-03-01,sz.000035,4.0400,4.3100,3.9500,4.1400,184183852,757465949.3100
53,2024-03-08,sz.000035,4.2200,4.2400,4.0300,4.1000,126649869,521392028.0500
54,2024-03-15,sz.000035,4.0900,4.3700,4.0800,4.3600,154170959,653775298.5100
55,2024-03-22,sz.000035,4.3900,4.5200,4.3300,4.3600,118519124,525956369.7000
56,2024-03-29,sz.000035,4.3200,4.4400,4.1700,4.3900,102834229,443433989.7800
57,2024-04-03,sz.000035,4.3900,4.6700,4.3400,4.4900,126854374,567911286.7000
