,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603110,37.8900,37.8900,35.8000,36.2500,6537002,240043341.2000
1,2023-02-24,sh.603110,35.5500,40.3800,34.9900,40.2500,12115816,470724838.2400
2,2023-03-03,sh.603110,40.2500,40.7500,39.4200,40.1200,7110423,284898859.2800
3,2023-03-10,sh.603110,40.1800,41.7900,39.5700,41.3000,5449305,219965781.8500
4,2023-03-17,sh.603110,41.3000,41.3000,39.0000,40.1100,6959840,277194581.4000
5,2023-03-24,sh.603110,40.2000,46.4900,39.8900,45.9300,14271565,620857601.9500
6,2023-03-31,sh.603110,45.7400,46.0800,43.1100,44.9600,8131421,361812668.6500
7,2023-04-07,sh.603110,45.4000,45.5200,40.0000,44.4700,13486253,573752930.7200
8,2023-04-14,sh.603110,40.0200,40.0200,29.1800,30.0100,38662776,1197222081.7000
9,2023-04-21,sh.603110,29.5000,29.5800,26.7300,28.4400,45978455,1278632989.4500
10,2023-04-28,sh.603110,28.4000,28.4000,24.2000,25.4800,24606134,638624628.3100
11,2023-05-05,sh.603110,25.5600,25.9500,24.8000,24.9500,5667399,143218749.5000
12,2023-05-12,sh.603110,24.9500,25.4200,23.7100,23.7300,11796028,288191591.0400
13,2023-05-19,sh.603110,23.6800,23.9400,22.5500,23.3100,16494735,381387001.6900
14,2023-05-26,sh.603110,23.3100,23.8700,22.9100,23.6400,11540680,268861923.9200
15,2023-06-02,sh.603110,23.8100,23.8500,22.3900,23.4500,12761408,295089702.5600
16,2023-06-09,sh.603110,23.8600,28.9800,23.2800,26.4800,43596328,1150319779.2300
17,2023-06-16,sh.603110,26.1200,26.9700,25.0900,25.3300,18026579,466383984.5800
18,2023-06-21,sh.603110,25.2500,25.9700,24.6000,24.7600,10432999,264066143.8800
19,2023-06-30,sh.603110,24.7800,25.4600,24.1300,25.4300,12672633,314700343.7200
20,2023-07-07,sh.603110,25.5000,29.2500,25.2400,27.8000,32166068,880017715.9900
21,2023-07-14,sh.603110,27.6000,27.8300,26.2800,26.4100,16915961,454966721.9300
22,2023-07-21,sh.603110,26.4000,28.3000,25.8500,27.8000,17659030,478431809.8000
23,2023-07-28,sh.603110,27.5900,28.4000,25.9500,26.4900,14783745,402084481.3200
24,2023-08-04,sh.603110,26.8100,28.8700,25.9800,28.2300,20330749,565780609.4600
25,2023-08-11,sh.603110,27.5900,29.9400,26.1400,28.7000,19727867,557564437.6800
26,2023-08-18,sh.603110,28.6800,30.5000,26.5900,27.8500,21998063,636179101.9600
27,2023-08-25,sh.603110,27.5000,27.5300,23.5400,24.0100,15077298,380975594.8700
28,2023-09-01,sh.603110,25.0900,25.5000,23.1600,24.6400,7824922,189966874.7800
29,2023-09-08,sh.603110,24.5500,25.6300,23.1800,24.6800,11159636,276366354.6800
30,2023-09-15,sh.603110,24.6900,25.8700,24.3800,25.1900,9260580,234891814.6000
31,2023-09-22,sh.603110,25.1800,26.2800,24.0300,26.1800,11628112,292868678.5200
32,2023-09-28,sh.603110,26.1800,29.3700,25.7100,26.4900,19369248,521070263.3600
33,2023-10-13,sh.603110,26.4800,31.4500,26.1000,29.7400,39695593,1174437375.8400
34,2023-10-20,sh.603110,29.9000,32.6300,27.6600,28.7100,37463234,1129730880.5600
35,2023-10-27,sh.603110,28.4700,34.6800,27.6000,33.9400,63129545,2012782398.8300
36,2023-11-03,sh.603110,34.2000,37.3300,31.6200,31.8100,60634169,2063341922.9700
37,2023-11-10,sh.603110,32.1000,34.9900,29.6800,29.6800,49856292,1610532188.2000
38,2023-11-17,sh.603110,29.3300,30.8000,28.1900,29.4500,37987277,1128243382.3000
39,2023-11-24,sh.603110,29.4500,32.4800,29.1900,29.9000,40252886,1235451049.9700
40,2023-12-01,sh.603110,29.3800,31.8800,28.7200,31.3300,32662483,994376851.6700
41,2023-12-08,sh.603110,31.0000,31.5300,28.3700,28.3700,22476132,670869084.0400
42,2023-12-15,sh.603110,28.0900,28.3500,26.7000,27.2400,14591074,401597141.6600
43,2023-12-22,sh.603110,27.1000,27.2400,25.0400,25.3100,13613546,352896162.6600
44,2023-12-29,sh.603110,25.3100,25.3100,22.7000,24.1000,21797204,515354789.6000
45,2024-01-05,sh.603110,24.3100,25.0600,23.9000,24.0700,10360151,252969267.9600
46,2024-01-12,sh.603110,24.1800,24.1800,23.1600,23.2000,11604952,273903587.8800
47,2024-01-19,sh.603110,23.0900,23.2900,20.3700,21.1500,13730270,299290130.4800
48,2024-01-26,sh.603110,21.9300,22.4600,19.3200,20.7000,18774609,385924735.5900
49,2024-02-02,sh.603110,20.6400,20.8900,15.8900,16.8000,19139072,347563358.8900
50,2024-02-08,sh.603110,16.6300,16.7300,12.3200,14.6200,28121860,392148563.9600
51,2024-02-23,sh.603110,15.0000,18.4300,15.0000,18.4300,25845781,435391835.7200
52,2024-03-01,sh.603110,18.4800,20.1800,17.4900,18.8100,28850652,544983202.7200
53,2024-03-08,sh.603110,19.0000,20.1600,18.2800,18.8800,28464900,541933002.0000
54,2024-03-15,sh.603110,17.3300,19.6600,17.3000,19.1600,29570290,552110314.4900
55,2024-03-22,sh.603110,19.5000,20.3900,19.1400,19.5000,22620900,446292429.0800
56,2024-03-29,sh.603110,19.4000,19.6200,17.6700,17.7800,19933992,370195748.3800
57,2024-04-03,sh.603110,17.7700,17.9600,16.5000,16.5500,19378211,334137785.3800
