,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603386,11.8000,11.9400,11.3800,11.4200,10916376,127757533.7200
1,2023-02-24,sh.603386,11.4600,12.1800,11.2600,12.0100,14367218,168969221.0800
2,2023-03-03,sh.603386,11.8700,12.5600,11.3800,12.1000,57282102,698350056.0900
3,2023-03-10,sh.603386,12.1000,12.2200,11.7400,12.0500,26495884,318385368.6800
4,2023-03-17,sh.603386,12.0100,12.1900,11.5500,11.8400,19198088,228130575.4800
5,2023-03-24,sh.603386,11.9300,12.6400,11.7500,12.4600,27846392,342334202.7200
6,2023-03-31,sh.603386,12.4500,12.8200,12.2500,12.4600,24189695,300594431.3400
7,2023-04-07,sh.603386,12.5000,12.7800,12.3900,12.6200,20449028,257224972.9200
8,2023-04-14,sh.603386,12.6200,12.8200,12.0800,12.3500,20209773,251890427.9100
9,2023-04-21,sh.603386,12.3400,12.4300,11.6700,11.7400,16220937,196186122.6100
10,2023-04-28,sh.603386,11.6500,11.8300,11.0000,11.3300,14384424,163322083.5200
11,2023-05-05,sh.603386,11.2600,11.2600,10.0900,10.1300,10599090,110272744.1000
12,2023-05-12,sh.603386,10.1300,10.3400,9.9500,10.1200,11134462,113153100.3400
13,2023-05-19,sh.603386,10.1700,10.9800,10.0500,10.8800,11081156,115957216.1200
14,2023-05-26,sh.603386,10.9300,11.1000,10.7400,11.1000,9383686,102600456.0200
15,2023-06-02,sh.603386,11.1500,11.5500,11.1400,11.3600,11519944,130695552.9600
16,2023-06-09,sh.603386,11.4000,11.6500,11.0600,11.6500,11687612,132797340.5600
17,2023-06-16,sh.603386,11.5900,12.0000,11.4300,11.4900,13383508,156173302.7800
18,2023-06-21,sh.603386,11.9500,12.6400,11.0800,11.1900,38978936,461003895.7000
19,2023-06-30,sh.603386,11.1000,11.4000,10.4300,11.3500,18722060,205881178.2000
20,2023-07-07,sh.603386,11.5000,11.7300,11.1300,11.4500,15132106,172998165.9000
21,2023-07-14,sh.603386,11.4500,11.8400,11.2000,11.7200,10179641,117392243.2000
22,2023-07-21,sh.603386,11.8300,11.9800,11.2300,11.3000,9610800,111207267.6000
23,2023-07-28,sh.603386,11.3000,11.5100,10.9000,10.9900,8657970,97475675.3800
24,2023-08-04,sh.603386,10.9400,11.1200,10.8500,10.9600,7135340,78424038.4000
25,2023-08-11,sh.603386,10.9500,11.0400,10.5000,10.5100,6875220,73989807.6000
26,2023-08-18,sh.603386,10.4700,10.7600,10.2500,10.5400,9603657,101756883.4800
27,2023-08-25,sh.603386,10.4900,10.6000,10.0100,10.0800,8316960,86156845.3000
28,2023-09-01,sh.603386,10.5400,11.8700,10.2000,11.6900,25608049,290122690.2000
29,2023-09-08,sh.603386,11.7000,12.0800,11.5800,11.7600,19443756,229358339.0000
30,2023-09-15,sh.603386,11.7700,12.2300,11.6800,11.8400,16650114,198719939.3300
31,2023-09-22,sh.603386,11.9000,11.9200,11.5000,11.9000,12624658,148320566.9200
32,2023-09-28,sh.603386,11.9300,12.0800,11.7100,12.0300,8802300,104568032.8300
33,2023-10-13,sh.603386,12.0200,12.5800,11.9500,12.4200,15057330,185064478.0000
34,2023-10-20,sh.603386,12.4800,12.5100,11.9900,11.9900,12099290,147626844.4000
35,2023-10-27,sh.603386,12.0400,12.1800,11.4300,12.0900,16732660,198228110.0000
36,2023-11-03,sh.603386,12.0500,12.7300,12.0300,12.4900,16371370,203304282.1000
37,2023-11-10,sh.603386,12.5400,12.9000,12.5100,12.7700,16427340,209425969.4000
38,2023-11-17,sh.603386,12.7300,12.9300,12.6400,12.8400,13682744,174782665.7600
39,2023-11-24,sh.603386,12.8400,14.0300,12.3800,14.0300,26447603,352402739.8400
40,2023-12-01,sh.603386,14.4000,15.8000,13.1600,13.7500,186761379,2625825705.6400
41,2023-12-08,sh.603386,13.7600,14.2900,12.1700,13.7200,94831549,1269622092.3600
42,2023-12-15,sh.603386,13.7900,14.3500,13.5800,13.9500,73373175,1025930530.2000
43,2023-12-22,sh.603386,13.9000,14.1200,13.2800,13.5500,37985388,520895935.4400
44,2023-12-29,sh.603386,13.5500,13.8500,13.0700,13.8000,26804750,361114115.5000
45,2024-01-05,sh.603386,13.8600,13.9700,13.0600,13.1600,18738663,252666870.5100
46,2024-01-12,sh.603386,13.1600,14.6700,12.7600,14.0800,38721617,529514959.8700
47,2024-01-19,sh.603386,13.9700,14.2500,12.7700,13.1800,37055493,502139187.2200
48,2024-01-26,sh.603386,12.9100,12.9400,11.2300,11.9400,29698698,354647914.5100
49,2024-02-02,sh.603386,11.9800,12.0300,9.6000,10.2200,37038280,406379661.4000
50,2024-02-08,sh.603386,10.0000,10.1300,8.0100,9.3300,35916043,316152730.2000
51,2024-02-23,sh.603386,9.4000,10.8200,9.4000,10.8100,24212955,248636296.0300
52,2024-03-01,sh.603386,10.7500,11.7000,10.2300,11.1700,27855961,308771754.3100
53,2024-03-08,sh.603386,11.2000,11.3700,10.8000,11.3100,17896486,199400326.1800
54,2024-03-15,sh.603386,11.2500,11.7700,11.0800,11.5600,16464171,187632564.3200
55,2024-03-22,sh.603386,11.5800,12.2800,11.5700,11.7800,16130280,191804841.6000
56,2024-03-29,sh.603386,11.8400,11.8900,10.8400,11.3800,15156706,172257023.5400
57,2024-04-03,sh.603386,11.5000,11.6900,11.3600,11.5000,10171640,117177077.0000
