,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600059,10.1100,11.1600,10.0700,10.7600,160001208,1724536609.4300
1,2023-02-24,sh.600059,10.7600,10.8800,10.4900,10.5100,59704099,638875694.4400
2,2023-03-03,sh.600059,10.5200,10.7500,10.4200,10.5800,56246967,594096927.6800
3,2023-03-10,sh.600059,10.6000,10.7800,10.1900,10.2800,49621452,521168112.6600
4,2023-03-17,sh.600059,10.2800,10.4600,10.0900,10.1800,35842926,368797916.3500
5,2023-03-24,sh.600059,10.1800,10.5700,10.0100,10.4400,35767565,366819860.5300
6,2023-03-31,sh.600059,10.4800,10.6700,10.0600,10.4100,59745666,620225450.9800
7,2023-04-07,sh.600059,10.4000,10.4700,10.1400,10.2100,41863298,430221638.1000
8,2023-04-14,sh.600059,10.2100,10.2500,9.8200,9.9000,49544071,493029957.9700
9,2023-04-21,sh.600059,9.9000,10.0300,9.6600,9.7100,36439284,360950186.0000
10,2023-04-28,sh.600059,9.7300,9.9400,9.3500,9.9000,41985577,404793958.2200
11,2023-05-05,sh.600059,9.8500,10.0400,9.8300,9.9900,15956586,158970738.8200
12,2023-05-12,sh.600059,10.0200,10.2300,9.9100,10.0900,38916956,390885673.6300
13,2023-05-19,sh.600059,10.0900,10.1900,9.8300,10.0300,32043780,321141826.5700
14,2023-05-26,sh.600059,10.0800,10.3000,9.6100,9.7300,38628379,386225708.0700
15,2023-06-02,sh.600059,9.7300,9.8500,9.5200,9.6200,28068614,270643398.6200
16,2023-06-09,sh.600059,9.6500,9.6700,9.3500,9.4100,25744023,243590748.0600
17,2023-06-16,sh.600059,9.4500,11.5700,9.4500,10.8100,255843811,2773586396.1300
18,2023-06-21,sh.600059,10.8400,11.0800,10.3400,10.3500,75051100,802072874.6600
19,2023-06-30,sh.600059,10.4500,10.5500,10.1800,10.3800,69579991,719196038.6100
20,2023-07-07,sh.600059,10.3900,10.5300,10.1300,10.2500,58230331,601923936.7800
21,2023-07-14,sh.600059,10.2900,11.0800,10.2700,10.8800,96284525,1037814252.0200
22,2023-07-21,sh.600059,10.8400,11.0300,10.6600,10.9200,51803838,562928167.4800
23,2023-07-28,sh.600059,10.9000,11.0700,10.7700,11.0500,45378834,495902519.5800
24,2023-08-04,sh.600059,11.0500,11.4800,10.9100,11.3400,71262103,795994642.3900
25,2023-08-11,sh.600059,11.3500,11.3500,10.2900,10.3100,66741635,721299187.3500
26,2023-08-18,sh.600059,10.2200,10.5000,10.0600,10.1100,48612922,499482279.6000
27,2023-08-25,sh.600059,10.1100,10.4000,9.9700,10.1100,42448392,431179481.6700
28,2023-09-01,sh.600059,10.5500,10.5500,9.9700,10.2200,53802230,545838254.0400
29,2023-09-08,sh.600059,10.2000,10.4500,10.0300,10.0500,49638436,508517643.0500
30,2023-09-15,sh.600059,10.0800,10.5400,10.0200,10.1600,56422584,582687163.2700
31,2023-09-22,sh.600059,10.1700,10.3000,9.7500,10.0500,38215107,385986555.5000
32,2023-09-28,sh.600059,10.0200,10.0600,9.8200,9.8800,23860709,236600340.8300
33,2023-10-13,sh.600059,9.8800,9.9000,9.6400,9.6800,29922500,292123383.9100
34,2023-10-20,sh.600059,9.6600,9.7500,9.2600,9.2900,29931424,283291989.1000
35,2023-10-27,sh.600059,9.2100,9.5800,9.0100,9.5600,36679052,342609616.6700
36,2023-11-03,sh.600059,9.5200,10.4600,9.4600,9.6200,59055254,570312979.2900
37,2023-11-10,sh.600059,9.7000,10.0900,9.6100,9.6400,68361281,672820625.4900
38,2023-11-17,sh.600059,9.6400,9.8200,9.5800,9.7100,33295811,322788909.9500
39,2023-11-24,sh.600059,9.7000,9.8500,9.6700,9.7600,33738647,329987739.9700
40,2023-12-01,sh.600059,9.7900,9.8600,9.6800,9.8000,32570659,317874653.6000
41,2023-12-08,sh.600059,9.8000,9.8000,9.5400,9.5700,37979365,367581304.9000
42,2023-12-15,sh.600059,9.5700,9.6300,9.2300,9.2700,35446798,334294594.6400
43,2023-12-22,sh.600059,9.2400,9.3600,9.0400,9.1000,43321253,398964009.8400
44,2023-12-29,sh.600059,9.0600,9.3400,8.9600,9.3000,32323265,295734669.3400
45,2024-01-05,sh.600059,9.2800,9.3600,9.0200,9.0500,20453712,188119049.1200
46,2024-01-12,sh.600059,9.0200,9.1300,8.7000,9.0800,34097233,303928681.9500
47,2024-01-19,sh.600059,9.0400,9.1300,8.6600,8.8800,43647373,389315683.8200
48,2024-01-26,sh.600059,8.8900,9.0100,8.1500,8.9400,46072483,396949656.7700
49,2024-02-02,sh.600059,8.9000,9.0200,7.6200,7.8300,52484095,436991896.0100
50,2024-02-08,sh.600059,7.8000,8.7500,7.1900,8.7300,73000199,583005104.5400
51,2024-02-23,sh.600059,8.7600,8.7900,8.3500,8.5800,56095422,480292666.7700
52,2024-03-01,sh.600059,8.5500,8.7900,8.3300,8.6400,58450543,501665810.3000
53,2024-03-08,sh.600059,8.6600,8.6900,8.3600,8.4600,31971443,271652223.9200
54,2024-03-15,sh.600059,8.4600,8.8800,8.4300,8.8800,49736516,433992872.6500
55,2024-03-22,sh.600059,8.8400,9.0400,8.7900,8.8700,38801742,345952270.5600
56,2024-03-29,sh.600059,8.8600,9.2800,8.6100,9.1500,48627218,434460767.7800
57,2024-04-03,sh.600059,9.1500,9.1900,9.0100,9.1300,37704143,342478292.6200
