,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605196,7.8300,8.0100,7.6000,7.6100,55534771,434777003.3100
1,2023-02-24,sh.605196,7.6300,7.8800,7.5700,7.7800,36237519,281014619.8400
2,2023-03-03,sh.605196,7.7200,7.8700,7.6900,7.7500,33307897,259068617.9800
3,2023-03-10,sh.605196,7.7400,7.8000,7.5100,7.5200,30136652,229855125.7600
4,2023-03-17,sh.605196,7.5400,7.5600,7.1700,7.2900,32713726,240692383.5000
5,2023-03-24,sh.605196,7.3200,7.5400,7.2900,7.5100,29303006,217844878.0800
6,2023-03-31,sh.605196,7.5000,7.6300,7.3200,7.5200,38154223,285610157.3200
7,2023-04-07,sh.605196,7.5000,7.5500,7.2500,7.2700,32696108,241159002.6400
8,2023-04-14,sh.605196,7.2700,7.2800,7.0500,7.1000,29055826,207550290.0000
9,2023-04-21,sh.605196,7.1000,7.1600,6.7500,6.7800,33593298,234724922.5600
10,2023-04-28,sh.605196,6.7800,7.0200,6.5700,7.0200,46350354,314450256.2400
11,2023-05-05,sh.605196,7.0400,7.1800,6.9500,7.0100,21645546,152880609.1800
12,2023-05-12,sh.605196,7.0300,7.1200,6.9000,7.0300,32959195,231500634.3500
13,2023-05-19,sh.605196,7.0400,7.3000,7.0200,7.2200,34090445,245443803.8900
14,2023-05-26,sh.605196,7.2200,7.2900,7.1300,7.2100,26167600,188951424.0000
15,2023-06-02,sh.605196,7.2200,7.2300,7.0400,7.1400,22938383,163580187.2900
16,2023-06-09,sh.605196,7.1500,7.1700,6.8200,6.8800,22615419,157398190.2100
17,2023-06-16,sh.605196,6.8800,7.1100,6.7700,7.0600,26226047,183275866.5900
18,2023-06-21,sh.605196,7.0700,7.0700,6.8700,6.8900,17178300,119315497.0000
19,2023-06-30,sh.605196,6.8600,7.1500,6.7900,7.1200,27139392,189583793.4200
20,2023-07-07,sh.605196,7.1300,7.2100,7.1000,7.1300,20496600,146696975.0000
21,2023-07-14,sh.605196,7.1700,7.2500,7.0700,7.1000,21376614,153350363.2200
22,2023-07-21,sh.605196,7.8100,8.5600,7.6500,7.9900,306389654,2477817667.2900
23,2023-07-28,sh.605196,8.1400,8.4200,8.0700,8.1900,158145426,1299230499.4200
24,2023-08-04,sh.605196,8.2000,8.4200,8.1300,8.1900,112656443,929018053.3000
25,2023-08-11,sh.605196,8.2000,8.4500,8.1300,8.2800,62539098,515907752.9900
26,2023-08-18,sh.605196,8.1900,8.7900,7.9600,8.0000,163108017,1368274247.6300
27,2023-08-25,sh.605196,7.9500,8.1100,7.5800,7.7400,54011270,428165826.0900
28,2023-09-01,sh.605196,8.2000,8.4900,7.7800,8.2100,75736195,618962938.5500
29,2023-09-08,sh.605196,8.2700,8.3800,7.9700,8.0200,44409396,363678434.9200
30,2023-09-15,sh.605196,8.0500,8.1300,7.7100,7.7500,39043800,308282360.0000
31,2023-09-22,sh.605196,7.7500,7.9900,7.6700,7.9800,37688871,295379951.4500
32,2023-09-28,sh.605196,7.9200,8.1100,7.7800,8.0600,26138900,207014651.0000
33,2023-10-13,sh.605196,8.0800,8.1900,7.7400,7.8100,39455633,313422638.7300
34,2023-10-20,sh.605196,7.8100,7.8200,6.7900,7.1200,63041101,459342033.4400
35,2023-10-27,sh.605196,7.1200,7.6800,6.9800,7.5100,54087919,395261265.3600
36,2023-11-03,sh.605196,7.4600,7.5700,7.1400,7.2700,68995065,502267993.8300
37,2023-11-10,sh.605196,7.3300,7.4200,7.2500,7.3700,48368000,355473104.0000
38,2023-11-17,sh.605196,7.3900,7.5700,7.3700,7.5000,38386400,286708567.0000
39,2023-11-24,sh.605196,7.5100,7.6200,7.4100,7.4300,35285400,265396923.0000
40,2023-12-01,sh.605196,7.4500,7.5700,7.3200,7.4900,38630700,288945285.0000
41,2023-12-08,sh.605196,7.4900,7.5200,7.2600,7.2600,31715260,235327599.7200
42,2023-12-15,sh.605196,7.2300,7.5500,7.1400,7.5100,34118400,252958738.0000
43,2023-12-22,sh.605196,7.4900,7.6500,7.3600,7.5100,48338200,364095267.0000
44,2023-12-29,sh.605196,7.5100,7.7800,7.2900,7.7000,52448930,398053623.8600
45,2024-01-05,sh.605196,7.7500,7.9600,7.7000,7.7500,40031262,312835486.8200
46,2024-01-12,sh.605196,7.7400,8.1500,7.6800,7.9200,60192741,474537216.9000
47,2024-01-19,sh.605196,7.8800,8.2500,7.6100,7.7700,107675789,856689403.8600
48,2024-01-26,sh.605196,7.7800,7.9200,7.1600,7.8400,87228463,668663960.7400
49,2024-02-02,sh.605196,7.9200,8.0200,6.9000,7.1200,65741983,488196082.6300
50,2024-02-08,sh.605196,7.0600,7.1100,6.0000,7.0700,74850451,492446972.8800
51,2024-02-23,sh.605196,7.1000,7.8900,7.1000,7.8400,56492065,423573973.7900
52,2024-03-01,sh.605196,7.9100,9.2700,7.8800,8.9900,124264226,1071204596.8500
53,2024-03-08,sh.605196,9.0000,9.7700,8.9300,9.3800,86307690,808194080.4100
54,2024-03-15,sh.605196,9.5000,9.7500,9.1100,9.6500,71364980,673980164.7100
55,2024-03-22,sh.605196,9.6800,11.4000,9.6800,11.2100,92121706,988386302.1600
56,2024-03-29,sh.605196,11.2700,11.2900,10.4100,10.9400,64591325,697306125.1000
57,2024-04-03,sh.605196,11.0000,11.0900,10.3200,10.7400,44150765,471171690.8300
