,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603033,18.4800,18.9600,17.7000,18.1000,14279861,262948880.8400
1,2023-02-24,sh.603033,18.2800,18.4100,17.9300,18.3500,6963465,126839918.6400
2,2023-03-03,sh.603033,18.3500,18.4800,18.0400,18.1600,6712586,122230435.3800
3,2023-03-10,sh.603033,18.2700,18.6000,17.8600,17.9000,8045706,146196788.9000
4,2023-03-17,sh.603033,17.9500,18.0000,17.3600,17.4600,5439187,96008288.6800
5,2023-03-24,sh.603033,17.5500,18.3000,17.3100,18.0900,8352550,149288899.6300
6,2023-03-31,sh.603033,18.5000,18.5000,17.9300,18.0000,6958015,125912219.3100
7,2023-04-07,sh.603033,18.0500,18.1600,17.5000,17.8900,7092511,125920661.5900
8,2023-04-14,sh.603033,18.1000,18.1000,17.4800,17.5700,6810423,120801857.7400
9,2023-04-21,sh.603033,17.5100,17.9500,17.3800,17.4100,6070404,106849085.1100
10,2023-04-28,sh.603033,17.5500,17.7500,17.3000,17.5200,5868115,102792050.8000
11,2023-05-05,sh.603033,17.6100,17.6400,17.4300,17.5500,2952616,51643544.1600
12,2023-05-12,sh.603033,17.5500,19.2500,17.5500,18.7700,18411635,343762208.5000
13,2023-05-19,sh.603033,18.8500,19.1900,18.1800,19.0200,10190083,189592603.3800
14,2023-05-26,sh.603033,18.9800,19.4100,18.8500,19.0500,7374412,140851195.3500
15,2023-06-02,sh.603033,19.2600,19.4500,18.9500,19.1500,7777135,149526802.6900
16,2023-06-09,sh.603033,19.1400,21.0000,18.6600,21.0000,16919624,337792948.4500
17,2023-06-16,sh.603033,20.9500,21.5700,20.0700,20.1600,20150803,420149834.7200
18,2023-06-21,sh.603033,20.2100,20.6200,20.0900,20.2200,5718109,116071889.4500
19,2023-06-30,sh.603033,20.0800,20.5700,19.9500,20.3500,8135229,164285482.8000
20,2023-07-07,sh.603033,20.3500,21.0000,20.3400,20.6600,8496149,175056690.6700
21,2023-07-14,sh.603033,20.3900,21.2100,20.3200,20.9100,6846111,142673957.9900
22,2023-07-21,sh.603033,15.9800,16.4200,15.6000,15.8600,8968970,142789611.4200
23,2023-07-28,sh.603033,15.9000,16.0500,15.5700,15.6400,6995524,110473108.1800
24,2023-08-04,sh.603033,15.6200,15.8800,15.1000,15.1700,9684669,148819610.5200
25,2023-08-11,sh.603033,15.1300,15.3300,15.0000,15.0000,6176872,93448329.9300
26,2023-08-18,sh.603033,15.0000,15.0000,14.3800,14.5600,8313396,122182018.8500
27,2023-08-25,sh.603033,14.5600,14.7200,13.3400,13.4000,13401021,184913760.0100
28,2023-09-01,sh.603033,13.7800,14.5500,13.1200,14.5300,15908680,220640593.2400
29,2023-09-08,sh.603033,14.6000,15.0600,14.3600,15.0300,11930776,176602620.0300
30,2023-09-15,sh.603033,15.0300,15.1500,14.6600,14.9000,8551276,127335576.3700
31,2023-09-22,sh.603033,14.7800,15.5800,14.7500,15.1200,12856248,195790853.0300
32,2023-09-28,sh.603033,15.1200,15.6600,15.0000,15.6300,8695222,132907902.4000
33,2023-10-13,sh.603033,15.6300,16.6000,15.6300,16.3500,21442415,349154294.0100
34,2023-10-20,sh.603033,16.3500,18.2000,16.3200,17.5200,33572545,594405278.5300
35,2023-10-27,sh.603033,17.6900,17.8800,16.6200,17.4200,25994568,445261029.4500
36,2023-11-03,sh.603033,17.4200,18.0700,17.2300,17.7300,17135244,302765207.4600
37,2023-11-10,sh.603033,17.7600,18.2000,17.5700,17.6200,12822547,228327921.3400
38,2023-11-17,sh.603033,17.7400,17.9200,17.1800,17.4600,14679047,256127302.1000
39,2023-11-24,sh.603033,17.5200,17.5700,16.7700,16.9200,12105785,207800393.6200
40,2023-12-01,sh.603033,16.9200,17.0900,15.7600,15.9900,17992501,291024634.8100
41,2023-12-08,sh.603033,16.1000,18.9200,16.1000,17.5600,54667441,975145193.8800
42,2023-12-15,sh.603033,17.7000,17.9700,16.2800,16.3200,27120510,461695710.7000
43,2023-12-22,sh.603033,16.2300,16.5000,15.4100,15.4900,21914771,346927398.8000
44,2023-12-29,sh.603033,15.3200,15.8400,15.1700,15.8100,11963877,185635928.5900
45,2024-01-05,sh.603033,15.8600,16.0700,15.1700,15.2800,9896464,154451219.5000
46,2024-01-12,sh.603033,15.2700,15.6000,14.7200,15.2700,11354822,171397840.3500
47,2024-01-19,sh.603033,15.2000,15.4400,13.8300,14.2900,12976868,188890653.5400
48,2024-01-26,sh.603033,14.1900,14.4500,13.1000,13.8000,15784558,216901518.0000
49,2024-02-02,sh.603033,13.7400,13.9400,11.2500,11.3000,20595375,259374272.9800
50,2024-02-08,sh.603033,11.2500,13.7100,10.1700,13.7100,33625730,405612969.3500
51,2024-02-23,sh.603033,13.9000,14.5900,13.4100,14.3500,38583917,541168692.0200
52,2024-03-01,sh.603033,14.3000,15.6500,14.2000,15.4400,27205168,409011966.9300
53,2024-03-08,sh.603033,15.3800,16.2800,15.3000,15.6700,19621235,309871321.2500
54,2024-03-15,sh.603033,15.6300,16.1900,15.5800,16.0300,14282439,227499648.5700
55,2024-03-22,sh.603033,16.0300,16.1000,14.8600,15.0100,17423393,272200451.9800
56,2024-03-29,sh.603033,15.2000,15.2000,14.4700,14.9100,15607768,231095602.0900
57,2024-04-03,sh.603033,14.9500,15.2000,14.8200,14.9400,7963862,119580095.6700
