,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000708,18.8600,19.8500,18.7100,19.0100,20415254,395527599.0700
1,2023-02-24,sz.000708,19.1800,20.7000,19.0000,20.1800,34287756,691491950.6700
2,2023-03-03,sz.000708,20.1000,20.6100,19.9500,20.5500,31589535,641617917.6300
3,2023-03-10,sz.000708,20.6000,20.6600,19.1300,19.2500,27082769,537894724.3700
4,2023-03-17,sz.000708,19.6000,19.6000,18.6900,18.8100,28795286,547931985.2700
5,2023-03-24,sz.000708,18.8700,18.9100,17.8500,18.0000,36153201,660837361.3600
6,2023-03-31,sz.000708,18.1800,18.1800,17.4100,17.7800,26798811,474897330.7900
7,2023-04-07,sz.000708,18.0200,18.2800,17.5100,17.7600,29211827,518744740.1200
8,2023-04-14,sz.000708,17.6700,17.7000,17.0200,17.4300,40304750,695291563.2400
9,2023-04-21,sz.000708,17.4300,18.0400,16.3600,16.3800,42263604,727746873.6400
10,2023-04-28,sz.000708,16.3800,16.4000,15.5000,16.1500,35180330,559213880.5000
11,2023-05-05,sz.000708,16.1500,16.5000,16.0500,16.1700,11495102,187172463.0700
12,2023-05-12,sz.000708,16.3000,17.2200,16.1000,16.1100,35350986,585662498.0300
13,2023-05-19,sz.000708,16.1100,16.3100,15.8800,16.2700,17980877,289823157.8600
14,2023-05-26,sz.000708,16.2700,16.3000,15.4400,15.6700,21397291,339120648.3000
15,2023-06-02,sz.000708,15.6100,15.8400,14.8900,15.4900,31165171,477772690.4000
16,2023-06-09,sz.000708,15.5000,15.7400,15.1600,15.3300,18731271,288802294.6600
17,2023-06-16,sz.000708,15.3300,15.6800,15.2300,15.5800,18989486,294428764.6000
18,2023-06-21,sz.000708,15.5800,15.7200,14.9300,15.0100,12633697,192716982.2300
19,2023-06-30,sz.000708,15.0000,16.0200,14.7800,15.8400,27187827,423677588.7800
20,2023-07-07,sz.000708,15.8400,16.1800,15.7000,15.7700,22019146,350628962.0500
21,2023-07-14,sz.000708,15.7700,16.1800,15.6500,16.0300,16809980,267317943.9000
22,2023-07-21,sz.000708,16.0300,16.0300,15.6700,15.7400,14299524,226363923.1500
23,2023-07-28,sz.000708,15.7300,16.9900,15.3900,16.8500,37285808,610523873.6800
24,2023-08-04,sz.000708,16.9200,17.0600,16.3000,16.3200,28538368,474733977.1300
25,2023-08-11,sz.000708,16.3200,16.3300,15.6000,15.6100,20572619,329068709.3100
26,2023-08-18,sz.000708,15.5000,15.7900,15.3200,15.4000,21928799,340760282.4000
27,2023-08-25,sz.000708,15.4000,15.4400,14.1100,14.3700,36932440,537393518.3300
28,2023-09-01,sz.000708,14.9700,15.1500,14.1700,14.7900,42833499,625480996.2900
29,2023-09-08,sz.000708,14.7900,15.9500,14.6400,14.7100,42527188,651959772.6000
30,2023-09-15,sz.000708,14.7500,14.9700,14.4700,14.6800,35049959,514392314.7000
31,2023-09-22,sz.000708,14.6800,15.2200,14.4100,14.7500,49121381,728178428.3200
32,2023-09-28,sz.000708,14.7500,15.0000,14.7000,14.8100,24465219,363110771.0500
33,2023-10-13,sz.000708,14.7900,15.1600,14.4000,14.6400,38779637,572939879.5200
34,2023-10-20,sz.000708,14.6200,15.0600,14.1500,14.5500,26080049,381147467.4100
35,2023-10-27,sz.000708,14.5900,15.3800,14.3200,15.2500,29880307,448734201.4500
36,2023-11-03,sz.000708,15.2200,15.4300,14.3400,14.4400,39614375,582549058.0100
37,2023-11-10,sz.000708,14.5000,14.7300,13.7700,13.9300,48869328,691129960.0300
38,2023-11-17,sz.000708,13.9900,14.3700,13.8800,14.2400,33792966,476607748.8600
39,2023-11-24,sz.000708,14.2400,14.5300,13.9200,14.4000,39501476,563341671.4600
40,2023-12-01,sz.000708,14.4000,14.5100,14.0600,14.1100,22036617,314558219.3200
41,2023-12-08,sz.000708,14.1500,14.3000,13.4300,13.8800,28609083,394639607.0400
42,2023-12-15,sz.000708,13.8500,13.8500,13.2000,13.2000,28668120,385018423.4200
43,2023-12-22,sz.000708,13.1800,13.3800,12.9200,13.3100,22857403,300775169.6500
44,2023-12-29,sz.000708,13.3100,14.0800,13.2100,14.0400,27243467,371656643.3300
45,2024-01-05,sz.000708,14.0300,14.4500,13.9000,14.1700,27171595,386472495.0700
46,2024-01-12,sz.000708,14.0900,14.2200,13.3700,13.6000,35671917,490948998.1900
47,2024-01-19,sz.000708,13.5500,13.8300,12.8800,13.1000,34872238,464774847.7700
48,2024-01-26,sz.000708,13.0600,13.8500,12.3600,13.7600,45929526,606387329.7900
49,2024-02-02,sz.000708,13.8400,14.1300,13.4000,13.7600,52101219,721143721.6100
50,2024-02-08,sz.000708,13.7000,14.3700,13.3600,14.2400,61886921,870434117.0200
51,2024-02-23,sz.000708,14.2000,14.9600,14.1400,14.5400,41903103,609852885.1200
52,2024-03-01,sz.000708,14.5500,14.6900,14.2100,14.6900,41621740,601751400.1500
53,2024-03-08,sz.000708,14.6500,16.2000,14.6400,15.9900,68735505,1066958315.8500
54,2024-03-15,sz.000708,16.0200,16.2600,15.0100,15.3200,63253767,975876475.8200
55,2024-03-22,sz.000708,15.4200,15.4300,14.4000,14.7000,49288032,732078432.2900
56,2024-03-29,sz.000708,14.6100,15.3000,14.5600,15.1000,57352903,857669805.1500
57,2024-04-03,sz.000708,15.1100,15.3000,14.7000,15.2700,29339116,442116895.8000
