,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600980,15.5800,15.9500,15.1800,15.3100,8567295,134165045.7500
1,2023-02-24,sh.600980,15.3100,15.7300,15.1200,15.4500,6724379,103995915.9500
2,2023-03-03,sh.600980,15.4500,16.4800,15.1300,16.0500,16177786,255760166.1900
3,2023-03-10,sh.600980,15.9600,16.9600,15.2700,15.4400,37490486,599142807.6800
4,2023-03-17,sh.600980,15.4000,16.9800,15.3600,16.1000,40332728,648891931.5400
5,2023-03-24,sh.600980,15.9100,16.0500,15.2600,15.3100,21193607,332379477.1800
6,2023-03-31,sh.600980,15.2600,15.3600,14.6100,14.9500,9633579,144777543.5600
7,2023-04-07,sh.600980,14.8500,15.0800,14.7200,14.9800,6813075,101625854.0600
8,2023-04-14,sh.600980,15.0000,15.1600,14.6500,15.1000,7180072,107254727.6200
9,2023-04-21,sh.600980,15.1700,15.1800,14.0500,14.0900,7965083,117029194.4300
10,2023-04-28,sh.600980,14.0900,14.4700,13.5000,14.4400,5999232,84227587.7300
11,2023-05-05,sh.600980,14.3700,14.7300,14.2600,14.6900,3051311,44476958.1500
12,2023-05-12,sh.600980,14.6900,15.2200,14.6600,14.8300,7822776,116986123.0500
13,2023-05-19,sh.600980,14.9400,15.4900,14.7400,15.4400,6787277,102943426.3500
14,2023-05-26,sh.600980,15.4700,15.5300,15.0000,15.3800,6835919,104357448.5700
15,2023-06-02,sh.600980,15.4000,15.4300,14.8600,15.2900,7072579,106775757.3200
16,2023-06-09,sh.600980,15.2900,15.4300,14.7200,14.7500,6368824,96009648.5800
17,2023-06-16,sh.600980,14.7800,15.5600,14.7200,15.4700,6731981,102556631.1500
18,2023-06-21,sh.600980,15.4300,15.6400,15.1500,15.1700,5988423,92131662.8000
19,2023-06-30,sh.600980,15.1100,15.9300,14.8600,15.8000,13393141,207175234.1900
20,2023-07-07,sh.600980,15.8000,16.9800,15.6300,15.9000,30459802,494179520.6600
21,2023-07-14,sh.600980,15.9300,16.1800,15.5800,15.8500,14714184,234062812.6400
22,2023-07-21,sh.600980,15.8200,16.1900,15.5300,15.5800,10427703,165590388.4500
23,2023-07-28,sh.600980,15.5600,16.0300,15.4700,15.8600,7425538,117267679.4800
24,2023-08-04,sh.600980,15.8600,16.3000,15.5000,15.5800,20079006,317760679.8700
25,2023-08-11,sh.600980,15.5300,15.6600,15.0600,15.0800,7574502,116805464.8800
26,2023-08-18,sh.600980,15.0200,15.4200,14.8000,15.1900,8924913,134622835.1500
27,2023-08-25,sh.600980,15.2400,15.4400,14.4100,14.5200,8921823,133399644.1900
28,2023-09-01,sh.600980,15.1300,15.8800,14.7200,15.7500,13129141,203562492.7300
29,2023-09-08,sh.600980,15.8200,16.8800,15.7000,15.9500,30627219,501797852.7200
30,2023-09-15,sh.600980,15.9100,16.0900,15.6100,15.7600,9470689,150000009.6600
31,2023-09-22,sh.600980,15.7800,16.0500,15.4700,15.8300,8530401,134674392.9600
32,2023-09-28,sh.600980,15.8200,15.8800,15.3900,15.8300,5863800,91865071.7800
33,2023-10-13,sh.600980,15.8500,15.8800,15.2000,15.2900,10575980,162872701.8500
34,2023-10-20,sh.600980,15.2600,15.4700,14.8600,15.0300,8185190,124383153.8700
35,2023-10-27,sh.600980,14.9900,15.7300,14.4200,15.6600,11741347,178023881.8700
36,2023-11-03,sh.600980,15.6100,16.0600,15.5200,15.9100,10829025,171520541.2100
37,2023-11-10,sh.600980,16.0400,16.1700,15.8000,16.0700,9530204,152201777.2000
38,2023-11-17,sh.600980,16.1400,16.5500,16.0700,16.5000,10592969,172320254.5000
39,2023-11-24,sh.600980,16.4800,16.6700,16.0000,16.2300,9647126,158157513.2300
40,2023-12-01,sh.600980,16.2500,16.6300,16.0600,16.3400,9775923,159604972.4700
41,2023-12-08,sh.600980,16.3400,18.3500,16.2300,16.7100,71108242,1230983588.3300
42,2023-12-15,sh.600980,16.6500,18.9200,16.1800,18.2300,86470862,1542933669.5100
43,2023-12-22,sh.600980,17.9900,18.7700,16.5200,17.4100,50226975,877637150.6600
44,2023-12-29,sh.600980,17.4200,17.8400,16.4600,17.6900,30344003,527007087.3900
45,2024-01-05,sh.600980,17.6900,18.0300,17.0700,17.1700,20182001,354908095.7400
46,2024-01-12,sh.600980,17.1200,17.2900,16.5000,16.5300,16356029,275227562.0600
47,2024-01-19,sh.600980,16.4600,16.6400,14.9100,15.0700,16784075,263573592.3200
48,2024-01-26,sh.600980,15.0200,15.5300,13.5400,15.2700,21333229,309846598.7400
49,2024-02-02,sh.600980,15.2600,15.4600,12.0100,12.4900,19387256,268861945.9800
50,2024-02-08,sh.600980,12.3300,12.6800,10.2200,12.5300,35899177,418047713.1000
51,2024-02-23,sh.600980,12.4200,13.5500,12.2000,13.5200,29689783,381161660.9800
52,2024-03-01,sh.600980,13.5800,14.5400,13.0200,13.6700,28431532,391079064.1600
53,2024-03-08,sh.600980,13.7200,14.9800,13.2700,14.4100,46284127,662645018.6500
54,2024-03-15,sh.600980,14.3900,14.8800,14.2200,14.8100,38469106,560194319.7000
55,2024-03-22,sh.600980,14.9800,15.3200,14.4000,14.5600,27938521,414781886.3800
56,2024-03-29,sh.600980,14.5400,14.8600,13.7700,14.8500,20111131,289081503.7400
57,2024-04-03,sh.600980,15.0200,15.6600,14.7900,15.4100,20955882,317163298.1300
