,date,code,open,high,low,close,volume,amount
0,2023-06-09,sh.688623,120.0000,120.0000,96.0000,96.0900,8818870,901783974.7300
1,2023-06-16,sh.688623,95.9500,99.5900,92.0100,94.0600,8384040,798719263.7700
2,2023-06-21,sh.688623,93.6700,95.9600,92.4100,92.8000,3977105,374834135.7600
3,2023-06-30,sh.688623,93.0000,94.3700,88.2600,91.8700,4274414,390155061.9200
4,2023-07-07,sh.688623,91.3600,93.4900,89.7800,89.9900,2552959,234548522.9500
5,2023-07-14,sh.688623,90.0100,93.0700,90.0100,92.4500,2056807,188533268.9900
6,2023-07-21,sh.688623,92.4000,92.4600,87.6000,88.0400,3442608,309754210.8000
7,2023-07-28,sh.688623,87.8000,89.7700,86.8300,87.8700,1865798,164684779.3000
8,2023-08-04,sh.688623,87.8700,88.3100,86.7800,86.9700,1341444,117070405.0500
9,2023-08-11,sh.688623,86.8600,89.5300,86.3100,87.6000,2040680,179143101.6900
10,2023-08-18,sh.688623,87.6000,90.6600,85.3000,88.2900,2214324,194473087.6500
11,2023-08-25,sh.688623,88.7900,88.7900,78.8800,78.9000,2644325,222512005.9300
12,2023-09-01,sh.688623,85.6000,89.6700,80.4300,86.5000,4284749,371543626.2900
13,2023-09-08,sh.688623,86.4000,86.6200,81.2000,82.1900,2623902,219771898.0200
14,2023-09-15,sh.688623,82.5800,83.2000,80.0500,80.5500,1213911,99144933.7500
15,2023-09-22,sh.688623,80.3400,81.6400,78.8000,80.2900,953686,76264386.3300
16,2023-09-28,sh.688623,80.2600,80.2800,78.2000,79.6000,1069083,84511820.4400
17,2023-10-13,sh.688623,79.6400,79.6400,77.8800,78.0000,1127347,88664431.4900
18,2023-10-20,sh.688623,78.1500,78.2100,74.8700,74.9400,838032,64241548.7500
19,2023-10-27,sh.688623,74.8900,75.3000,70.5000,73.2000,1137718,82294721.1900
20,2023-11-03,sh.688623,73.6000,76.7800,73.0100,75.5200,1404960,105406020.1600
21,2023-11-10,sh.688623,76.2000,77.4900,75.5000,76.1300,1309057,100377224.7200
22,2023-11-17,sh.688623,76.6500,77.6700,75.7000,76.4600,1211771,92855508.5000
23,2023-11-24,sh.688623,76.4600,77.5400,74.2200,74.3300,1431627,108751739.9200
24,2023-12-01,sh.688623,74.2100,76.3000,74.0100,74.4700,910542,68411294.7800
25,2023-12-08,sh.688623,74.2100,74.2900,70.0100,70.7700,1364378,98053071.6700
26,2023-12-15,sh.688623,70.1500,71.4900,68.2100,68.7300,2393638,166701954.9500
27,2023-12-22,sh.688623,68.7300,69.5000,67.1800,68.5400,1422565,97412487.1400
28,2023-12-29,sh.688623,68.6000,71.2900,67.0400,70.9800,1595096,110476939.2500
29,2024-01-05,sh.688623,71.0000,71.0700,68.5500,69.1100,1142622,79555617.2200
30,2024-01-12,sh.688623,68.6600,69.9100,67.0800,68.8800,1261918,86367510.1500
31,2024-01-19,sh.688623,68.8800,68.9500,66.2100,66.8100,832417,56210096.4000
32,2024-01-26,sh.688623,66.7900,66.7900,62.4400,64.5200,989868,64025804.9600
33,2024-02-02,sh.688623,64.9900,66.0000,56.0000,57.5500,1220597,74322979.4200
34,2024-02-08,sh.688623,57.5000,57.5000,50.3200,56.6200,1503282,81451855.5900
35,2024-02-23,sh.688623,56.9600,59.8300,56.3000,59.5100,1374587,80478716.6700
36,2024-03-01,sh.688623,60.1000,63.6900,59.0000,61.3600,2372129,145922507.4300
37,2024-03-08,sh.688623,61.3600,61.3600,59.2300,60.1400,1014158,61048746.8500
38,2024-03-15,sh.688623,60.1800,62.6800,60.0600,61.2300,1143088,70298907.6800
39,2024-03-22,sh.688623,61.3400,62.7300,60.6200,60.9400,1173182,72462279.6500
40,2024-03-29,sh.688623,60.5900,60.8700,58.1300,60.6200,947568,56614092.8400
41,2024-04-03,sh.688623,60.9700,61.7500,60.6700,60.9600,412599,25276682.6000
