,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603986,115.4100,119.4300,108.6800,108.7400,58418783,6696975474.5800
1,2023-02-24,sh.603986,108.7300,110.8900,105.9900,107.0200,39168567,4241444371.2000
2,2023-03-03,sh.603986,105.9500,107.9700,102.9600,105.7500,61068761,6424685117.7500
3,2023-03-10,sh.603986,105.7500,106.6200,100.0000,101.0300,50502333,5201800825.0100
4,2023-03-17,sh.603986,100.8000,107.0000,99.1200,105.1700,61837051,6446984554.8700
5,2023-03-24,sh.603986,105.0000,120.0000,103.8000,117.9000,115197263,13002463863.1000
6,2023-03-31,sh.603986,117.9000,125.0000,106.9800,122.0000,153876878,18001654353.0100
7,2023-04-07,sh.603986,129.3600,143.2200,126.5200,138.6000,172478715,23091627876.7400
8,2023-04-14,sh.603986,138.9000,139.4500,126.7300,135.4100,162834929,21661444243.6300
9,2023-04-21,sh.603986,137.5000,139.9300,126.3300,126.4100,119580358,15950876560.8800
10,2023-04-28,sh.603986,126.3400,126.4000,107.0100,108.4700,136301092,15660419968.4500
11,2023-05-05,sh.603986,107.5000,108.8000,104.1000,104.8000,38392981,4067244533.0100
12,2023-05-12,sh.603986,104.8000,106.9600,98.7600,100.5200,82957926,8482285288.1600
13,2023-05-19,sh.603986,100.2100,113.5200,98.6000,112.0100,103270374,11080382536.4700
14,2023-05-26,sh.603986,116.2000,118.3100,106.3000,114.0000,85860024,9568314113.5500
15,2023-06-02,sh.603986,115.0300,115.8600,107.6600,108.8900,71304359,7912308861.2300
16,2023-06-09,sh.603986,108.3500,110.1900,100.1800,103.2500,63144117,6558849861.9700
17,2023-06-16,sh.603986,102.4100,113.5000,101.3500,111.8800,97075110,10603496546.7900
18,2023-06-21,sh.603986,110.8800,115.4300,107.8000,107.8000,48349289,5403959806.2700
19,2023-06-30,sh.603986,105.4600,109.9700,103.0000,106.2500,55791411,5922991331.8100
20,2023-07-07,sh.603986,106.0000,112.9800,103.0200,105.2100,73553317,7965301903.5200
21,2023-07-14,sh.603986,105.4300,123.3000,104.7200,117.3400,110359939,12749210918.8100
22,2023-07-21,sh.603986,116.3100,119.8800,111.0800,112.2700,59223506,6857767116.1900
23,2023-07-28,sh.603986,112.2000,115.3500,110.1900,114.2300,55187789,6208868543.7500
24,2023-08-04,sh.603986,113.0100,115.9700,103.0500,106.8600,73175340,8098227039.3300
25,2023-08-11,sh.603986,105.0000,106.4000,101.6300,102.0500,44273561,4610342665.9300
26,2023-08-18,sh.603986,100.0000,102.2300,93.5000,93.7700,53533009,5176838931.7200
27,2023-08-25,sh.603986,93.8000,94.4500,88.3800,89.1000,51048619,4661253324.9200
28,2023-09-01,sh.603986,95.5100,97.4600,89.0300,94.5000,60745955,5656491421.5900
29,2023-09-08,sh.603986,94.0000,101.1000,93.9500,97.3500,60418117,5948052608.0200
30,2023-09-15,sh.603986,97.3600,102.7000,95.8100,100.0000,54645451,5389581247.6300
31,2023-09-22,sh.603986,99.2000,102.8800,98.3000,101.9800,47280457,4758876899.5600
32,2023-09-28,sh.603986,101.4400,101.8800,98.1000,98.6000,25180362,2505493248.0600
33,2023-10-13,sh.603986,98.6000,106.5500,98.3000,103.1800,52833765,5469806070.4900
34,2023-10-20,sh.603986,102.5100,103.1500,96.9700,97.3900,37143833,3734839973.2200
35,2023-10-27,sh.603986,97.0000,103.1600,92.0100,101.8300,52780870,5104887206.9600
36,2023-11-03,sh.603986,100.9300,109.7600,100.9100,108.0000,56548417,6019761401.9800
37,2023-11-10,sh.603986,107.8500,110.2200,104.4900,105.1800,48375669,5176396276.5000
38,2023-11-17,sh.603986,105.7700,107.9000,102.9200,104.9800,47276619,4959423277.0800
39,2023-11-24,sh.603986,104.9800,104.9900,94.6000,94.7600,61446878,6021938673.8000
40,2023-12-01,sh.603986,94.1300,96.9900,92.2900,95.1500,42631589,4028303097.5300
41,2023-12-08,sh.603986,94.8700,95.4000,89.2000,91.9100,49644566,4544237438.7600
42,2023-12-15,sh.603986,91.0500,96.4700,89.8000,94.1400,52989593,4972779514.9600
43,2023-12-22,sh.603986,93.2100,95.0000,90.4000,91.1200,38221203,3526639309.5200
44,2023-12-29,sh.603986,90.5000,93.5000,88.8100,92.3900,41632196,3797047622.3400
45,2024-01-05,sh.603986,92.4000,92.4000,78.3900,79.7000,63901251,5366187662.6200
46,2024-01-12,sh.603986,79.0000,79.8800,75.8500,76.6000,57049507,4412158018.2500
47,2024-01-19,sh.603986,76.1500,78.3000,72.8100,75.2800,50850636,3837764836.2000
48,2024-01-26,sh.603986,75.1000,75.5000,68.0000,68.7300,77522886,5554059554.2100
49,2024-02-02,sh.603986,67.9000,69.3000,58.0000,60.1800,77107869,4945833579.8100
50,2024-02-08,sh.603986,59.9900,68.5300,55.2000,68.5300,74390550,4577626161.9300
51,2024-02-23,sh.603986,68.5500,73.3100,64.4300,71.9800,146845914,10139740737.4600
52,2024-03-01,sh.603986,72.0000,76.6600,69.1100,75.7600,113740654,8308221398.4200
53,2024-03-08,sh.603986,76.1800,76.6600,70.4700,71.6000,78337374,5757511987.1600
54,2024-03-15,sh.603986,70.7200,82.0900,70.0500,77.4200,129862915,10113541738.5400
55,2024-03-22,sh.603986,77.6500,82.4300,75.7700,78.3800,128601978,10169272203.7000
56,2024-03-29,sh.603986,77.0200,79.6600,69.6800,71.8700,112700537,8374664058.1700
57,2024-04-03,sh.603986,71.9500,74.0100,69.3800,71.6100,58253447,4197620781.2800
