,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601100,65.6000,71.3600,65.0500,67.5000,33969991,2351223727.7100
1,2023-02-24,sh.601100,68.1700,73.3600,67.8000,69.9300,26199445,1870152639.6900
2,2023-03-03,sh.601100,69.5900,72.7300,67.9100,71.4000,18917511,1322871595.4100
3,2023-03-10,sh.601100,70.3200,71.3800,66.0200,66.2700,22899553,1568279915.8400
4,2023-03-17,sh.601100,66.0000,68.3200,62.7700,63.2000,29852147,1954134151.8400
5,2023-03-24,sh.601100,63.2600,66.6400,61.8100,62.7400,24809722,1580297207.9200
6,2023-03-31,sh.601100,62.7300,66.4500,61.5000,66.2200,16196508,1047115405.6400
7,2023-04-07,sh.601100,66.2900,67.9900,65.0000,66.6800,15406053,1028181798.7200
8,2023-04-14,sh.601100,66.4800,67.1000,63.9800,64.3200,17865622,1167784933.7900
9,2023-04-21,sh.601100,64.4000,71.6100,63.9200,67.3100,27028399,1835921671.1600
10,2023-04-28,sh.601100,67.1200,67.6600,58.5000,61.5500,29045937,1797663698.1400
11,2023-05-05,sh.601100,62.0000,62.0000,56.6600,58.9400,19180683,1122587448.6800
12,2023-05-12,sh.601100,58.9400,60.1600,57.0100,57.2200,19046375,1112162232.5700
13,2023-05-19,sh.601100,57.7000,58.1900,55.3300,55.8600,20421040,1158379259.9800
14,2023-05-26,sh.601100,55.8800,58.6500,54.6200,55.2600,21485187,1220028178.8100
15,2023-06-02,sh.601100,55.3000,56.5500,53.5600,56.3000,27446440,1505575786.3500
16,2023-06-09,sh.601100,56.1400,57.1800,54.5000,55.5000,19777266,1101743363.0000
17,2023-06-16,sh.601100,55.5700,64.3000,55.3600,64.1700,33217166,2007043845.6100
18,2023-06-21,sh.601100,64.3000,69.0300,63.0200,65.8000,24735074,1622472241.8900
19,2023-06-30,sh.601100,65.5000,65.5000,62.2500,64.3300,25595940,1634293496.9700
20,2023-07-07,sh.601100,65.3000,67.4900,62.3000,64.6600,45967008,2985951576.1900
21,2023-07-14,sh.601100,64.6500,67.1400,63.0700,66.4200,22014107,1429204331.9300
22,2023-07-21,sh.601100,67.1700,69.8800,64.9000,66.9000,18844259,1267824302.5100
23,2023-07-28,sh.601100,66.9100,69.0600,65.0100,69.0000,18733254,1254535378.0600
24,2023-08-04,sh.601100,69.3300,73.3300,69.0000,69.4200,26249511,1866671913.7400
25,2023-08-11,sh.601100,69.0500,69.9000,66.1700,66.2700,15936786,1085497323.7400
26,2023-08-18,sh.601100,66.1000,67.4000,63.9300,65.6300,16177505,1059332065.8700
27,2023-08-25,sh.601100,65.5000,65.6000,61.6000,62.4500,15383937,977074998.1500
28,2023-09-01,sh.601100,65.0100,66.3900,58.2700,64.0800,38254754,2375634572.9600
29,2023-09-08,sh.601100,64.2700,68.1100,64.2700,66.6400,18154853,1208588026.1700
30,2023-09-15,sh.601100,66.3000,67.0800,62.9900,63.4500,13139576,845911453.1800
31,2023-09-22,sh.601100,63.7300,66.0200,63.1500,64.6900,13623716,883072057.1000
32,2023-09-28,sh.601100,65.4700,66.2300,63.4000,63.9000,10187608,663113879.2500
33,2023-10-13,sh.601100,63.8900,64.4700,58.5100,58.8300,29158966,1737548376.4100
34,2023-10-20,sh.601100,58.9300,59.8500,55.0000,55.9200,24034897,1391523080.3100
35,2023-10-27,sh.601100,55.9200,58.3600,53.6000,58.0500,20778318,1163499263.8600
36,2023-11-03,sh.601100,57.8400,59.2200,54.6000,57.0600,25061098,1411105146.7200
37,2023-11-10,sh.601100,57.4900,58.8500,56.6100,57.5900,19748380,1137494293.6100
38,2023-11-17,sh.601100,57.6000,60.2600,57.2900,58.6300,14453022,850878690.1600
39,2023-11-24,sh.601100,58.8000,60.2000,56.2300,56.9500,18978105,1094002540.9600
40,2023-12-01,sh.601100,56.7600,57.3300,55.2500,55.6300,11535282,647432435.9700
41,2023-12-08,sh.601100,55.5700,56.6500,52.7600,52.7700,17338399,950827476.3500
42,2023-12-15,sh.601100,52.4200,53.8700,49.9100,51.1100,24829055,1281666049.4100
43,2023-12-22,sh.601100,50.8000,51.9000,50.0900,51.3100,16998402,867030941.8800
44,2023-12-29,sh.601100,50.9700,55.0100,49.4000,54.6800,32502730,1693245867.0900
45,2024-01-05,sh.601100,54.7000,56.2000,53.6000,53.9100,22656359,1245504361.9300
46,2024-01-12,sh.601100,53.6000,57.7500,52.7800,56.2500,25209709,1396951188.8000
47,2024-01-19,sh.601100,56.5800,57.0400,53.5100,54.7200,21022653,1162429145.5600
48,2024-01-26,sh.601100,54.8000,54.8800,50.3200,51.3000,27125527,1426842566.3400
49,2024-02-02,sh.601100,51.1900,51.7800,47.4100,48.9000,23007360,1128954265.7300
50,2024-02-08,sh.601100,49.0500,54.6600,48.0100,54.5000,24843814,1294106045.5200
51,2024-02-23,sh.601100,54.6100,56.5600,49.6700,52.9600,33777229,1790400812.3800
52,2024-03-01,sh.601100,52.6800,57.4700,52.5900,56.5800,42209849,2370140507.5400
53,2024-03-08,sh.601100,56.9000,59.1800,55.9100,56.6200,28585238,1641071740.2500
54,2024-03-15,sh.601100,56.6200,59.3000,55.2100,57.9500,35017273,1995199277.0000
55,2024-03-22,sh.601100,57.9400,58.1600,52.3000,53.6300,33850137,1856933065.5000
56,2024-03-29,sh.601100,54.7000,57.5000,49.2500,50.1300,50656768,2682003386.7500
57,2024-04-03,sh.601100,50.1900,53.2400,50.0900,50.1500,27113219,1399773282.5300
