,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000571,2.3500,2.3700,2.2900,2.3000,47497100,110960833.1500
1,2023-02-24,sz.000571,2.3000,2.3200,2.2500,2.2800,33261080,75997236.2200
2,2023-03-03,sz.000571,2.2700,2.3200,2.2600,2.3000,28507036,65241653.8600
3,2023-03-10,sz.000571,2.2900,2.3200,2.2500,2.2600,34027016,77899986.1200
4,2023-03-17,sz.000571,2.2600,2.2600,2.0900,2.1200,47368354,102067967.0200
5,2023-03-24,sz.000571,2.1200,2.1600,2.0700,2.1200,32050719,67623174.5300
6,2023-03-31,sz.000571,2.1200,2.1400,2.0100,2.1400,32620406,68118033.7800
7,2023-04-07,sz.000571,2.2200,2.2500,2.1500,2.1800,59848941,131951599.3300
8,2023-04-14,sz.000571,2.1800,2.2100,2.0800,2.2100,33208450,71430230.5300
9,2023-04-21,sz.000571,2.2000,2.3100,2.1700,2.2100,67124974,151416788.1500
10,2023-04-28,sz.000571,2.2100,2.2600,2.1300,2.1900,52257215,113741725.2100
11,2023-05-05,sz.000571,2.3000,2.3800,2.2600,2.3700,56002254,129443393.3200
12,2023-05-12,sz.000571,2.3500,2.3700,2.2400,2.2900,58448524,134721211.3300
13,2023-05-19,sz.000571,2.2900,2.3300,2.1500,2.2900,44214278,98804586.0500
14,2023-05-26,sz.000571,2.2700,2.3500,2.2600,2.3200,42391757,97910872.0300
15,2023-06-02,sz.000571,2.3500,2.5200,2.3200,2.3800,100275215,242406790.1100
16,2023-06-09,sz.000571,2.3600,2.4300,2.3100,2.4000,59335539,140812795.3800
17,2023-06-16,sz.000571,2.3800,2.6500,2.3800,2.6400,123790910,314128330.2100
18,2023-06-21,sz.000571,2.6000,2.6600,2.5500,2.5900,67210885,175224447.8400
19,2023-06-30,sz.000571,2.5000,2.7200,2.4500,2.5000,191242645,486841057.5200
20,2023-07-07,sz.000571,2.4700,2.9300,2.4700,2.6600,274652893,747990514.7600
21,2023-07-14,sz.000571,2.6600,2.7100,2.5200,2.5700,132225735,342800474.9900
22,2023-07-21,sz.000571,2.5700,2.7300,2.4700,2.5000,104725266,267185916.2500
23,2023-07-28,sz.000571,2.4800,2.8100,2.4500,2.6000,140468359,362388219.5300
24,2023-08-04,sz.000571,2.5900,2.8500,2.5600,2.5800,158987524,425594222.5900
25,2023-08-11,sz.000571,2.5800,2.5900,2.4500,2.4600,67932171,171796016.9800
26,2023-08-18,sz.000571,2.4500,2.5000,2.4100,2.4300,46221935,113612244.4600
27,2023-08-25,sz.000571,2.4300,2.4600,2.3400,2.3500,43248577,103703311.2700
28,2023-09-01,sz.000571,2.4600,2.4900,2.3600,2.4300,55262720,134226520.5100
29,2023-09-08,sz.000571,2.4600,2.7000,2.4400,2.4500,105344990,267648918.2800
30,2023-09-15,sz.000571,2.4700,2.6000,2.4100,2.5200,87320931,216744776.4300
31,2023-09-22,sz.000571,2.5200,2.6500,2.4700,2.4800,111591917,286487849.0500
32,2023-09-28,sz.000571,2.4800,2.4900,2.3700,2.4700,58555319,141950987.7400
33,2023-10-13,sz.000571,2.4600,2.4600,2.3000,2.3500,68766484,162763292.9000
34,2023-10-20,sz.000571,2.3600,2.3900,2.2600,2.2900,44798588,103891313.5500
35,2023-10-27,sz.000571,2.2900,2.5600,2.2300,2.5500,83233106,200876805.1000
36,2023-11-03,sz.000571,2.5400,2.6600,2.4700,2.5500,91601853,237160700.3600
37,2023-11-10,sz.000571,2.5800,2.7900,2.5300,2.6900,108308348,287994988.9500
38,2023-11-17,sz.000571,2.6800,2.9900,2.6800,2.7600,191923015,536084267.4600
39,2023-11-24,sz.000571,2.7800,3.0900,2.7500,2.8000,308275201,894675979.4600
40,2023-12-01,sz.000571,2.8000,2.9200,2.7200,2.8200,127357734,359140319.2400
41,2023-12-08,sz.000571,2.8000,3.0900,2.8000,2.8200,155682072,453202356.3000
42,2023-12-15,sz.000571,2.8200,3.0800,2.8000,2.9600,104631317,308667913.4300
43,2023-12-22,sz.000571,2.9700,3.2800,2.9400,3.0100,145660961,448306554.1900
44,2023-12-29,sz.000571,2.9800,3.0400,2.8500,2.9600,88586871,261249352.4700
45,2024-01-05,sz.000571,2.9500,3.0400,2.8600,2.8700,56156509,165809314.3400
46,2024-01-12,sz.000571,2.9000,2.9600,2.8000,2.8100,48133522,137349411.8200
47,2024-01-19,sz.000571,2.8300,3.0200,2.7100,2.9700,86230666,248661770.7000
48,2024-01-26,sz.000571,2.9700,3.2700,2.7500,3.0900,166756740,503565225.7200
49,2024-02-02,sz.000571,3.0600,3.1400,2.4000,2.5700,189338010,533190706.0000
50,2024-02-08,sz.000571,2.5700,2.5700,1.7000,2.0300,100681917,205371037.7500
51,2024-02-23,sz.000571,2.0300,2.3900,2.0200,2.3500,75947487,170222086.9100
52,2024-03-01,sz.000571,2.3900,2.5300,2.2600,2.3600,71022940,170581568.5700
53,2024-03-08,sz.000571,2.3600,2.4000,2.2400,2.2600,41142068,94894338.3700
54,2024-03-15,sz.000571,2.2500,2.8200,2.2000,2.8200,75330612,191574882.2200
55,2024-03-22,sz.000571,2.8500,3.7500,2.7100,3.0400,615581419,2075216063.8000
56,2024-03-29,sz.000571,2.9100,3.1000,2.7000,3.0400,333536408,966554877.1200
57,2024-04-03,sz.000571,3.0000,3.4400,2.9800,3.3800,179899941,576289975.9500
