,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605500,10.8800,11.0100,10.5100,10.6100,5995952,64919181.5900
1,2023-02-24,sh.605500,10.6300,11.4700,10.6000,11.3600,11391039,126674801.7700
2,2023-03-03,sh.605500,11.4000,11.4800,10.8000,10.8600,10137262,112651071.5700
3,2023-03-10,sh.605500,10.9400,11.0400,10.5300,10.5400,5390144,57865503.7200
4,2023-03-17,sh.605500,10.5400,10.6400,10.3200,10.4900,4006800,41963205.1600
5,2023-03-24,sh.605500,10.5100,10.7000,10.3800,10.6800,2987245,31623808.9300
6,2023-03-31,sh.605500,10.6800,10.7500,10.2700,10.4000,2916701,30493258.2300
7,2023-04-07,sh.605500,10.6500,10.6500,10.2100,10.3900,2535609,26401472.5300
8,2023-04-14,sh.605500,10.4000,10.4400,10.1300,10.1600,2881664,29579050.0000
9,2023-04-21,sh.605500,10.1600,10.4500,9.9000,9.9000,3214025,32508273.1200
10,2023-04-28,sh.605500,9.9300,10.2300,9.7200,10.2000,3843770,38474600.0700
11,2023-05-05,sh.605500,10.2000,10.3600,10.1300,10.3500,1888500,19465649.7600
12,2023-05-12,sh.605500,10.3900,10.5100,10.2300,10.4500,3038176,31519782.4400
13,2023-05-19,sh.605500,10.4900,10.5300,10.2900,10.5300,3155456,32945454.0800
14,2023-05-26,sh.605500,10.5500,10.6200,10.3300,10.6000,3056947,32083679.4300
15,2023-06-02,sh.605500,10.6000,10.6400,10.2800,10.4400,2886252,30056834.5600
16,2023-06-09,sh.605500,7.3800,7.3900,7.1700,7.1800,4597867,33503276.2100
17,2023-06-16,sh.605500,7.2200,7.4700,7.0800,7.3100,4472892,32789011.4400
18,2023-06-21,sh.605500,7.3200,7.3700,7.0400,7.0500,2509482,18002371.7400
19,2023-06-30,sh.605500,7.1000,7.5700,6.9300,7.4600,6210318,45282044.0800
20,2023-07-07,sh.605500,7.5300,7.5800,7.4400,7.5000,6106147,45800614.3200
21,2023-07-14,sh.605500,7.5500,7.5800,7.4400,7.5400,4277359,32185791.6800
22,2023-07-21,sh.605500,7.5400,7.6500,7.4400,7.5800,4671964,35399789.4300
23,2023-07-28,sh.605500,7.5800,7.7300,7.5400,7.7000,5128099,39238110.2400
24,2023-08-04,sh.605500,7.8000,7.8100,7.6300,7.6500,5724266,44252970.5800
25,2023-08-11,sh.605500,7.6700,7.6700,7.4000,7.4200,4898455,36809754.1600
26,2023-08-18,sh.605500,7.4600,7.6400,7.2500,7.5800,5235244,39197720.9300
27,2023-08-25,sh.605500,7.6200,7.6600,7.1100,7.1600,5866632,43374795.9600
28,2023-09-01,sh.605500,7.4400,7.8000,7.3000,7.7800,10592836,80810159.3100
29,2023-09-08,sh.605500,7.7800,7.8800,7.5900,7.6300,11892933,92481886.1400
30,2023-09-15,sh.605500,7.6800,7.8000,7.4500,7.6200,7696442,58576701.2400
31,2023-09-22,sh.605500,7.5800,7.8000,7.5300,7.7200,7081309,54423111.8100
32,2023-09-28,sh.605500,7.7200,7.8000,7.5300,7.7800,5857427,45091395.1600
33,2023-10-13,sh.605500,7.7700,7.7700,7.3600,7.3800,7491745,56102854.2500
34,2023-10-20,sh.605500,7.4100,7.5400,7.2600,7.3200,5386630,39937226.6700
35,2023-10-27,sh.605500,7.3600,7.7100,7.1500,7.7000,7098606,53209159.1900
36,2023-11-03,sh.605500,7.7000,8.2100,7.7000,8.0700,19219206,153893242.4100
37,2023-11-10,sh.605500,8.0800,8.1100,7.8800,8.0600,10310381,82407588.7700
38,2023-11-17,sh.605500,8.0900,8.2600,8.0300,8.1500,8602781,70163639.4400
39,2023-11-24,sh.605500,8.2000,8.2700,8.1000,8.1800,6924593,56707687.1200
40,2023-12-01,sh.605500,8.1700,8.2000,7.9400,8.0000,12696546,102374109.9600
41,2023-12-08,sh.605500,8.0000,8.0900,7.7400,7.7600,9760862,77522326.6000
42,2023-12-15,sh.605500,7.7400,8.1000,7.7200,8.0200,9284042,73800370.0500
43,2023-12-22,sh.605500,8.0200,8.0500,7.7300,7.9000,8492306,67327634.2300
44,2023-12-29,sh.605500,7.9000,8.0000,7.6900,7.9300,9963072,78139614.0200
45,2024-01-05,sh.605500,7.9300,8.2500,7.9100,8.1200,8125547,66123192.8300
46,2024-01-12,sh.605500,8.1000,8.8800,8.0100,8.3300,32366477,268747563.0200
47,2024-01-19,sh.605500,8.3900,8.5900,7.6700,7.7700,57013560,464952339.5500
48,2024-01-26,sh.605500,7.7500,7.8900,6.9300,7.7700,25924412,192141978.8700
49,2024-02-02,sh.605500,7.7300,7.8000,5.8200,6.1100,20929347,142462542.1700
50,2024-02-08,sh.605500,5.9700,6.0600,5.0700,5.7000,29587442,162127073.4300
51,2024-02-23,sh.605500,5.7700,6.4800,5.7200,6.4700,19484869,119818735.1200
52,2024-03-01,sh.605500,6.4600,6.9500,6.0300,6.3500,17471600,113504499.0500
53,2024-03-08,sh.605500,6.3600,6.5200,6.1500,6.4700,9968537,63199606.0900
54,2024-03-15,sh.605500,6.4300,6.8100,6.3800,6.8100,10084323,66452586.0600
55,2024-03-22,sh.605500,6.8100,7.9200,6.7600,7.5100,17390401,125951252.2700
56,2024-03-29,sh.605500,7.3200,7.5700,6.7800,7.0400,31098470,220052214.7700
57,2024-04-03,sh.605500,7.0500,8.0000,7.0400,7.7400,27624814,211431816.1500
