,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603803,7.5100,7.7200,7.3100,7.3300,26233122,196574914.9900
1,2023-02-24,sh.603803,7.3500,7.5800,7.3200,7.5100,18192218,135679022.8300
2,2023-03-03,sh.603803,7.4800,9.2000,7.4600,8.2600,136414544,1158231228.8300
3,2023-03-10,sh.603803,8.2100,9.1700,8.1500,8.7800,154546019,1330892825.7900
4,2023-03-17,sh.603803,8.5300,8.9700,8.1800,8.6700,97308704,836003290.5100
5,2023-03-24,sh.603803,8.6300,9.1800,8.4500,9.0500,80744382,712792011.5300
6,2023-03-31,sh.603803,8.9500,9.6500,8.7600,9.0600,111928404,1022344978.0700
7,2023-04-07,sh.603803,9.0500,9.3300,8.8800,9.2700,97936264,895077569.6800
8,2023-04-14,sh.603803,9.2400,9.2500,8.4100,8.5600,87970877,773959534.0200
9,2023-04-21,sh.603803,8.4800,9.3500,8.2900,8.7300,79959524,708798308.9300
10,2023-04-28,sh.603803,8.7000,8.9800,6.9000,7.5000,74956070,585608049.6600
11,2023-05-05,sh.603803,7.4100,7.5800,7.2200,7.3700,23648030,174488753.4600
12,2023-05-12,sh.603803,7.3700,7.5900,7.1000,7.1300,33032905,241078426.9500
13,2023-05-19,sh.603803,7.0900,7.4500,6.9300,7.4000,28303970,203834504.7000
14,2023-05-26,sh.603803,7.3500,7.6800,7.0800,7.5100,35379001,259881545.0000
15,2023-06-02,sh.603803,7.5200,9.7800,7.5000,8.2300,136500102,1181829372.6600
16,2023-06-09,sh.603803,8.3000,9.2500,8.1800,8.9800,128865647,1110798003.4700
17,2023-06-16,sh.603803,8.9900,10.2700,8.7500,9.6000,126777758,1182446218.1100
18,2023-06-21,sh.603803,9.3100,9.5800,8.6200,8.8300,87224815,795937805.5300
19,2023-06-30,sh.603803,8.6600,9.6500,8.4100,9.4200,76102556,678993781.6600
20,2023-07-07,sh.603803,9.4600,9.6300,8.9500,9.0600,49471247,460748464.5900
21,2023-07-14,sh.603803,9.1000,9.1400,8.3900,8.6300,32338163,280488338.3100
22,2023-07-21,sh.603803,8.5700,8.5800,7.8000,7.8300,29203557,238650781.6500
23,2023-07-28,sh.603803,7.8500,8.0900,7.6600,7.7200,22288590,175353209.0200
24,2023-08-04,sh.603803,7.7100,8.1200,7.6800,8.0800,31553385,249109523.4300
25,2023-08-11,sh.603803,8.0600,8.2000,7.6400,7.6500,21376678,170024686.7000
26,2023-08-18,sh.603803,7.6500,7.9200,7.4000,7.4400,20602170,158315236.0000
27,2023-08-25,sh.603803,7.4500,7.7000,7.1400,7.1600,22061308,165667448.6000
28,2023-09-01,sh.603803,7.5500,7.7600,7.2200,7.6000,21760107,164196502.6300
29,2023-09-08,sh.603803,7.6100,8.0500,7.5500,8.0200,26832853,210578120.0600
30,2023-09-15,sh.603803,7.9800,8.7200,7.8000,7.9000,92869493,756567432.4900
31,2023-09-22,sh.603803,7.6200,8.0900,7.4100,8.0900,57448325,443424074.1100
32,2023-09-28,sh.603803,8.0000,8.2400,7.8600,8.1700,37573206,303075563.2600
33,2023-10-13,sh.603803,8.1900,8.6300,8.1000,8.4900,48386625,403604306.8900
34,2023-10-20,sh.603803,8.4800,8.5000,7.9600,7.9900,35376992,292333857.9800
35,2023-10-27,sh.603803,7.9700,8.4000,7.7700,7.9500,48171913,387031046.7900
36,2023-11-03,sh.603803,7.8400,9.6500,7.7800,8.6400,176399371,1538483277.5300
37,2023-11-10,sh.603803,8.5600,8.9700,8.5000,8.6700,120523181,1048772600.9900
38,2023-11-17,sh.603803,8.7300,9.1000,8.7300,8.9000,76838423,684698750.0900
39,2023-11-24,sh.603803,8.9000,9.0100,8.5000,8.6200,54884822,479456660.4500
40,2023-12-01,sh.603803,8.6000,9.3500,8.5600,9.1000,89590809,803028309.3200
41,2023-12-08,sh.603803,9.2100,10.6600,8.8900,10.1800,259783550,2535751903.0100
42,2023-12-15,sh.603803,10.0100,11.0100,9.6200,10.1500,257351724,2660753105.9900
43,2023-12-22,sh.603803,10.0100,10.3600,7.9100,7.9600,151601248,1342950689.1600
44,2023-12-29,sh.603803,7.9200,8.1900,7.6800,8.1500,54738905,434464062.3300
45,2024-01-05,sh.603803,8.1400,8.1800,7.7000,7.7400,32427125,258609998.2800
46,2024-01-12,sh.603803,7.7600,7.9600,7.5900,7.7700,39166519,304553005.8500
47,2024-01-19,sh.603803,7.7500,7.7900,7.1700,7.3100,28873392,216020670.9500
48,2024-01-26,sh.603803,7.2700,7.4900,6.7300,7.3400,34404992,244615679.3000
49,2024-02-02,sh.603803,7.4900,7.4900,5.4900,5.7300,38772076,247793232.4600
50,2024-02-08,sh.603803,5.6700,5.6700,3.8900,4.6700,70687644,324679461.9800
51,2024-02-23,sh.603803,4.7200,6.3400,4.7100,6.3400,71727987,389666368.1800
52,2024-03-01,sh.603803,6.3300,7.2800,5.9800,6.5800,148492051,984322383.3900
53,2024-03-08,sh.603803,6.6300,7.2500,6.4100,7.2500,129071439,886429731.4500
54,2024-03-15,sh.603803,7.2000,7.9700,6.8500,7.1300,147344749,1072654115.1900
55,2024-03-22,sh.603803,7.1300,7.5700,7.0700,7.2500,79034947,577005985.9200
56,2024-03-29,sh.603803,7.1900,7.4000,6.5100,7.2500,65459145,457972238.4500
57,2024-04-03,sh.603803,7.2500,7.4300,6.8500,6.9500,29616517,212676120.5500
