,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603617,10.0600,10.1900,9.7000,9.8200,17523226,174539107.4700
1,2023-02-24,sh.603617,9.8200,9.9900,9.5300,9.6400,18424568,179662336.4600
2,2023-03-03,sh.603617,9.6700,9.9200,9.5000,9.5400,20210047,195940372.7400
3,2023-03-10,sh.603617,9.5100,9.6000,9.2800,9.3400,27510570,259556129.5700
4,2023-03-17,sh.603617,9.3100,9.3200,8.9000,8.9600,15452546,140828711.3000
5,2023-03-24,sh.603617,8.9600,9.1500,8.7600,9.0600,12470645,111997345.6800
6,2023-03-31,sh.603617,9.0700,9.0800,8.5000,8.5600,13021401,114273822.9200
7,2023-04-07,sh.603617,8.5600,8.5600,7.8600,8.2900,22047639,180662852.9000
8,2023-04-14,sh.603617,8.2400,8.6800,7.8800,8.5600,25484238,209558130.0300
9,2023-04-21,sh.603617,8.5700,8.7900,8.2200,8.2200,16442605,139985955.8600
10,2023-04-28,sh.603617,8.2100,8.5500,7.9000,8.4800,17451114,144400139.2000
11,2023-05-05,sh.603617,8.4600,8.5200,8.2400,8.3800,5712234,47811299.5200
12,2023-05-12,sh.603617,8.3900,8.8800,8.2500,8.3000,15939022,135610409.3000
13,2023-05-19,sh.603617,8.2400,8.5100,8.2000,8.2800,7941029,66186905.5400
14,2023-05-26,sh.603617,8.3000,8.4800,8.2000,8.2800,7730818,64384918.7100
15,2023-06-02,sh.603617,8.2900,8.4000,7.9700,8.1300,9572742,77962271.1200
16,2023-06-09,sh.603617,8.1200,8.8000,7.9100,8.5900,24112251,201540524.9100
17,2023-06-16,sh.603617,8.7000,9.5700,8.7000,9.4100,32681678,300775927.6500
18,2023-06-21,sh.603617,9.4300,10.0700,9.4100,9.6700,22624056,219400632.4600
19,2023-06-30,sh.603617,9.6100,10.5900,9.4600,10.4800,31125775,308437495.6200
20,2023-07-07,sh.603617,10.5200,10.6100,9.9400,9.9900,23924716,243468200.8700
21,2023-07-14,sh.603617,10.0500,10.2000,9.8600,10.0900,14892723,149653571.2100
22,2023-07-21,sh.603617,10.0000,10.1500,9.7700,9.8000,10504850,104679587.1100
23,2023-07-28,sh.603617,9.8500,10.0000,9.6200,9.9500,9682629,95281661.8400
24,2023-08-04,sh.603617,9.9000,10.3400,9.4500,9.6600,18146186,180600615.0200
25,2023-08-11,sh.603617,9.6700,10.4700,9.6200,10.0900,23815344,239139624.6100
26,2023-08-18,sh.603617,10.1000,10.3800,9.6800,9.8500,19767401,198537571.0100
27,2023-08-25,sh.603617,9.8200,9.9900,9.5000,9.5600,14494127,141320684.9600
28,2023-09-01,sh.603617,9.8600,10.1000,9.5500,9.9100,15344307,151210891.3600
29,2023-09-08,sh.603617,9.9600,10.7000,9.8700,10.5400,25875538,268439955.8700
30,2023-09-15,sh.603617,10.5500,10.7600,10.0900,10.2000,15247042,158179857.5500
31,2023-09-22,sh.603617,10.2200,10.7900,10.1000,10.4800,18270105,192069959.5900
32,2023-09-28,sh.603617,10.6000,11.2400,8.9200,9.1900,135335440,1325580264.1500
33,2023-10-13,sh.603617,8.9900,8.9900,7.4500,7.7400,91662697,717794499.3700
34,2023-10-20,sh.603617,7.7400,8.1400,7.5100,7.5300,55494465,433277178.8400
35,2023-10-27,sh.603617,7.6000,7.8200,7.1800,7.6100,34706980,261871956.2200
36,2023-11-03,sh.603617,7.8300,8.8500,7.8300,8.7300,71198716,595168999.6200
37,2023-11-10,sh.603617,8.7700,9.0000,8.3800,8.7100,55348623,476358340.0300
38,2023-11-17,sh.603617,8.8300,9.5100,8.6400,9.3900,60990533,553694185.7000
39,2023-11-24,sh.603617,9.3500,9.7500,9.1300,9.2300,55338818,520807816.8200
40,2023-12-01,sh.603617,9.2300,9.7500,9.1500,9.6300,49940845,471833044.0000
41,2023-12-08,sh.603617,9.6300,9.6700,8.8600,8.9000,32909515,304388999.4500
42,2023-12-15,sh.603617,8.8800,9.1500,8.6200,9.0700,25678021,229262512.9500
43,2023-12-22,sh.603617,9.0200,9.5300,8.6800,9.1000,29623485,268149253.8000
44,2023-12-29,sh.603617,9.2300,9.2900,8.5000,9.2000,25632409,226531088.1900
45,2024-01-05,sh.603617,9.2500,9.4400,9.0100,9.0700,24024579,222532092.3200
46,2024-01-12,sh.603617,9.0900,9.1200,8.7400,8.9700,21779273,194194504.3000
47,2024-01-19,sh.603617,8.9700,8.9800,7.9700,8.1000,27336473,231320986.4500
48,2024-01-26,sh.603617,8.0900,8.1900,7.1100,7.8200,30214586,229075916.2500
49,2024-02-02,sh.603617,7.8800,7.8800,5.9200,6.2100,36906050,251479781.2500
50,2024-02-08,sh.603617,6.1900,6.2100,4.5300,5.2900,49274918,250153617.2700
51,2024-02-23,sh.603617,5.6000,6.7500,5.5100,6.6900,38158542,235769682.0800
52,2024-03-01,sh.603617,6.7600,7.2300,6.1000,6.4600,44444910,296919544.0800
53,2024-03-08,sh.603617,6.5400,6.7200,6.1300,6.5300,35041762,223982009.7500
54,2024-03-15,sh.603617,6.5300,7.0200,6.4500,6.9200,27567773,184373585.6000
55,2024-03-22,sh.603617,6.9200,7.0300,6.6800,6.7800,31176499,213427611.2900
56,2024-03-29,sh.603617,6.7800,6.8200,6.3000,6.5400,25265716,165910450.7200
57,2024-04-03,sh.603617,6.6000,6.8100,6.5000,6.6600,13408867,89647476.9100
