,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600651,3.5100,3.5800,3.4300,3.4300,55025485,193367098.5700
1,2023-02-24,sh.600651,3.4500,3.5300,3.4100,3.4800,39804273,138642802.9100
2,2023-03-03,sh.600651,3.4700,3.6100,3.4300,3.5700,64656812,227835638.8700
3,2023-03-10,sh.600651,3.6100,3.6300,3.4700,3.5000,48833707,172703667.7900
4,2023-03-17,sh.600651,3.5000,3.5100,3.3700,3.4100,36297302,124369378.1000
5,2023-03-24,sh.600651,3.4100,3.9800,3.4000,3.8400,134062522,497453512.1500
6,2023-03-31,sh.600651,3.7800,3.8000,3.6500,3.6800,101529149,376686620.7500
7,2023-04-07,sh.600651,3.6800,3.9200,3.6700,3.8800,108783797,410875581.6700
8,2023-04-14,sh.600651,3.8700,3.9400,3.7700,3.8300,111105512,429401267.6100
9,2023-04-21,sh.600651,3.8300,4.1600,3.7500,4.0200,192902168,766850088.7000
10,2023-04-28,sh.600651,4.0000,5.3100,3.9300,5.0200,732865574,3492234866.2900
11,2023-05-05,sh.600651,4.9000,5.3100,4.5200,5.0100,254129069,1254886228.6900
12,2023-05-12,sh.600651,4.9100,5.2100,4.3800,4.5100,377284742,1765666565.9500
13,2023-05-19,sh.600651,4.4500,4.4900,4.1700,4.2000,191262094,821883153.3200
14,2023-05-26,sh.600651,4.2000,4.2400,3.9800,4.0700,109010973,446053901.8600
15,2023-06-02,sh.600651,4.0900,4.2600,3.9800,4.1300,135277888,559308078.3100
16,2023-06-09,sh.600651,4.0900,4.2900,3.9700,4.1200,117149960,482643080.6800
17,2023-06-16,sh.600651,4.1300,4.4200,4.1100,4.3400,140694272,601711054.7800
18,2023-06-21,sh.600651,4.3500,4.3800,4.0600,4.0600,68907999,289890104.0900
19,2023-06-30,sh.600651,4.0100,4.2600,3.8300,4.1800,125599111,503062566.5400
20,2023-07-07,sh.600651,4.1900,4.2200,3.9600,4.0100,72293706,295737024.7500
21,2023-07-14,sh.600651,4.0200,4.0400,3.8600,3.9300,56332342,221776181.0300
22,2023-07-21,sh.600651,3.9000,3.9500,3.7900,3.8100,50148824,194243892.9200
23,2023-07-28,sh.600651,3.8200,3.8800,3.7600,3.8400,39711150,151924829.6700
24,2023-08-04,sh.600651,3.8700,3.9700,3.8300,3.9000,61902052,241174854.0400
25,2023-08-11,sh.600651,3.9000,3.9200,3.6300,3.6300,54510407,205190832.5500
26,2023-08-18,sh.600651,3.6200,3.7300,3.5900,3.6300,44601135,163326649.5600
27,2023-08-25,sh.600651,3.6000,3.7300,3.4900,3.5000,52349373,188452280.9700
28,2023-09-01,sh.600651,3.6600,3.6800,3.4700,3.4900,59123580,211384791.3300
29,2023-09-08,sh.600651,3.5000,3.6100,3.4700,3.4900,54042240,191350148.5800
30,2023-09-15,sh.600651,3.4900,3.7700,3.4700,3.6300,90590435,329715646.4100
31,2023-09-22,sh.600651,3.6300,3.6300,3.4400,3.5400,32245700,114225079.0000
32,2023-09-28,sh.600651,3.5300,3.5400,3.4100,3.5000,29168232,101314082.5200
33,2023-10-13,sh.600651,3.4800,3.6000,3.4200,3.5400,48591138,170106346.3500
34,2023-10-20,sh.600651,3.5300,3.5500,3.2800,3.3000,49402787,167730950.5100
35,2023-10-27,sh.600651,3.2800,3.3500,3.1800,3.3400,39536317,129451651.0500
36,2023-11-03,sh.600651,3.3300,3.5100,3.3100,3.4800,46304858,158971878.7900
37,2023-11-10,sh.600651,3.4800,3.6000,3.4500,3.4800,37438940,131837106.2800
38,2023-11-17,sh.600651,3.5000,3.6000,3.4700,3.5800,36166193,128284698.0900
39,2023-11-24,sh.600651,3.5800,3.6500,3.5500,3.5600,39970434,143680193.8800
40,2023-12-01,sh.600651,3.5700,3.6000,3.4800,3.5600,34968794,124122290.3700
41,2023-12-08,sh.600651,3.5600,3.5800,3.3600,3.3600,41546769,143702826.8600
42,2023-12-15,sh.600651,3.3700,4.1200,3.3200,3.7800,170125423,646018035.9600
43,2023-12-22,sh.600651,3.7400,4.1200,3.5000,3.5400,265751852,992957432.4500
44,2023-12-29,sh.600651,3.5000,3.7400,3.3800,3.6000,117377538,412531689.9400
45,2024-01-05,sh.600651,3.6100,3.7800,3.5500,3.5800,85554371,313519542.7700
46,2024-01-12,sh.600651,3.5800,3.6000,3.4200,3.4300,57448551,201286789.1100
47,2024-01-19,sh.600651,3.4000,3.4700,3.1500,3.2500,59188877,195847526.1400
48,2024-01-26,sh.600651,3.2700,3.7200,2.9900,3.5400,187193298,625535674.6500
49,2024-02-02,sh.600651,3.5400,3.5800,2.7000,2.7900,134116472,421741334.0800
50,2024-02-08,sh.600651,2.7600,2.8600,2.3200,2.8500,104972838,274938319.7400
51,2024-02-23,sh.600651,2.8700,3.0500,2.8500,3.0500,75967104,223959311.7100
52,2024-03-01,sh.600651,3.0400,3.3100,3.0000,3.1500,97266690,307457863.1300
53,2024-03-08,sh.600651,3.1300,3.1900,3.0500,3.1200,55086373,171384287.5500
54,2024-03-15,sh.600651,3.1200,3.2300,3.0900,3.2000,58693185,186193351.2200
55,2024-03-22,sh.600651,3.2500,3.3900,3.1900,3.2800,71593013,233950782.0600
56,2024-03-29,sh.600651,3.2700,3.6100,3.1800,3.3400,206451588,696557222.3700
57,2024-04-03,sh.600651,3.2800,3.4700,3.2300,3.2800,97324062,327481373.1200
