,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600057,11.3500,11.4900,11.1100,11.2000,40664565,459288189.8700
1,2023-02-24,sh.600057,11.2000,11.3200,11.0500,11.1000,33016877,369334282.3900
2,2023-03-03,sh.600057,11.1000,11.4700,11.0500,11.4400,39106279,442702688.5900
3,2023-03-10,sh.600057,11.4400,12.0800,11.4400,11.6200,56240502,659958920.7600
4,2023-03-17,sh.600057,11.6000,12.0000,11.4700,11.6600,52241312,611537359.7100
5,2023-03-24,sh.600057,11.6600,11.6800,10.4100,10.5000,87285055,954855637.3000
6,2023-03-31,sh.600057,10.4600,10.9800,10.2700,10.7500,56224942,595636057.6700
7,2023-04-07,sh.600057,10.7700,10.9300,10.4500,10.4800,32981280,351977907.4000
8,2023-04-14,sh.600057,10.4800,11.0500,10.4200,10.7300,49963832,537659196.6600
9,2023-04-21,sh.600057,10.6500,11.2100,10.5400,10.6500,62894643,680951032.1400
10,2023-04-28,sh.600057,10.7500,10.7700,9.9200,10.6600,88108598,904426144.4800
11,2023-05-05,sh.600057,10.6600,10.7600,9.9200,10.0300,59727749,604173742.3900
12,2023-05-12,sh.600057,10.0500,10.6200,9.9300,10.1000,67026222,683456833.9200
13,2023-05-19,sh.600057,10.1000,10.2400,9.7000,9.9500,57591758,573631135.2000
14,2023-05-26,sh.600057,10.0000,10.0900,9.4000,9.5100,57536685,557475129.8400
15,2023-06-02,sh.600057,9.4400,9.8300,9.3700,9.7100,67604148,650083295.2200
16,2023-06-09,sh.600057,9.7100,9.7700,9.4300,9.5400,40321416,385243257.6900
17,2023-06-16,sh.600057,9.5300,9.6000,8.9300,9.0800,81758805,753930437.2200
18,2023-06-21,sh.600057,9.0700,9.0800,8.4100,8.4400,54093008,469704556.5500
19,2023-06-30,sh.600057,8.4100,8.7300,8.2800,8.7000,74436643,635694683.1300
20,2023-07-07,sh.600057,8.6900,8.7600,7.6900,7.7500,95265747,783163050.6200
21,2023-07-14,sh.600057,7.7700,7.9500,7.7000,7.8300,53148272,415501573.2300
22,2023-07-21,sh.600057,7.8200,8.0600,7.7600,7.9700,42909483,340210825.2800
23,2023-07-28,sh.600057,7.9900,8.3900,7.8700,8.3400,74179566,604357393.1900
24,2023-08-04,sh.600057,8.3600,8.4800,8.1600,8.1700,65006843,538202547.4900
25,2023-08-11,sh.600057,8.1800,8.2100,7.9100,7.9100,40474353,324704880.2000
26,2023-08-18,sh.600057,7.8700,8.1800,7.8100,8.0000,44012715,349952363.2400
27,2023-08-25,sh.600057,8.0000,8.0800,7.6000,7.6700,56470189,438320918.9600
28,2023-09-01,sh.600057,7.9500,8.1200,6.9000,6.9900,149456396,1097939337.2700
29,2023-09-08,sh.600057,6.9900,7.3400,6.9800,7.0700,72551958,519248404.5900
30,2023-09-15,sh.600057,7.0900,7.2800,6.7800,6.8600,115167018,803743969.6200
31,2023-09-22,sh.600057,6.8300,6.9200,6.7600,6.8300,47863425,327848602.4300
32,2023-09-28,sh.600057,6.8300,6.8400,6.6900,6.8100,54325916,368112903.9400
33,2023-10-13,sh.600057,6.8100,6.8100,6.5600,6.5900,52870996,352732107.6800
34,2023-10-20,sh.600057,6.5800,6.7300,6.3500,6.3900,54202867,354720950.6900
35,2023-10-27,sh.600057,6.3900,6.4400,6.1800,6.3400,60708369,382715127.5800
36,2023-11-03,sh.600057,6.3100,6.5200,6.2800,6.4700,58536614,374944946.8000
37,2023-11-10,sh.600057,6.4700,6.5500,6.4400,6.5200,51421036,334584439.1600
38,2023-11-17,sh.600057,6.5100,6.5900,6.4700,6.5000,42394121,276509442.8200
39,2023-11-24,sh.600057,6.5000,6.6300,6.4600,6.5700,49484835,323970826.4400
40,2023-12-01,sh.600057,6.5300,6.7600,6.4700,6.6700,73468659,484389392.0000
41,2023-12-08,sh.600057,6.6700,7.1600,6.5000,6.7800,121612949,831858435.4600
42,2023-12-15,sh.600057,6.8500,7.1400,6.6300,6.8100,83352319,579127880.7100
43,2023-12-22,sh.600057,6.7900,6.8300,6.6200,6.6700,51962741,348427105.1900
44,2023-12-29,sh.600057,6.6400,6.7400,6.4600,6.7100,39970134,263857995.2700
45,2024-01-05,sh.600057,6.7100,7.1300,6.6800,7.0200,61124057,421364698.5900
46,2024-01-12,sh.600057,7.0000,7.0100,6.6800,6.6900,63192875,431456902.4800
47,2024-01-19,sh.600057,6.6500,6.7800,6.3300,6.4500,50623603,333342780.8100
48,2024-01-26,sh.600057,6.4500,6.7600,5.9400,6.7100,76838481,487192306.8500
49,2024-02-02,sh.600057,6.7300,6.8000,6.1800,6.3300,73105061,475248412.7600
50,2024-02-08,sh.600057,6.3400,6.9900,6.0100,6.8100,92911878,608175772.9700
51,2024-02-23,sh.600057,6.8600,7.0100,6.6500,6.8400,77515747,528585923.2300
52,2024-03-01,sh.600057,6.8400,6.9400,6.7200,6.8200,73347798,500653133.7500
53,2024-03-08,sh.600057,6.8300,6.8300,6.6100,6.6700,49446461,331491199.3200
54,2024-03-15,sh.600057,6.6800,6.7400,6.5500,6.6300,57427201,381796841.8500
55,2024-03-22,sh.600057,6.6300,6.6800,6.5000,6.5500,42072652,278450389.0400
56,2024-03-29,sh.600057,6.5200,6.6400,6.4500,6.6200,48805579,319082162.8400
57,2024-04-03,sh.600057,6.6300,6.8700,6.6300,6.8300,39727611,268518224.1700
