,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605289,29.6000,30.3600,27.6100,27.8000,15979584,460317111.9200
1,2023-02-24,sh.605289,27.6600,29.0500,27.0900,27.6100,9112595,256527041.9100
2,2023-03-03,sh.605289,27.6800,28.4700,26.7100,27.0000,9601350,265197170.4100
3,2023-03-10,sh.605289,27.1700,27.8000,26.1800,26.4500,7864050,211481556.5000
4,2023-03-17,sh.605289,26.0500,26.9200,25.3300,25.5600,6848986,177486405.5600
5,2023-03-24,sh.605289,25.8500,28.9800,24.8000,28.5400,17660118,482720407.1200
6,2023-03-31,sh.605289,28.3900,30.0000,25.6000,26.4900,21377435,594874293.1500
7,2023-04-07,sh.605289,26.3000,26.5800,24.2600,24.3600,10748050,270757212.2000
8,2023-04-14,sh.605289,24.5000,26.2400,23.8800,25.8900,10086098,253932292.4500
9,2023-04-21,sh.605289,25.8200,30.3300,25.8000,29.4300,17904561,502358681.4300
10,2023-04-28,sh.605289,29.4300,30.0200,26.6300,27.8100,17331197,490644145.7900
11,2023-05-05,sh.605289,27.5700,28.1800,26.5200,26.7700,4051900,110551187.7500
12,2023-05-12,sh.605289,26.8400,27.4400,25.2100,25.3300,6935862,180765728.5500
13,2023-05-19,sh.605289,25.4500,27.7200,25.0700,27.3600,9532699,252357380.6200
14,2023-05-26,sh.605289,27.3600,28.5800,27.0000,28.2000,6227362,172893181.8700
15,2023-06-02,sh.605289,28.3000,29.7700,26.4000,28.8700,10975799,311466668.2300
16,2023-06-09,sh.605289,28.5800,33.1000,28.1100,33.1000,24414797,749821542.9700
17,2023-06-16,sh.605289,33.7700,39.0700,33.7600,37.0000,46038112,1667651344.5100
18,2023-06-21,sh.605289,36.9900,39.3500,34.8300,37.1600,21409784,794827959.4300
19,2023-06-30,sh.605289,37.0000,39.2500,35.6200,38.3100,21125544,793475840.3000
20,2023-07-07,sh.605289,38.5900,41.7600,36.4400,40.6000,19386317,764342503.6600
21,2023-07-14,sh.605289,39.6900,44.9700,39.2000,44.9700,13882747,571017923.0000
22,2023-07-21,sh.605289,44.8500,45.0000,35.9100,37.3700,17805742,722330436.3900
23,2023-07-28,sh.605289,37.3700,38.1200,33.9400,34.2400,8099069,291126654.6800
24,2023-08-04,sh.605289,34.3800,34.7200,33.3200,34.3800,9893200,337669986.2500
25,2023-08-11,sh.605289,34.4000,35.4600,32.7200,32.7200,7792400,263926674.2500
26,2023-08-18,sh.605289,32.7800,33.3300,30.9300,31.9500,8457791,271174448.3500
27,2023-08-25,sh.605289,32.2500,32.9800,30.1600,30.4400,6247558,197336625.5600
28,2023-09-01,sh.605289,31.8800,31.8800,27.7600,30.5700,12097594,357469577.2300
29,2023-09-08,sh.605289,30.4500,33.4400,30.4500,32.7000,11605824,373793833.9200
30,2023-09-15,sh.605289,32.7600,34.2900,31.0000,31.3400,7857599,255759333.0300
31,2023-09-22,sh.605289,31.4500,32.2800,29.7000,32.0800,5951623,184544475.9400
32,2023-09-28,sh.605289,32.0800,33.3100,31.6000,32.6500,6793284,220258575.9400
33,2023-10-13,sh.605289,32.8000,36.4700,32.5200,33.6200,13225154,454980041.3200
34,2023-10-20,sh.605289,33.6200,35.0900,32.8200,33.2900,7925366,267732241.6900
35,2023-10-27,sh.605289,33.2700,34.9700,31.5600,34.7200,6021098,199513772.7300
36,2023-11-03,sh.605289,34.6800,36.6300,34.0600,35.2700,8045833,284798045.5900
37,2023-11-10,sh.605289,35.3200,39.1700,34.2700,38.7000,13186119,487271357.8100
38,2023-11-17,sh.605289,38.2100,39.5100,37.5000,39.3900,7212318,277572070.9100
39,2023-11-24,sh.605289,39.6400,40.3500,36.0500,36.3300,9114581,344247954.4900
40,2023-12-01,sh.605289,36.0100,40.5100,32.2300,36.9800,29514221,1076596484.2500
41,2023-12-08,sh.605289,39.1400,46.5000,39.1400,44.9700,33600067,1468021999.8100
42,2023-12-15,sh.605289,44.9800,53.1800,44.9700,51.4900,34588620,1742795492.8700
43,2023-12-22,sh.605289,50.6700,57.8000,47.4900,50.2500,26983295,1430276501.8700
44,2023-12-29,sh.605289,50.6700,58.3000,49.5100,57.5000,22639115,1213321716.4400
45,2024-01-05,sh.605289,57.4000,57.4000,50.5800,52.0000,12959053,691948038.5400
46,2024-01-12,sh.605289,52.1000,52.7700,47.6100,48.8100,12248222,609692757.6200
47,2024-01-19,sh.605289,48.4700,49.1400,44.6200,46.1200,11252327,526258757.7400
48,2024-01-26,sh.605289,45.6500,46.6200,38.5000,38.9000,18741875,766151911.9700
49,2024-02-02,sh.605289,37.6900,38.4000,30.3800,31.7000,14839903,521891832.9800
50,2024-02-08,sh.605289,30.0100,31.0000,23.4700,28.2500,16844520,448279685.4800
51,2024-02-23,sh.605289,28.5000,35.2900,28.1300,34.8400,20051101,632770896.1200
52,2024-03-01,sh.605289,34.8800,37.9000,32.0600,33.9700,16201304,568538482.7100
53,2024-03-08,sh.605289,33.9700,35.4400,32.3400,33.8000,11373531,385670368.0000
54,2024-03-15,sh.605289,33.8000,36.7000,33.4600,36.0600,11568084,408050186.7100
55,2024-03-22,sh.605289,36.0800,40.0400,35.8000,38.8200,15871198,606513651.8400
56,2024-03-29,sh.605289,38.0000,38.6600,32.0800,33.6000,12555371,434879888.4500
57,2024-04-03,sh.605289,33.4800,34.8900,31.3300,31.7100,5502661,181555005.6500
