,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601158,5.2900,5.3100,5.2200,5.2500,24778693,130808300.7100
1,2023-02-24,sh.601158,5.2500,5.3000,5.2400,5.2500,20237800,106667316.6300
2,2023-03-03,sh.601158,5.2500,5.3500,5.2400,5.3500,30577430,162161296.3200
3,2023-03-10,sh.601158,5.3500,5.4000,5.2900,5.3100,34773159,186113124.5000
4,2023-03-17,sh.601158,5.3000,5.4700,5.2900,5.4400,31669254,170641831.1000
5,2023-03-24,sh.601158,5.4500,5.5000,5.3500,5.4400,38850484,210771997.3400
6,2023-03-31,sh.601158,5.4400,5.4800,5.3500,5.3700,32650445,176273940.8300
7,2023-04-07,sh.601158,5.4100,5.4500,5.3700,5.4000,25600004,138339390.0600
8,2023-04-14,sh.601158,5.4000,5.4600,5.3700,5.4400,36217100,196430703.4100
9,2023-04-21,sh.601158,5.4400,5.5300,5.4100,5.4100,44142469,240488573.9900
10,2023-04-28,sh.601158,5.4300,5.5200,5.3700,5.5000,49497691,270140310.7700
11,2023-05-05,sh.601158,5.4300,5.7300,5.4300,5.6300,47515886,267298535.5200
12,2023-05-12,sh.601158,5.6400,5.8500,5.6400,5.6900,79109187,454466760.2800
13,2023-05-19,sh.601158,5.6900,5.7400,5.5700,5.5900,50203680,284927442.5500
14,2023-05-26,sh.601158,5.5800,5.7900,5.5000,5.7100,52562541,297500876.3600
15,2023-06-02,sh.601158,5.6800,5.7800,5.5000,5.5400,48538662,272637783.8800
16,2023-06-09,sh.601158,5.5400,5.6600,5.2600,5.3000,34300952,189259985.8200
17,2023-06-16,sh.601158,5.3300,5.3300,5.1900,5.2200,26027568,136698178.8300
18,2023-06-21,sh.601158,5.2200,5.2700,5.1900,5.2000,13022836,67991369.1200
19,2023-06-30,sh.601158,5.1900,5.6400,5.1800,5.5600,47615777,257315820.2900
20,2023-07-07,sh.601158,5.5600,5.6000,5.4100,5.4500,30487325,167949258.6000
21,2023-07-14,sh.601158,5.4500,5.4900,5.3700,5.4200,22160657,120332166.4900
22,2023-07-21,sh.601158,5.4100,5.5600,5.4000,5.5200,25907858,142310059.8000
23,2023-07-28,sh.601158,5.4900,5.5600,5.4700,5.4900,37007162,203999760.9600
24,2023-08-04,sh.601158,5.4900,5.6500,5.4800,5.5500,41504792,229780022.0200
25,2023-08-11,sh.601158,5.5300,5.5500,5.4100,5.4100,24373255,133539065.1200
26,2023-08-18,sh.601158,5.4100,5.5200,5.3100,5.5000,50192742,271157125.8900
27,2023-08-25,sh.601158,5.4400,5.7600,5.4100,5.6600,78617152,440110281.1900
28,2023-09-01,sh.601158,5.7600,5.8600,5.4300,5.4500,51339051,286834096.4700
29,2023-09-08,sh.601158,5.4500,5.4900,5.3600,5.4400,48794662,264590137.3200
30,2023-09-15,sh.601158,5.4600,5.7400,5.4300,5.6500,54562512,306447368.7700
31,2023-09-22,sh.601158,5.6600,5.7800,5.5600,5.6600,46080578,262634378.7000
32,2023-09-28,sh.601158,5.6700,5.7000,5.5600,5.5600,24847921,139899589.2600
33,2023-10-13,sh.601158,5.5500,5.6800,5.4700,5.5600,36321146,201851117.4100
34,2023-10-20,sh.601158,5.5700,5.6300,5.4300,5.4500,31054523,171633065.2500
35,2023-10-27,sh.601158,5.4400,5.6800,5.3500,5.6100,37224546,205227817.0600
36,2023-11-03,sh.601158,5.6000,5.6800,5.5000,5.5100,41086641,230233020.1800
37,2023-11-10,sh.601158,5.5100,5.5600,5.4100,5.4500,37083285,202551243.0300
38,2023-11-17,sh.601158,5.4600,5.5900,5.4100,5.5700,37944069,208691865.1700
39,2023-11-24,sh.601158,5.5700,5.8000,5.5400,5.7500,47466006,270313910.0700
40,2023-12-01,sh.601158,5.7600,5.8500,5.7200,5.7800,43533900,252350206.2900
41,2023-12-08,sh.601158,5.8000,5.8300,5.6700,5.7600,36921610,213169798.8000
42,2023-12-15,sh.601158,5.7500,5.9200,5.6900,5.8200,44673199,260777643.9200
43,2023-12-22,sh.601158,5.8100,5.8900,5.6600,5.7400,51415113,297293528.1500
44,2023-12-29,sh.601158,5.7200,5.9600,5.5800,5.6700,75959794,437463988.2800
45,2024-01-05,sh.601158,5.6500,6.0800,5.6500,5.9400,72714552,427810873.2400
46,2024-01-12,sh.601158,5.9300,5.9900,5.7500,5.9400,61386995,361117420.1200
47,2024-01-19,sh.601158,5.9100,6.0100,5.5500,5.7100,53638327,310762895.8300
48,2024-01-26,sh.601158,5.7000,5.9600,5.2700,5.9200,67405824,378247432.1800
49,2024-02-02,sh.601158,5.9400,6.0100,5.5000,5.6300,66196738,384952523.6200
50,2024-02-08,sh.601158,5.6200,5.9800,5.3900,5.8400,109418635,625314173.6300
51,2024-02-23,sh.601158,5.8400,5.9700,5.7700,5.8300,79379537,465712481.7500
52,2024-03-01,sh.601158,5.5500,5.6500,5.3800,5.5500,286745678,1570787145.3900
53,2024-03-08,sh.601158,5.5500,5.7700,5.4200,5.7200,145519238,812944400.8400
54,2024-03-15,sh.601158,5.7300,5.7500,5.5500,5.6600,74593045,420333039.6200
55,2024-03-22,sh.601158,5.6500,5.6600,5.5200,5.5400,47366757,265467677.4400
56,2024-03-29,sh.601158,5.5200,5.7000,5.5200,5.6900,52965601,296217175.3600
57,2024-04-03,sh.601158,5.7000,5.8500,5.2300,5.2900,91817913,500280674.4900
