,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.001289,19.1500,19.6200,18.5400,18.5600,30914442,592479138.4400
1,2023-02-24,sz.001289,18.5500,18.7500,18.1200,18.1400,14262641,263376784.3700
2,2023-03-03,sz.001289,18.0600,18.6800,18.0200,18.6000,12883887,236716447.6800
3,2023-03-10,sz.001289,18.6000,18.7700,18.1000,18.1000,12457975,230715269.1300
4,2023-03-17,sz.001289,18.1000,18.5300,17.5400,18.3300,18024142,324497383.4000
5,2023-03-24,sz.001289,18.3100,18.5500,17.8800,18.2800,13718341,249782268.2800
6,2023-03-31,sz.001289,18.2900,18.2900,17.2200,17.4300,17571552,308596589.9600
7,2023-04-07,sz.001289,17.4700,17.4700,17.0000,17.1900,12049009,206754274.0300
8,2023-04-14,sz.001289,17.1900,18.5000,17.1500,18.2400,27243961,483549139.5900
9,2023-04-21,sz.001289,18.2000,18.3900,17.6100,17.7500,18116991,325796852.4500
10,2023-04-28,sz.001289,17.6800,18.1800,17.0800,18.0300,17581403,311773768.8400
11,2023-05-05,sz.001289,17.8300,18.5900,17.7900,18.3200,9860891,180494417.5200
12,2023-05-12,sz.001289,18.3100,19.6000,18.2100,19.1900,32927009,620052637.6300
13,2023-05-19,sz.001289,19.1900,19.3000,18.1200,18.1200,32324574,601799899.6700
14,2023-05-26,sz.001289,18.0900,20.9000,18.0300,19.3800,100944923,2014478284.3800
15,2023-06-02,sz.001289,19.5700,21.4000,19.3200,20.7600,79671298,1635619842.9700
16,2023-06-09,sz.001289,20.6900,21.4700,19.8100,21.3200,49319993,1017656274.4100
17,2023-06-16,sz.001289,21.2200,21.2200,19.9800,20.8800,27285693,564598337.9600
18,2023-06-21,sz.001289,20.8800,21.1200,20.0700,20.6900,15874361,327484322.7500
19,2023-06-30,sz.001289,20.4500,22.6000,20.3500,22.5000,52767035,1156661658.4100
20,2023-07-07,sz.001289,22.4900,22.4900,20.6500,21.1600,33250683,708386282.4000
21,2023-07-14,sz.001289,21.1600,21.6500,20.1000,20.8200,23355602,482322169.8000
22,2023-07-21,sz.001289,20.8000,20.8900,20.0200,20.3900,12573708,255951035.9500
23,2023-07-28,sz.001289,20.4000,20.7100,19.5500,20.0100,13294106,268953377.0500
24,2023-08-04,sz.001289,20.0100,20.6700,19.9300,20.2000,11112761,224455412.7700
25,2023-08-11,sz.001289,20.2200,20.3000,19.4900,19.5000,8444851,167234784.0800
26,2023-08-18,sz.001289,19.2200,20.0300,18.9500,19.2700,9172652,178824155.3800
27,2023-08-25,sz.001289,19.3300,19.5300,18.3000,18.7200,9005953,170382705.6400
28,2023-09-01,sz.001289,19.5100,20.1500,18.8600,19.9300,11946553,234451204.2500
29,2023-09-08,sz.001289,20.0700,20.0800,19.1700,19.4900,10195242,199467765.9100
30,2023-09-15,sz.001289,19.6100,19.8700,19.0300,19.1000,8222599,159452056.3800
31,2023-09-22,sz.001289,18.9600,19.1700,18.5700,19.1400,8414458,159259528.2400
32,2023-09-28,sz.001289,19.1300,19.9500,18.9700,19.9000,8349823,162452397.8000
33,2023-10-13,sz.001289,19.8000,20.2800,19.4500,20.2800,14960732,297407303.9600
34,2023-10-20,sz.001289,20.1500,20.6800,19.7700,19.9600,13223762,268193105.1100
35,2023-10-27,sz.001289,19.9700,20.3800,19.4000,20.2200,11790460,235350794.9400
36,2023-11-03,sz.001289,20.1300,20.7000,19.9500,20.0500,13652465,277571742.7900
37,2023-11-10,sz.001289,20.0200,20.5900,19.4700,20.1800,22064672,442893686.6000
38,2023-11-17,sz.001289,20.2000,20.4000,19.7100,19.8700,11941876,239353708.7800
39,2023-11-24,sz.001289,19.8400,19.9900,19.4200,19.6500,8672005,170757323.6700
40,2023-12-01,sz.001289,19.5400,19.6800,19.1900,19.4900,5447885,105759310.6800
41,2023-12-08,sz.001289,19.4000,19.6300,18.9500,19.3500,7061977,136544361.6300
42,2023-12-15,sz.001289,19.2900,19.7300,18.9800,19.3700,8974538,174543481.5100
43,2023-12-22,sz.001289,19.2000,19.6500,18.7000,19.4100,11714615,224356099.9500
44,2023-12-29,sz.001289,19.3200,20.2400,19.0500,19.8100,16283480,319609108.5600
45,2024-01-05,sz.001289,19.8800,20.2000,19.3800,19.5500,10971773,217259040.7700
46,2024-01-12,sz.001289,19.5300,19.5300,18.9200,19.0400,7421656,142004030.4700
47,2024-01-19,sz.001289,19.0000,19.1500,17.6100,18.3200,10056962,186116814.8500
48,2024-01-26,sz.001289,18.2000,19.3600,17.5100,19.1500,11557058,213555598.9800
49,2024-02-02,sz.001289,19.1200,19.5400,18.0800,18.5100,11507792,219296748.5800
50,2024-02-08,sz.001289,18.4900,18.9700,17.7700,18.3900,17707740,325307544.0800
51,2024-02-23,sz.001289,18.3800,19.7800,18.2000,19.4100,20126703,384943214.3300
52,2024-03-01,sz.001289,19.4100,19.5700,18.5000,18.6900,20212502,385155876.4600
53,2024-03-08,sz.001289,18.6000,19.9500,18.4100,19.9000,25686843,495856309.0700
54,2024-03-15,sz.001289,20.2200,20.7400,18.9100,19.0500,29589781,577468379.1100
55,2024-03-22,sz.001289,19.0500,19.3400,18.5500,18.6500,33718879,637762101.6700
56,2024-03-29,sz.001289,18.6000,18.7900,17.9000,18.7300,31116412,573515839.9600
57,2024-04-03,sz.001289,18.7100,18.8200,18.2100,18.3100,15202344,281205769.1100
