,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688613,26.9800,27.6800,25.7500,25.8100,9290638,249072385.2900
1,2023-02-24,sh.688613,25.9200,26.8700,25.5400,25.6600,8594317,224308597.5700
2,2023-03-03,sh.688613,25.5500,27.3300,24.8300,26.5500,11583264,303035259.4400
3,2023-03-10,sh.688613,26.6400,28.3100,26.5700,26.8700,17407736,478103511.6300
4,2023-03-17,sh.688613,26.9000,28.3700,26.6600,26.7900,16763258,461086292.7000
5,2023-03-24,sh.688613,26.8000,26.8900,24.6000,24.6600,14320799,369496733.0200
6,2023-03-31,sh.688613,24.6500,25.4700,24.4700,24.8400,8428138,209848192.5000
7,2023-04-07,sh.688613,24.8800,26.2700,24.8100,26.1000,11567015,293829085.6200
8,2023-04-14,sh.688613,25.9900,27.8300,25.6600,27.2200,16801390,447257514.4500
9,2023-04-21,sh.688613,27.1700,28.9700,26.5500,27.9100,20099373,554234869.4300
10,2023-04-28,sh.688613,28.3000,30.0600,26.4800,28.9400,40970902,1169824461.2400
11,2023-05-05,sh.688613,28.5200,29.8000,28.2100,28.3800,11892243,345563761.6800
12,2023-05-12,sh.688613,27.9900,28.0600,23.7500,24.1300,23524919,593176747.6500
13,2023-05-19,sh.688613,24.1000,25.3500,23.8000,24.4600,8287149,202095488.7900
14,2023-05-26,sh.688613,24.7000,25.0000,23.7000,24.5100,8195260,199730476.4500
15,2023-06-02,sh.688613,24.5900,26.5000,23.9000,25.2000,23209642,584497743.1800
16,2023-06-09,sh.688613,25.2400,25.3000,24.0500,24.7600,10410613,257506647.1500
17,2023-06-16,sh.688613,24.7600,25.2000,24.1300,25.1600,7745384,190353791.4700
18,2023-06-21,sh.688613,25.0000,25.2900,24.0700,24.0700,4642377,114306607.5800
19,2023-06-30,sh.688613,24.0800,24.5000,23.0000,24.2900,7761642,184510514.3300
20,2023-07-07,sh.688613,24.3400,24.7600,23.8100,24.0300,5930762,143935427.7100
21,2023-07-14,sh.688613,24.0300,24.9800,24.0300,24.4200,7095890,174259198.1100
22,2023-07-21,sh.688613,24.3800,24.5800,23.6400,24.0500,5774341,138563304.4700
23,2023-07-28,sh.688613,24.0500,24.8400,23.9100,24.7400,5901311,144893897.4000
24,2023-08-04,sh.688613,24.8700,25.0500,24.0300,24.2100,6472889,157840245.6800
25,2023-08-11,sh.688613,24.1500,24.1500,22.8000,23.1900,7863905,183535438.0600
26,2023-08-18,sh.688613,23.0200,23.6600,22.4400,22.7000,6095467,140467346.0500
27,2023-08-25,sh.688613,22.7000,22.9800,21.2600,21.3700,7237724,159077011.2300
28,2023-09-01,sh.688613,22.8000,22.9600,21.1100,22.7100,7345530,163745152.9800
29,2023-09-08,sh.688613,22.8100,22.8800,21.5500,21.8000,6342451,139910402.5900
30,2023-09-15,sh.688613,21.8000,22.9000,21.6800,22.3300,7596018,169840641.4600
31,2023-09-22,sh.688613,22.3600,23.1200,21.9000,22.6100,7914318,178026374.9500
32,2023-09-28,sh.688613,22.6100,23.3400,22.4100,22.9000,5265472,120425619.7400
33,2023-10-13,sh.688613,22.9300,23.4600,22.2600,23.3500,8431735,193612581.5100
34,2023-10-20,sh.688613,23.4100,23.5300,21.4800,21.5500,6251066,140534499.7900
35,2023-10-27,sh.688613,21.4500,22.0700,20.6700,21.7700,7432228,157844211.4700
36,2023-11-03,sh.688613,21.5600,23.3600,21.5600,23.2300,10531843,239828649.8400
37,2023-11-10,sh.688613,23.3800,23.9700,23.1400,23.3800,7485606,177010076.4700
38,2023-11-17,sh.688613,23.3700,23.7100,23.1600,23.6500,4383533,102543271.5100
39,2023-11-24,sh.688613,23.6500,24.1200,23.5000,23.6800,5411764,128715193.9100
40,2023-12-01,sh.688613,23.8000,24.2000,23.4200,23.7300,6370448,151734366.9000
41,2023-12-08,sh.688613,23.7000,23.7600,22.5300,22.6500,6213131,142664301.2300
42,2023-12-15,sh.688613,22.6100,22.7300,21.8800,21.9400,4396513,98347059.9200
43,2023-12-22,sh.688613,21.8700,22.1600,21.2500,21.3200,4469500,96967689.7700
44,2023-12-29,sh.688613,21.3300,22.4200,21.0200,22.2600,5976310,129239135.5100
45,2024-01-05,sh.688613,22.3700,22.4900,21.3200,21.4100,3707314,81702563.1100
46,2024-01-12,sh.688613,21.3800,21.6000,20.8900,21.1500,4411816,93651622.9900
47,2024-01-19,sh.688613,21.0000,21.3500,19.5400,19.9400,5421211,111527853.2700
48,2024-01-26,sh.688613,19.9800,20.0800,17.7700,19.0600,7089713,133159974.3100
49,2024-02-02,sh.688613,19.3000,19.3000,14.4300,14.8500,8805613,145118385.0700
50,2024-02-08,sh.688613,14.6300,15.2000,12.4400,15.0000,14383033,197947522.7700
51,2024-02-23,sh.688613,15.0000,16.4800,15.0000,16.3900,8859735,139608236.4700
52,2024-03-01,sh.688613,16.4600,17.5000,15.1000,15.7000,14726262,239317628.7600
53,2024-03-08,sh.688613,15.7400,16.1100,14.8000,15.0900,7278588,112534365.8100
54,2024-03-15,sh.688613,15.2600,16.3500,15.1600,16.0300,7080001,111814805.6300
55,2024-03-22,sh.688613,16.0900,17.0800,15.8700,15.9800,7282860,119786817.6500
56,2024-03-29,sh.688613,15.9800,16.1000,14.5200,15.2100,7918574,119944779.9800
57,2024-04-03,sh.688613,15.3700,15.7800,15.1800,15.4700,3318521,51488098.1500
