,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601789,5.0600,5.4000,4.9800,5.0200,341101640,1763081190.4300
1,2023-02-24,sh.601789,5.0200,5.2800,4.9900,5.1100,246469104,1272308721.7100
2,2023-03-03,sh.601789,5.0800,5.7100,5.0100,5.4700,446296404,2409405315.0900
3,2023-03-10,sh.601789,5.4900,5.5300,5.0600,5.0700,308808182,1628866843.4400
4,2023-03-17,sh.601789,5.0900,5.1600,4.8700,5.0700,235489675,1183945016.0700
5,2023-03-24,sh.601789,5.0700,5.4500,4.9000,5.3500,327405528,1667857710.6700
6,2023-03-31,sh.601789,5.5200,5.8900,5.3000,5.3900,698578519,3890888476.4900
7,2023-04-07,sh.601789,5.3100,5.7900,5.2400,5.3900,322819397,1761045265.0200
8,2023-04-14,sh.601789,5.3700,5.4000,5.1100,5.2900,216468426,1134354516.2000
9,2023-04-21,sh.601789,5.2800,5.5200,5.1200,5.1300,288395699,1541162567.7200
10,2023-04-28,sh.601789,5.0900,5.0900,4.7000,4.9100,151901444,739789028.6200
11,2023-05-05,sh.601789,4.8800,5.0800,4.8500,5.0200,57585385,287222784.5600
12,2023-05-12,sh.601789,5.0400,5.1400,4.8300,4.8400,130940696,654943809.7200
13,2023-05-19,sh.601789,4.8500,4.8800,4.7300,4.7400,85005937,407589981.8500
14,2023-05-26,sh.601789,4.7400,4.9600,4.5600,4.8800,139972666,666936014.3200
15,2023-06-02,sh.601789,4.8300,4.8700,4.5900,4.7000,114840772,538488353.8300
16,2023-06-09,sh.601789,4.6900,5.1900,4.6400,4.9100,272388767,1348541323.9900
17,2023-06-16,sh.601789,4.9000,5.0800,4.8600,5.0700,219745440,1090941526.0000
18,2023-06-21,sh.601789,5.1300,5.2500,4.8800,4.8900,155887341,790374554.9500
19,2023-06-30,sh.601789,4.8500,4.8600,4.6900,4.7300,89544260,427488145.4200
20,2023-07-07,sh.601789,4.7200,4.8700,4.7100,4.7700,87155217,417748175.5700
21,2023-07-14,sh.601789,4.7800,4.8400,4.6800,4.7500,74769386,356456300.9700
22,2023-07-21,sh.601789,4.7700,4.9200,4.6700,4.8300,85143841,405927399.8800
23,2023-07-28,sh.601789,4.8800,5.1000,4.8200,4.9000,280244495,1387619979.9000
24,2023-08-04,sh.601789,4.9000,5.0800,4.8800,5.0300,176369544,880610650.3100
25,2023-08-11,sh.601789,5.0100,5.0100,4.7100,4.7100,131286660,640491243.8200
26,2023-08-18,sh.601789,4.6800,4.7700,4.6200,4.6400,91296777,428073391.5000
27,2023-08-25,sh.601789,4.6400,4.7200,4.4300,4.4600,86339699,396846328.7800
28,2023-09-01,sh.601789,4.6600,4.6800,4.5000,4.5500,116378977,534852097.7900
29,2023-09-08,sh.601789,4.5500,4.6200,4.4800,4.5100,70548383,321062395.2100
30,2023-09-15,sh.601789,4.5100,4.6500,4.4300,4.4400,97160319,439330297.5500
31,2023-09-22,sh.601789,4.4500,4.4600,4.3000,4.3800,49221735,216060440.5800
32,2023-09-28,sh.601789,4.4000,4.4100,4.3300,4.3900,33109432,145003996.0800
33,2023-10-13,sh.601789,4.3900,4.3900,4.1300,4.1400,66924790,284658125.0700
34,2023-10-20,sh.601789,4.1400,4.1600,3.9900,4.0200,55414285,225960253.4600
35,2023-10-27,sh.601789,4.0200,4.6500,3.9100,4.3700,265518647,1167219553.8000
36,2023-11-03,sh.601789,4.3700,4.4400,4.1700,4.2200,129117419,555753161.9600
37,2023-11-10,sh.601789,4.2100,4.4200,4.2100,4.2900,106845521,462275374.4700
38,2023-11-17,sh.601789,4.3000,4.6600,4.2800,4.4700,197311141,884865391.5900
39,2023-11-24,sh.601789,4.4800,4.5700,4.3700,4.3900,113277036,506403220.0300
40,2023-12-01,sh.601789,4.3900,4.4000,4.2300,4.3100,60023058,259346933.9800
41,2023-12-08,sh.601789,4.3200,4.3800,4.1700,4.1800,55864277,239096025.0600
42,2023-12-15,sh.601789,4.1700,4.3000,4.1100,4.2600,44830291,190297535.7800
43,2023-12-22,sh.601789,4.2500,4.2900,4.0700,4.1000,43748338,182108804.0900
44,2023-12-29,sh.601789,4.0800,4.1600,4.0000,4.1400,44092160,180143137.1100
45,2024-01-05,sh.601789,4.1400,4.1900,4.0900,4.1200,39345204,163459537.5300
46,2024-01-12,sh.601789,4.1200,4.1800,4.0300,4.1100,45840570,188023387.9200
47,2024-01-19,sh.601789,4.1100,4.1400,3.8800,3.9000,55620668,222816880.4600
48,2024-01-26,sh.601789,3.9000,4.2500,3.6200,4.1100,106159149,414479254.3700
49,2024-02-02,sh.601789,4.0900,4.1500,3.4200,3.5700,103449596,396198818.1700
50,2024-02-08,sh.601789,3.5400,3.5400,3.1100,3.5100,103347774,345199769.5800
51,2024-02-23,sh.601789,3.5300,4.0500,3.5200,3.9600,132881890,499971282.2400
52,2024-03-01,sh.601789,3.8900,3.9600,3.6800,3.8500,136031529,524282830.0500
53,2024-03-08,sh.601789,3.8400,4.1600,3.7200,4.0800,191356482,756969145.2100
54,2024-03-15,sh.601789,4.4900,4.9700,4.3500,4.6800,670580179,3158982702.8100
55,2024-03-22,sh.601789,4.6900,4.8300,4.4500,4.4700,340385272,1579243423.1500
56,2024-03-29,sh.601789,4.4700,4.5400,4.1300,4.1800,186111224,796803256.5700
57,2024-04-03,sh.601789,4.2300,4.3000,4.1200,4.1500,84070612,355261458.7900
