,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603182,19.0100,19.7600,17.8000,19.0900,27630468,523259988.5800
1,2023-02-24,sh.603182,18.8000,19.6400,18.7200,19.0800,30850885,590055684.2100
2,2023-03-03,sh.603182,19.0000,19.0500,18.3300,18.5700,14417002,269606683.6800
3,2023-03-10,sh.603182,18.6300,18.6400,17.6300,17.6500,9729291,176048462.3800
4,2023-03-17,sh.603182,17.5600,17.9600,17.2800,17.7600,7432264,131430633.2800
5,2023-03-24,sh.603182,17.5700,17.7000,17.0300,17.1700,8379784,144386131.6800
6,2023-03-31,sh.603182,16.9600,17.0900,16.2900,16.5300,8122526,135489975.9100
7,2023-04-07,sh.603182,16.5300,16.9500,16.3000,16.5100,5771931,96031825.3700
8,2023-04-14,sh.603182,16.5400,16.5600,15.9600,16.3900,5822380,94548010.4600
9,2023-04-21,sh.603182,16.4000,16.8400,15.8800,15.8800,8152632,134419764.9900
10,2023-04-28,sh.603182,15.8700,15.8700,14.9400,15.7900,6730795,104130937.3300
11,2023-05-05,sh.603182,15.8200,15.9200,15.6500,15.6600,2086899,32939716.0400
12,2023-05-12,sh.603182,15.6600,15.7500,15.1400,15.2000,4927649,75935398.1800
13,2023-05-19,sh.603182,15.2400,15.7400,15.0700,15.6700,4525453,69731456.8500
14,2023-05-26,sh.603182,15.6400,16.0500,15.6400,15.8800,4822191,76382297.3800
15,2023-06-02,sh.603182,15.8900,16.0500,15.5600,15.9700,4559794,71980488.7900
16,2023-06-09,sh.603182,16.0200,16.0200,15.1000,15.2000,4528197,70078441.1100
17,2023-06-16,sh.603182,15.1500,15.7400,14.9300,15.4500,5300817,81662843.9800
18,2023-06-21,sh.603182,15.4100,15.6000,14.7700,14.7800,3170936,48110679.2500
19,2023-06-30,sh.603182,14.6600,15.1300,14.4100,15.1200,4333474,64055982.4000
20,2023-07-07,sh.603182,15.1700,15.3900,15.0100,15.2600,3797145,57900260.7200
21,2023-07-14,sh.603182,15.3000,15.4800,15.2200,15.3300,3926667,60293782.7900
22,2023-07-21,sh.603182,15.3600,15.7400,15.2000,15.5400,6635534,103136481.9100
23,2023-07-28,sh.603182,15.4000,15.7700,15.2600,15.6500,5995660,93159842.4400
24,2023-08-04,sh.603182,15.6800,16.0700,15.5600,15.7200,10133779,160381531.4300
25,2023-08-11,sh.603182,15.7600,17.1500,15.7200,16.0700,26535976,433139456.2900
26,2023-08-18,sh.603182,15.8600,15.8600,14.5900,14.9400,12035386,181550492.5800
27,2023-08-25,sh.603182,15.0200,15.3900,14.2400,14.4200,8580072,126562183.0900
28,2023-09-01,sh.603182,15.0600,15.3000,14.5700,15.1500,8005878,119963756.3600
29,2023-09-08,sh.603182,15.1700,15.2400,14.5300,14.6000,5663159,84532875.3700
30,2023-09-15,sh.603182,14.6100,14.9500,14.3300,14.4500,5355910,78302392.5700
31,2023-09-22,sh.603182,14.3100,14.7300,14.0900,14.4900,4712930,68070729.0200
32,2023-09-28,sh.603182,14.4900,14.6800,14.2900,14.6300,3146991,45783524.6100
33,2023-10-13,sh.603182,14.6300,14.7400,14.1000,14.1500,3955199,57084763.6800
34,2023-10-20,sh.603182,14.1900,14.5700,13.6400,13.6500,4046542,56591499.2900
35,2023-10-27,sh.603182,13.6900,14.3700,13.4800,14.3500,5092535,71158128.7400
36,2023-11-03,sh.603182,14.3200,14.7600,14.2300,14.6800,5454529,79285224.8100
37,2023-11-10,sh.603182,14.6800,14.8500,14.4000,14.6800,5323999,78020146.6400
38,2023-11-17,sh.603182,14.6600,14.9600,14.6500,14.8300,4183140,61762718.9800
39,2023-11-24,sh.603182,14.8900,15.3000,14.7200,15.0800,5339702,80480674.5500
40,2023-12-01,sh.603182,15.0500,15.3200,14.8800,15.0500,6542154,99092411.7100
41,2023-12-08,sh.603182,15.0400,15.3900,14.6700,14.6800,8001344,120939124.4000
42,2023-12-15,sh.603182,14.6000,15.0700,14.4700,14.8200,4723069,70101548.7200
43,2023-12-22,sh.603182,14.8500,14.9800,14.3500,14.5700,5523164,81028570.7100
44,2023-12-29,sh.603182,14.5900,14.8000,14.0400,14.7700,6032439,86873839.5000
45,2024-01-05,sh.603182,14.7800,15.2500,14.7100,14.9000,4598505,69236771.9500
46,2024-01-12,sh.603182,14.9200,15.4000,14.3500,14.7000,9918889,147717710.1600
47,2024-01-19,sh.603182,14.6700,15.0900,14.1500,14.5500,9529095,139728316.7900
48,2024-01-26,sh.603182,14.4100,14.4600,12.6500,13.7700,11226921,151053591.5300
49,2024-02-02,sh.603182,13.8400,14.0000,11.0100,11.4000,8489608,105516384.4200
50,2024-02-08,sh.603182,11.1100,11.3000,8.4100,9.7700,13302236,126280730.2000
51,2024-02-23,sh.603182,9.8000,11.2200,9.8000,11.0800,9778819,102201264.1500
52,2024-03-01,sh.603182,11.1500,12.8700,11.0600,11.5200,20060044,238682722.9600
53,2024-03-08,sh.603182,11.5200,11.5500,10.9000,11.0500,8386327,93229345.8700
54,2024-03-15,sh.603182,11.0800,11.4800,10.9600,11.4300,6319093,71217362.0600
55,2024-03-22,sh.603182,11.4800,11.8800,11.4400,11.5300,7339081,85741988.3300
56,2024-03-29,sh.603182,11.5000,11.5900,10.9500,11.5800,8358492,94389636.3600
57,2024-04-03,sh.603182,11.6200,12.1100,11.6200,12.0400,4082676,48659481.0000
