,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600017,2.8600,2.9000,2.8100,2.8300,119373427,341904672.1700
1,2023-02-24,sh.600017,2.8400,2.9000,2.8300,2.8600,102304736,293870985.0800
2,2023-03-03,sh.600017,2.8600,2.9600,2.8500,2.9400,119145230,345834994.1100
3,2023-03-10,sh.600017,2.9500,2.9800,2.8700,2.8800,115255434,337381476.8200
4,2023-03-17,sh.600017,2.8900,3.0400,2.8600,3.0100,179721063,532110571.4300
5,2023-03-24,sh.600017,3.0100,3.0300,2.9000,2.9100,143691005,425656044.5200
6,2023-03-31,sh.600017,2.9100,2.9200,2.7900,2.7900,135367000,385089675.0000
7,2023-04-07,sh.600017,2.8000,2.8800,2.7900,2.8200,125553298,355696961.5200
8,2023-04-14,sh.600017,2.8200,2.8800,2.7700,2.8700,153221052,433769953.8600
9,2023-04-21,sh.600017,2.8800,2.9600,2.8600,2.9000,159318209,464673636.9700
10,2023-04-28,sh.600017,2.9000,3.0200,2.8600,3.0000,164079764,480720377.5500
11,2023-05-05,sh.600017,2.9900,3.3500,2.9900,3.2800,239754508,771888657.4500
12,2023-05-12,sh.600017,3.2800,3.6500,3.2600,3.3100,479557085,1631777077.9600
13,2023-05-19,sh.600017,3.3300,3.3400,3.1100,3.1300,187512149,604940110.8400
14,2023-05-26,sh.600017,3.1300,3.1500,2.9800,3.0200,160121096,488086804.1400
15,2023-06-02,sh.600017,3.0200,3.0800,2.9600,3.0100,147699125,446616081.8900
16,2023-06-09,sh.600017,3.0100,3.0800,2.9600,3.0300,133386725,402675567.6500
17,2023-06-16,sh.600017,3.0300,3.0400,2.9000,2.9300,130110267,383823695.5500
18,2023-06-21,sh.600017,2.9300,2.9300,2.8400,2.8400,90146763,259254091.7100
19,2023-06-30,sh.600017,2.8300,2.9900,2.8000,2.9900,137752783,398962537.7800
20,2023-07-07,sh.600017,3.0200,3.0700,2.9200,2.9500,125948818,373321646.4800
21,2023-07-14,sh.600017,2.9600,2.9600,2.9000,2.9400,87317571,256259213.6000
22,2023-07-21,sh.600017,2.9400,2.9900,2.9200,2.9700,96224832,285005916.8300
23,2023-07-28,sh.600017,2.9600,3.1100,2.9500,3.1000,132273228,399712836.1100
24,2023-08-04,sh.600017,3.1000,3.1600,3.0700,3.0800,166837188,519783820.9300
25,2023-08-11,sh.600017,3.0900,3.0900,3.0000,3.0000,110605795,335937537.3500
26,2023-08-18,sh.600017,2.9900,3.0900,2.9800,3.0400,115851803,350943546.5300
27,2023-08-25,sh.600017,3.0600,3.1000,2.8900,2.9200,128243975,382338268.8300
28,2023-09-01,sh.600017,3.0500,3.0800,2.8900,2.9600,217728025,647202674.1400
29,2023-09-08,sh.600017,2.9700,3.0500,2.9000,2.9100,139734119,416395473.1700
30,2023-09-15,sh.600017,2.9200,3.0500,2.9000,3.0300,150670448,448544151.5800
31,2023-09-22,sh.600017,3.0200,3.0500,2.9700,3.0200,161237855,486217310.5000
32,2023-09-28,sh.600017,3.0100,3.0900,3.0000,3.0000,113263049,343982374.6400
33,2023-10-13,sh.600017,3.0100,3.0100,2.9000,2.9200,157853773,465527492.3900
34,2023-10-20,sh.600017,2.9300,2.9600,2.8300,2.8500,107586957,312831719.1500
35,2023-10-27,sh.600017,2.8400,2.9200,2.7700,2.8900,142145200,406618924.4800
36,2023-11-03,sh.600017,2.8900,2.9000,2.8200,2.8300,136873687,390711731.9000
37,2023-11-10,sh.600017,2.8300,2.8700,2.8000,2.8200,128327119,363941888.8900
38,2023-11-17,sh.600017,2.8300,2.8600,2.8000,2.8200,105539422,299111180.9500
39,2023-11-24,sh.600017,2.8200,2.8600,2.8000,2.8400,100461751,284675536.6900
40,2023-12-01,sh.600017,2.8400,2.8600,2.8200,2.8500,96553119,273991888.9000
41,2023-12-08,sh.600017,2.8600,2.8700,2.7800,2.7900,122672860,345930832.8200
42,2023-12-15,sh.600017,2.7900,2.8600,2.7600,2.8400,112333236,316780006.4900
43,2023-12-22,sh.600017,2.8400,2.8600,2.7300,2.7600,96242132,268659069.1400
44,2023-12-29,sh.600017,2.7600,2.7600,2.7000,2.7500,70702576,193547746.0700
45,2024-01-05,sh.600017,2.7500,2.7800,2.7400,2.7500,69408799,191924307.6700
46,2024-01-12,sh.600017,2.7500,2.7600,2.6900,2.7400,74104367,201813119.7200
47,2024-01-19,sh.600017,2.7500,2.7700,2.6200,2.6400,89303186,240812237.7500
48,2024-01-26,sh.600017,2.6400,2.7700,2.4900,2.7600,133476973,352773363.0100
49,2024-02-02,sh.600017,2.7700,2.7900,2.5600,2.6200,147804172,399634753.0300
50,2024-02-08,sh.600017,2.6100,2.7800,2.4900,2.7400,172696736,458402032.4000
51,2024-02-23,sh.600017,2.7600,2.7900,2.7100,2.7800,140472178,386537187.4700
52,2024-03-01,sh.600017,2.7900,2.8400,2.7300,2.7800,141963430,393833660.5400
53,2024-03-08,sh.600017,2.7700,2.7800,2.7300,2.7700,90499753,249257720.9300
54,2024-03-15,sh.600017,2.7600,2.7900,2.7500,2.7800,94428985,261282388.8300
55,2024-03-22,sh.600017,2.7800,2.8200,2.7500,2.7500,108148833,301347123.8000
56,2024-03-29,sh.600017,2.7600,2.7700,2.7300,2.7700,90999985,250086436.0400
57,2024-04-03,sh.600017,2.7600,2.8400,2.7600,2.8400,83990919,235550168.7800
