,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600000,7.2200,7.2600,7.1300,7.1300,87794592,633388903.3600
1,2023-02-24,sh.600000,7.1600,7.3000,7.1500,7.1800,82936992,600224825.9000
2,2023-03-03,sh.600000,7.1600,7.3600,7.1400,7.3500,107074234,776002543.9500
3,2023-03-10,sh.600000,7.3500,7.4600,7.1500,7.1500,147478939,1078646661.7700
4,2023-03-17,sh.600000,7.0500,7.2200,7.0000,7.1100,173670817,1231147273.3100
5,2023-03-24,sh.600000,7.1000,7.2500,7.1000,7.2100,109452326,786278566.0500
6,2023-03-31,sh.600000,7.2300,7.2400,7.1200,7.1900,91022174,653458218.5200
7,2023-04-07,sh.600000,7.1900,7.2400,7.1600,7.2300,78170904,562353802.0200
8,2023-04-14,sh.600000,7.2100,7.3100,7.1700,7.2700,108068875,781614831.2800
9,2023-04-21,sh.600000,7.2600,7.7300,7.2600,7.5900,288309508,2174913143.1500
10,2023-04-28,sh.600000,7.5900,7.6500,7.4200,7.6000,225183869,1692878723.2100
11,2023-05-05,sh.600000,7.4800,7.9000,7.3500,7.7600,143857730,1104672854.1800
12,2023-05-12,sh.600000,7.7700,8.2200,7.5800,7.6200,450654900,3566193765.2800
13,2023-05-19,sh.600000,7.6200,7.7800,7.5100,7.5400,193802828,1479672676.3600
14,2023-05-26,sh.600000,7.5800,7.6000,7.2400,7.3200,148855736,1099658741.6100
15,2023-06-02,sh.600000,7.3200,7.4600,7.2600,7.3500,134439663,986776781.5100
16,2023-06-09,sh.600000,7.3500,7.6000,7.3100,7.5600,126539159,945857530.6800
17,2023-06-16,sh.600000,7.5400,7.5400,7.3900,7.4300,101856124,758008654.9800
18,2023-06-21,sh.600000,7.4100,7.4200,7.2700,7.2700,57908196,424555417.6800
19,2023-06-30,sh.600000,7.2700,7.2800,7.1400,7.2400,109279899,786739568.8700
20,2023-07-07,sh.600000,7.2500,7.3300,7.1800,7.2200,79293900,575130784.4500
21,2023-07-14,sh.600000,7.2200,7.4500,7.2000,7.4400,86394492,633440082.9700
22,2023-07-21,sh.600000,7.4400,7.4800,7.0700,7.1200,98556453,722229062.9400
23,2023-07-28,sh.600000,7.0800,7.5200,7.0700,7.5000,152830586,1118734621.4700
24,2023-08-04,sh.600000,7.5500,7.6500,7.4300,7.5800,189979346,1435177667.9600
25,2023-08-11,sh.600000,7.5700,7.5700,7.2300,7.2300,160723119,1193505411.7200
26,2023-08-18,sh.600000,7.1800,7.2000,7.0500,7.0700,163771216,1165484862.1500
27,2023-08-25,sh.600000,7.0600,7.1100,6.9600,7.0500,154917842,1087555776.2100
28,2023-09-01,sh.600000,7.3000,7.3200,6.9800,7.0100,200529961,1424570703.1400
29,2023-09-08,sh.600000,7.0600,7.1400,7.0000,7.0000,114565961,809149570.9000
30,2023-09-15,sh.600000,7.0200,7.1600,7.0000,7.1200,135572775,959941496.8300
31,2023-09-22,sh.600000,7.0900,7.1800,7.0300,7.1800,126307951,898421995.1600
32,2023-09-28,sh.600000,7.1800,7.2000,7.1000,7.1000,107106103,765581405.2200
33,2023-10-13,sh.600000,7.0800,7.1700,7.0000,7.1000,131913477,933437121.6300
34,2023-10-20,sh.600000,7.1200,7.1300,6.8000,6.8700,158170318,1101951363.1700
35,2023-10-27,sh.600000,6.8700,7.0200,6.8000,6.9900,123000052,848419352.2800
36,2023-11-03,sh.600000,6.8600,6.9500,6.7700,6.8900,153647917,1052778692.6700
37,2023-11-10,sh.600000,6.8900,6.9600,6.8600,6.8800,95476421,660230545.6100
38,2023-11-17,sh.600000,6.8800,6.9900,6.8200,6.8600,87473855,604172722.2900
39,2023-11-24,sh.600000,6.8800,7.0000,6.8300,6.9500,101459003,704369612.5000
40,2023-12-01,sh.600000,6.9600,6.9700,6.8000,6.8500,130430936,895002798.9000
41,2023-12-08,sh.600000,6.8600,6.8700,6.5300,6.6700,153358162,1024232126.5600
42,2023-12-15,sh.600000,6.6400,6.7500,6.5300,6.5700,132869477,884610285.6400
43,2023-12-22,sh.600000,6.5700,6.6200,6.4900,6.5800,117612357,772189839.0100
44,2023-12-29,sh.600000,6.5600,6.7000,6.5100,6.6200,111865757,740095402.6400
45,2024-01-05,sh.600000,6.6300,6.7600,6.5500,6.6800,113577719,754263505.5100
46,2024-01-12,sh.600000,6.6800,6.7100,6.5000,6.5000,161041941,1058377296.0300
47,2024-01-19,sh.600000,6.5000,6.6200,6.3600,6.5900,261765021,1708236858.3500
48,2024-01-26,sh.600000,6.5800,6.9100,6.5000,6.8700,275473313,1846904444.7100
49,2024-02-02,sh.600000,6.8600,6.9700,6.7200,6.8400,245404300,1682819375.3700
50,2024-02-08,sh.600000,6.8400,7.0300,6.7600,6.9600,305292953,2108318579.2200
51,2024-02-23,sh.600000,6.9800,7.3300,6.9500,7.2800,220693105,1583491553.8600
52,2024-03-01,sh.600000,7.2600,7.2800,7.0600,7.1100,166892048,1190042782.3200
53,2024-03-08,sh.600000,7.1200,7.2200,7.0400,7.1200,140083086,999069399.4400
54,2024-03-15,sh.600000,7.1300,7.1700,7.0300,7.0900,129477535,916411716.5300
55,2024-03-22,sh.600000,7.0600,7.1300,6.9600,7.0400,146835503,1036380482.0200
56,2024-03-29,sh.600000,7.0600,7.2300,7.0100,7.1300,154168975,1100603510.4400
57,2024-04-03,sh.600000,7.1500,7.3100,7.1400,7.2300,96378109,697753697.3400
