,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601368,5.4600,5.5000,5.3200,5.3600,22171093,120293271.8500
1,2023-02-24,sh.601368,5.3800,5.4900,5.3400,5.4600,16291100,88649761.0000
2,2023-03-03,sh.601368,5.4700,5.5700,5.4000,5.5600,24764924,136285133.1200
3,2023-03-10,sh.601368,5.5500,5.6100,5.4600,5.5000,26914017,149056300.9700
4,2023-03-17,sh.601368,5.4700,5.5500,5.3500,5.5300,23819980,130310133.7200
5,2023-03-24,sh.601368,5.5400,5.5700,5.4300,5.4500,18162196,99546078.4000
6,2023-03-31,sh.601368,5.4500,5.4700,5.2500,5.2800,20542200,109614538.0700
7,2023-04-07,sh.601368,5.2700,5.3100,5.2100,5.2700,13761700,72410938.0000
8,2023-04-14,sh.601368,5.2700,5.3500,5.1900,5.3200,16606387,87548183.7700
9,2023-04-21,sh.601368,5.2900,5.3400,5.1300,5.1500,20961518,109612828.6700
10,2023-04-28,sh.601368,5.1100,5.2600,5.1000,5.2500,16787419,86887843.2500
11,2023-05-05,sh.601368,5.2100,5.3600,5.2100,5.3400,9933318,52717692.4000
12,2023-05-12,sh.601368,5.3400,5.4800,5.3400,5.4200,24462593,132260762.0000
13,2023-05-19,sh.601368,5.4300,5.5300,5.3600,5.3900,21668276,117879816.0000
14,2023-05-26,sh.601368,5.3900,5.7800,5.3000,5.6800,50791552,282662227.8000
15,2023-06-02,sh.601368,5.6400,5.9900,5.3600,5.4000,103623856,580416647.4000
16,2023-06-09,sh.601368,5.4100,5.4300,5.2100,5.2900,32386068,172091749.1900
17,2023-06-16,sh.601368,5.2900,5.3300,5.2300,5.2600,18900788,99598564.7600
18,2023-06-21,sh.601368,5.2600,5.2700,5.1600,5.1900,10156280,53002791.0000
19,2023-06-30,sh.601368,5.1800,5.3000,5.1200,5.3000,16057800,84045445.0000
20,2023-07-07,sh.601368,5.3100,5.3400,5.2700,5.3400,18555900,98388253.0000
21,2023-07-14,sh.601368,5.3500,5.4300,5.3100,5.3700,23397400,125544699.0000
22,2023-07-21,sh.601368,5.3400,5.4400,5.3000,5.3900,21752882,117138339.8200
23,2023-07-28,sh.601368,5.4200,5.5600,5.3800,5.5200,29622232,162284840.0100
24,2023-08-04,sh.601368,5.5400,5.5800,5.4800,5.4900,21911000,121170081.0000
25,2023-08-11,sh.601368,5.4700,5.4900,5.3300,5.3300,22528550,121919644.0000
26,2023-08-18,sh.601368,5.2800,5.5000,5.2800,5.4400,21685226,116554907.8400
27,2023-08-25,sh.601368,5.4300,5.6900,5.3900,5.5400,59044113,326525646.8900
28,2023-09-01,sh.601368,5.7200,5.7700,5.1500,5.2000,74833813,403836725.3700
29,2023-09-08,sh.601368,5.2100,5.2600,5.1300,5.1600,31795700,164978686.0000
30,2023-09-15,sh.601368,5.1600,5.2900,5.1400,5.2500,29682900,155332965.0000
31,2023-09-22,sh.601368,5.2400,5.2900,5.1800,5.2300,19534900,102348698.0000
32,2023-09-28,sh.601368,5.2200,5.2700,5.2000,5.2500,12636855,66221149.7500
33,2023-10-13,sh.601368,5.2500,5.2500,5.0800,5.0800,19589300,100730414.0000
34,2023-10-20,sh.601368,5.0800,5.1400,4.9300,4.9600,18286726,91882056.8500
35,2023-10-27,sh.601368,4.9600,5.3700,4.7900,5.3000,59605748,309687604.0800
36,2023-11-03,sh.601368,5.3400,5.3800,5.2700,5.3200,26313618,139859802.8600
37,2023-11-10,sh.601368,5.3200,5.3600,5.2700,5.3600,22316450,118743543.5000
38,2023-11-17,sh.601368,5.3600,5.4400,5.3500,5.4000,22197877,119744007.7200
39,2023-11-24,sh.601368,5.4200,5.4500,5.3600,5.3800,17712600,95805332.0000
40,2023-12-01,sh.601368,5.4000,5.4700,5.3000,5.4300,24031351,129911993.9500
41,2023-12-08,sh.601368,5.4300,5.4600,5.3000,5.3000,31066954,167559960.6000
42,2023-12-15,sh.601368,5.2600,5.6400,5.2100,5.5400,51528800,282354397.0000
43,2023-12-22,sh.601368,5.5300,5.5700,5.2700,5.3300,36029297,195442124.6200
44,2023-12-29,sh.601368,5.3200,5.3900,5.1600,5.3500,31680850,167543187.5000
45,2024-01-05,sh.601368,5.3300,5.6100,5.3200,5.5400,29798599,164576680.4000
46,2024-01-12,sh.601368,5.5400,5.7500,5.4400,5.5800,35979203,199703422.5000
47,2024-01-19,sh.601368,5.5700,5.5900,5.0600,5.1100,37616100,200600340.0000
48,2024-01-26,sh.601368,5.1100,5.3000,4.6900,5.2700,51471080,255571590.8000
49,2024-02-02,sh.601368,5.3000,5.3000,4.3500,4.4700,50220325,242861449.0000
50,2024-02-08,sh.601368,4.4000,4.4200,3.6700,4.0300,66757498,261636898.1800
51,2024-02-23,sh.601368,4.0600,4.3900,4.0500,4.3800,38228800,161404346.5000
52,2024-03-01,sh.601368,4.3800,4.5700,4.1900,4.3700,39335480,172578705.6000
53,2024-03-08,sh.601368,4.3700,4.4300,4.2800,4.3600,24926200,108242537.0000
54,2024-03-15,sh.601368,4.3600,4.5400,4.3500,4.5300,25088150,111690585.3000
55,2024-03-22,sh.601368,4.5500,4.6200,4.4700,4.5200,20829200,94801253.0000
56,2024-03-29,sh.601368,4.5200,4.5500,4.2900,4.4600,27116886,119682084.0000
57,2024-04-03,sh.601368,4.4800,4.5900,4.4500,4.5800,12395100,56171760.0000
