,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603939,57.1300,62.5800,56.3100,61.3600,45964330,2763792773.7000
1,2023-02-24,sh.603939,60.8800,60.9500,58.3300,59.1400,21548386,1281838608.2400
2,2023-03-03,sh.603939,58.6900,61.1600,57.3000,57.6500,18174039,1073723758.1000
3,2023-03-10,sh.603939,57.9300,58.4700,55.5500,56.3500,15478359,882616474.7900
4,2023-03-17,sh.603939,56.7600,59.4100,55.5200,56.8800,21954588,1261867715.1300
5,2023-03-24,sh.603939,56.8800,58.3300,55.8000,57.5100,12119608,690297011.1100
6,2023-03-31,sh.603939,57.6000,60.6000,56.5800,57.8200,16621970,976735112.6800
7,2023-04-07,sh.603939,58.2500,58.2500,53.7000,56.1000,21406647,1191970898.7600
8,2023-04-14,sh.603939,56.0400,59.0000,54.7000,56.0000,21498038,1231628564.4100
9,2023-04-21,sh.603939,56.0000,56.0000,49.8200,50.6000,33545223,1752138497.7700
10,2023-04-28,sh.603939,50.9800,52.2700,49.3100,49.8100,22842622,1158745302.9100
11,2023-05-05,sh.603939,49.6900,52.4500,49.4700,52.3900,14142326,726354395.4200
12,2023-05-12,sh.603939,52.4400,52.6300,50.0000,50.8400,17649279,896015430.0200
13,2023-05-19,sh.603939,51.4000,51.4000,49.1000,51.1000,18020047,902647615.8100
14,2023-05-26,sh.603939,50.9200,52.3800,49.7000,52.2900,15832370,806123866.8700
15,2023-06-02,sh.603939,52.0700,52.4500,49.1100,49.2700,18161163,912807083.3100
16,2023-06-09,sh.603939,49.2600,49.6500,33.6100,34.8000,20191398,788782849.1600
17,2023-06-16,sh.603939,34.6900,39.4200,34.6900,37.9800,42236193,1595597093.0800
18,2023-06-21,sh.603939,37.8300,38.4300,37.2300,37.7100,11752688,443971392.1400
19,2023-06-30,sh.603939,37.4100,39.2000,36.8600,37.0000,19010888,717294077.0700
20,2023-07-07,sh.603939,37.0000,37.1700,35.4400,36.7400,17898271,649929762.8800
21,2023-07-14,sh.603939,37.1600,37.7500,36.0500,36.7500,13342961,492981345.8200
22,2023-07-21,sh.603939,36.5700,37.3700,35.9000,37.0500,12528964,457384884.6300
23,2023-07-28,sh.603939,37.0000,38.6800,36.6400,38.5000,13503867,510712518.1900
24,2023-08-04,sh.603939,38.6000,40.7900,37.2000,39.5900,29691087,1157575503.0500
25,2023-08-11,sh.603939,39.3100,40.3000,38.5000,38.6500,17863747,702279737.2800
26,2023-08-18,sh.603939,38.4000,39.8400,37.8000,38.0000,13650126,528447537.9500
27,2023-08-25,sh.603939,37.9500,38.2700,36.6900,37.1000,15828578,591333596.9100
28,2023-09-01,sh.603939,39.5000,39.5000,34.5800,35.0000,28366193,1022137450.8000
29,2023-09-08,sh.603939,35.0000,35.4200,33.9400,34.3600,34601168,1195262472.3500
30,2023-09-15,sh.603939,34.3300,36.2600,33.9600,34.2500,25963178,907340669.6100
31,2023-09-22,sh.603939,34.2500,35.8800,34.1700,35.0000,25042878,880053764.9200
32,2023-09-28,sh.603939,35.0700,35.9500,34.5100,35.0700,14822737,524705152.8600
33,2023-10-13,sh.603939,34.9000,35.4900,33.1600,33.5300,18700595,643459357.7300
34,2023-10-20,sh.603939,33.6800,33.9500,31.8000,31.9900,26119840,853763652.8300
35,2023-10-27,sh.603939,31.7500,33.7500,30.9000,33.4500,26111707,842172628.8300
36,2023-11-03,sh.603939,34.0900,36.2500,32.5100,35.7800,42676978,1463524665.0300
37,2023-11-10,sh.603939,35.9700,38.3000,34.7000,37.8800,32126703,1164526190.1600
38,2023-11-17,sh.603939,37.7000,39.4900,37.0100,37.6600,29072003,1109890033.6500
39,2023-11-24,sh.603939,37.6600,38.0800,36.3500,37.7000,19967450,745961401.0300
40,2023-12-01,sh.603939,37.9600,38.5000,37.0500,38.3500,20560554,777472103.9500
41,2023-12-08,sh.603939,38.1300,38.5000,36.1400,36.1700,23366940,864170556.1400
42,2023-12-15,sh.603939,36.2100,37.1900,35.9300,36.1100,20485326,752998597.9700
43,2023-12-22,sh.603939,36.0900,38.3900,36.0500,37.4900,23538304,880035888.9700
44,2023-12-29,sh.603939,37.4600,40.4000,37.4200,40.0400,26180453,1026976169.2300
45,2024-01-05,sh.603939,40.4000,42.4200,39.8000,41.0200,32121433,1331380021.8900
46,2024-01-12,sh.603939,41.0000,41.3000,38.9700,39.7000,30854900,1245081886.8200
47,2024-01-19,sh.603939,39.6100,40.8000,38.6500,39.3700,27822678,1106391079.8200
48,2024-01-26,sh.603939,39.6500,39.7600,36.9000,38.8100,30418923,1169337749.3800
49,2024-02-02,sh.603939,38.6000,40.2800,37.0000,38.8800,27778507,1075254002.1600
50,2024-02-08,sh.603939,38.9000,45.0000,38.3500,42.6300,45733038,1895168844.4200
51,2024-02-23,sh.603939,42.5000,42.6300,38.4900,38.8000,44763585,1779601445.1500
52,2024-03-01,sh.603939,38.8000,39.7700,38.3000,39.5500,43883393,1717045585.0600
53,2024-03-08,sh.603939,39.1800,39.2800,37.6000,38.8000,35214551,1351266810.7500
54,2024-03-15,sh.603939,38.8100,41.8800,38.5000,41.2300,24936718,1015564839.6100
55,2024-03-22,sh.603939,40.9300,41.1400,37.6700,38.5100,33311370,1290422777.9800
56,2024-03-29,sh.603939,38.3400,40.5800,38.2000,39.8300,22316093,881355702.2800
57,2024-04-03,sh.603939,39.7600,41.0000,39.4500,40.2500,11563185,465832050.8200
