,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688337,100.2100,110.1500,100.2000,102.0000,2767402,290426506.2000
1,2023-02-24,sh.688337,102.1000,108.4400,97.7100,103.2200,3767075,385610326.9000
2,2023-03-03,sh.688337,102.3900,105.9000,94.1000,97.7900,3813995,376163716.4300
3,2023-03-10,sh.688337,96.9900,101.8500,91.0100,92.4800,3259804,312726412.1400
4,2023-03-17,sh.688337,92.3800,97.4000,90.1000,92.2900,3055526,283976067.4900
5,2023-03-24,sh.688337,91.6500,101.3000,88.8000,93.3400,3966701,374257490.4000
6,2023-03-31,sh.688337,92.3200,94.6800,90.0200,92.4400,2847838,263783802.7100
7,2023-04-07,sh.688337,91.9000,97.5500,84.7500,96.9000,5263769,473375167.8400
8,2023-04-14,sh.688337,97.6200,103.1500,97.4300,101.6000,3884894,391660636.4900
9,2023-04-21,sh.688337,102.0800,102.5500,96.5000,97.0000,2983132,297108616.2600
10,2023-04-28,sh.688337,96.9300,97.2900,87.5300,90.9900,5646216,514291317.7500
11,2023-05-05,sh.688337,88.5000,90.3600,85.0100,88.4500,1848601,161744027.2600
12,2023-05-12,sh.688337,88.4900,88.8800,56.0200,57.5500,2988492,240278392.6100
13,2023-05-19,sh.688337,57.0000,61.9500,56.0000,60.6800,5290362,308159636.8100
14,2023-05-26,sh.688337,60.2500,61.5000,57.2100,58.4200,2909492,170922097.8100
15,2023-06-02,sh.688337,58.4200,60.0600,55.4200,56.4800,7121311,406930153.3900
16,2023-06-09,sh.688337,56.0800,56.5000,53.3200,54.6000,6274157,342469477.5600
17,2023-06-16,sh.688337,54.0200,65.9300,52.3000,60.8000,9370124,557826068.5100
18,2023-06-21,sh.688337,60.0100,61.9100,59.1900,60.0000,4163377,251722610.7300
19,2023-06-30,sh.688337,59.7600,62.6600,57.7800,60.2600,9351056,560935010.0900
20,2023-07-07,sh.688337,60.2600,60.4000,55.8000,56.5500,5919727,344438455.0900
21,2023-07-14,sh.688337,56.5500,56.8800,54.5100,55.3500,3205100,178398000.4000
22,2023-07-21,sh.688337,55.1300,56.0000,52.5200,53.9500,4392870,238132983.3800
23,2023-07-28,sh.688337,54.4000,55.7000,52.6200,53.3000,3960947,213188103.0200
24,2023-08-04,sh.688337,53.2300,58.9000,52.7800,56.6200,5327126,300385045.6900
25,2023-08-11,sh.688337,55.3400,57.1900,54.7400,54.8700,1433707,80334374.6700
26,2023-08-18,sh.688337,54.5300,54.5600,47.8000,48.2200,4832998,244290125.8100
27,2023-08-25,sh.688337,48.2000,48.5400,44.8500,45.7600,4710466,221592156.9800
28,2023-09-01,sh.688337,46.2400,52.0500,44.1200,50.7000,4708797,229292383.7700
29,2023-09-08,sh.688337,50.8100,53.6600,49.3400,52.6200,4672617,242313567.5600
30,2023-09-15,sh.688337,52.0400,54.0900,50.8900,52.9800,4574867,240955134.0900
31,2023-09-22,sh.688337,53.5100,53.5300,47.9100,51.0800,3260918,163092165.3000
32,2023-09-28,sh.688337,51.4600,52.5000,49.8100,50.1900,2831187,144621275.7600
33,2023-10-13,sh.688337,50.1900,50.3300,40.7000,41.6500,10173884,439725588.3700
34,2023-10-20,sh.688337,41.4800,42.3000,39.6600,40.1100,5390324,219886793.8600
35,2023-10-27,sh.688337,39.6100,41.0500,38.0000,39.7800,4578294,180326206.0500
36,2023-11-03,sh.688337,39.5500,44.1800,39.5100,42.6900,7033191,297133456.4200
37,2023-11-10,sh.688337,42.4700,47.3800,42.1100,46.5400,9059295,412800815.5400
38,2023-11-17,sh.688337,46.9100,50.6800,45.3800,49.3100,4715034,227188755.4400
39,2023-11-24,sh.688337,49.0300,50.4900,46.8300,47.4000,3587710,173913604.0400
40,2023-12-01,sh.688337,47.3000,49.3800,46.9100,48.5500,2581801,124353594.2800
41,2023-12-08,sh.688337,49.1700,49.6100,46.6400,47.4800,3298502,157852431.5800
42,2023-12-15,sh.688337,46.5300,47.9400,45.3700,45.7400,2623671,123285610.9500
43,2023-12-22,sh.688337,45.4600,45.9800,43.1900,43.8700,4187639,186643931.4500
44,2023-12-29,sh.688337,43.8700,43.8700,43.8700,43.8700,,
45,2024-01-05,sh.688337,43.8700,43.8700,43.8700,43.8700,,
46,2024-01-12,sh.688337,43.8700,43.8700,39.6400,40.2400,6416609,261193895.6400
47,2024-01-19,sh.688337,40.4800,42.0000,37.6400,38.5300,4721006,187418251.2900
48,2024-01-26,sh.688337,39.2900,39.2900,33.7800,34.2500,6759587,242264518.7300
49,2024-02-02,sh.688337,34.8000,35.0700,28.4300,29.5400,6517302,206821571.1400
50,2024-02-08,sh.688337,28.5100,38.1000,26.0000,38.1000,8856673,275291852.3000
51,2024-02-23,sh.688337,39.8800,40.1600,34.8100,39.4300,7285223,274490337.0100
52,2024-03-01,sh.688337,40.4000,41.2000,35.3000,37.7000,11112276,412903213.1900
53,2024-03-08,sh.688337,37.4000,37.5000,34.6900,36.1600,8439279,302631077.5700
54,2024-03-15,sh.688337,36.1800,40.5800,35.0000,38.9500,9992889,381674921.0300
55,2024-03-22,sh.688337,39.5900,39.5900,36.5200,36.7300,7141148,273254043.7300
56,2024-03-29,sh.688337,36.6600,37.3600,33.7700,36.3700,5363450,189638631.8500
57,2024-04-03,sh.688337,36.4100,38.3800,33.8000,34.0500,4692224,170035813.0900
