,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600329,31.4000,35.3000,31.2100,34.9000,45486777,1535819576.7600
1,2023-02-24,sh.600329,35.0000,36.7000,34.2000,35.7400,30262592,1082591663.6000
2,2023-03-03,sh.600329,35.7400,36.6200,34.6200,34.9700,17214356,610625041.2300
3,2023-03-10,sh.600329,35.1400,38.0800,34.5300,35.3900,25503399,928127981.0200
4,2023-03-17,sh.600329,35.1900,39.1700,34.7200,36.1500,39935704,1494403733.8700
5,2023-03-24,sh.600329,36.1600,38.7800,34.0700,34.0700,36605395,1317284197.7100
6,2023-03-31,sh.600329,33.4600,41.4800,32.5000,40.3900,43202090,1641121204.7500
7,2023-04-07,sh.600329,40.2900,42.3800,38.2500,40.3600,29135214,1180266208.9200
8,2023-04-14,sh.600329,40.3600,40.9800,37.3600,39.3800,32150377,1263967536.7500
9,2023-04-21,sh.600329,39.3200,42.2400,38.3300,40.7900,24163556,970608175.2300
10,2023-04-28,sh.600329,40.9100,43.3800,39.4900,43.0200,26198338,1080085844.7500
11,2023-05-05,sh.600329,45.8000,51.9500,44.7000,50.0200,26958126,1330341764.7700
12,2023-05-12,sh.600329,50.4200,52.0800,44.6200,45.9200,51746355,2471127429.4000
13,2023-05-19,sh.600329,45.9200,51.0500,44.6600,50.2700,42031966,2000507736.5400
14,2023-05-26,sh.600329,50.3700,55.8000,48.3100,55.3000,41953772,2147352803.1000
15,2023-06-02,sh.600329,54.8800,56.2600,51.5600,51.5800,34869832,1877857621.8900
16,2023-06-09,sh.600329,51.8000,52.8000,47.6600,47.9600,37274106,1868850156.2400
17,2023-06-16,sh.600329,48.0000,48.3300,45.0300,45.1500,45109577,2090237742.9800
18,2023-06-21,sh.600329,45.0000,46.9500,44.5000,44.6600,23168669,1061720915.0600
19,2023-06-30,sh.600329,44.5000,46.2800,43.5600,44.8900,32694669,1474333786.0300
20,2023-07-07,sh.600329,44.4500,44.6700,40.2800,40.9800,52091788,2188398143.2500
21,2023-07-14,sh.600329,41.1400,41.4100,39.9000,40.0600,21236397,862810220.1200
22,2023-07-21,sh.600329,40.2000,43.8000,39.9000,40.6800,37329239,1556243223.8800
23,2023-07-28,sh.600329,40.4500,42.1300,39.3000,39.8500,27100741,1092764452.4600
24,2023-08-04,sh.600329,39.7800,40.0000,37.6000,38.9000,30514731,1183068141.2500
25,2023-08-11,sh.600329,38.7700,41.2900,38.2700,39.0500,36170967,1426599700.0400
26,2023-08-18,sh.600329,38.7000,40.8500,34.5600,34.5800,56018835,2057273898.7600
27,2023-08-25,sh.600329,34.5100,35.8700,34.0300,34.2200,23357952,816189276.4600
28,2023-09-01,sh.600329,35.9300,36.3000,33.8600,35.3700,25773634,898562146.8200
29,2023-09-08,sh.600329,35.4100,36.0400,33.1900,33.3600,19861879,687297696.9200
30,2023-09-15,sh.600329,33.3600,35.3000,33.3600,34.8600,22072434,760082830.8500
31,2023-09-22,sh.600329,34.6700,35.1000,32.9400,33.5700,21680498,737198299.0400
32,2023-09-28,sh.600329,33.5900,36.9700,33.3400,36.4300,30236160,1077892241.7000
33,2023-10-13,sh.600329,36.2000,36.7500,32.4700,32.5800,34378685,1171220110.8800
34,2023-10-20,sh.600329,32.4800,33.2100,30.2100,30.2800,26222518,823088787.4100
35,2023-10-27,sh.600329,30.2000,32.2800,29.4200,31.9000,30114602,918954362.2500
36,2023-11-03,sh.600329,31.7200,32.5000,28.6500,29.4300,60474087,1817790978.9300
37,2023-11-10,sh.600329,29.6700,30.9000,29.4000,30.3900,30978806,936393634.7700
38,2023-11-17,sh.600329,30.3900,31.0200,30.1300,30.8800,26730738,817257848.3300
39,2023-11-24,sh.600329,31.3200,34.7100,31.3200,34.0700,67719326,2291680111.2200
40,2023-12-01,sh.600329,34.0400,36.5400,33.0000,35.7600,63189487,2210700047.8400
41,2023-12-08,sh.600329,35.8900,36.8900,34.4800,34.6200,42426204,1504627078.3200
42,2023-12-15,sh.600329,34.5500,36.3600,34.1600,34.3300,35028133,1241240101.9200
43,2023-12-22,sh.600329,34.1500,35.3100,33.0500,33.2000,24201052,826185639.6100
44,2023-12-29,sh.600329,33.0900,34.1000,32.5300,33.6500,24073954,800127381.0000
45,2024-01-05,sh.600329,33.7700,36.2700,33.3800,35.0800,33408930,1174947014.6000
46,2024-01-12,sh.600329,34.8700,35.5100,30.8300,30.8300,51467197,1670366583.0900
47,2024-01-19,sh.600329,30.5200,33.0300,30.3500,31.2900,36019144,1141802944.5000
48,2024-01-26,sh.600329,30.8800,31.5200,28.1600,28.8500,42894860,1265240327.0600
49,2024-02-02,sh.600329,28.8300,29.2300,24.0400,24.8200,43797443,1171059225.6600
50,2024-02-08,sh.600329,24.7200,30.3000,23.4000,29.1700,49428308,1338858548.0300
51,2024-02-23,sh.600329,29.5200,29.7800,28.5100,29.2600,32753775,955962202.4200
52,2024-03-01,sh.600329,29.1500,30.8300,28.9500,30.0100,32253395,959024795.3500
53,2024-03-08,sh.600329,30.2500,31.0500,28.9000,29.3400,34163192,1022717829.0000
54,2024-03-15,sh.600329,29.3000,31.1700,29.1200,29.8600,30771721,928520210.9700
55,2024-03-22,sh.600329,29.8600,30.0800,27.9000,28.0900,29402225,854251278.8200
56,2024-03-29,sh.600329,28.2200,28.6900,27.5300,27.9000,23153749,651157070.0500
57,2024-04-03,sh.600329,28.6300,31.0300,28.6300,30.6600,34670489,1038575437.4100
