,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000056,4.8200,4.9500,4.5500,4.5900,107680699,512249481.7400
1,2023-02-24,sz.000056,4.5900,4.9500,4.4100,4.7000,243217078,1135179570.2700
2,2023-03-03,sz.000056,4.6700,4.7500,4.6100,4.6800,68836493,321294762.5900
3,2023-03-10,sz.000056,4.6500,4.6900,4.4600,4.5700,51994022,237991796.4900
4,2023-03-17,sz.000056,4.5400,4.6500,4.3500,4.4900,67004413,300345949.9200
5,2023-03-24,sz.000056,4.4800,4.5000,4.3500,4.3800,58402902,258002048.2900
6,2023-03-31,sz.000056,4.4300,4.4600,4.1200,4.2800,79986968,344023649.9200
7,2023-04-07,sz.000056,4.2800,4.4400,4.2600,4.3400,59120481,258104997.0500
8,2023-04-14,sz.000056,4.3400,4.3400,4.1200,4.2600,77174747,325016464.1000
9,2023-04-21,sz.000056,4.2100,4.2800,3.6300,3.6600,124733996,489648032.0300
10,2023-04-28,sz.000056,3.6000,4.0600,3.2900,4.0600,105416271,376825117.9000
11,2023-05-05,sz.000056,4.2800,4.3700,4.1000,4.2300,124255921,525419167.8000
12,2023-05-12,sz.000056,4.2000,4.2300,4.0000,4.1500,96754504,396417603.4100
13,2023-05-19,sz.000056,4.0600,4.0900,3.8000,3.9000,58986685,232399341.0600
14,2023-05-26,sz.000056,3.9000,3.9600,3.7200,3.8300,48146587,183730259.0600
15,2023-06-02,sz.000056,3.8300,3.8300,3.5300,3.7100,78033876,284640675.3800
16,2023-06-09,sz.000056,3.7000,3.7900,3.5500,3.6300,75048400,273171160.2000
17,2023-06-16,sz.000056,3.6300,4.3500,3.5800,4.0900,163205810,645258853.3900
18,2023-06-21,sz.000056,4.0800,4.1900,3.8700,3.8800,74969429,303989622.3800
19,2023-06-30,sz.000056,3.8700,4.0400,3.7500,3.8900,77336068,298336184.3000
20,2023-07-07,sz.000056,3.8500,3.9100,3.6800,3.7300,81730223,309039210.8600
21,2023-07-14,sz.000056,3.7300,3.8500,3.6400,3.6900,53440971,199203027.1600
22,2023-07-21,sz.000056,3.6500,4.0900,3.5500,3.9000,130024630,509273241.5800
23,2023-07-28,sz.000056,3.9000,4.1500,3.7500,4.0700,286356552,1144512871.2300
24,2023-08-04,sz.000056,4.0900,4.2600,4.0300,4.0800,167884257,693857018.7600
25,2023-08-11,sz.000056,4.0700,4.0800,3.8700,3.9000,85526274,338122881.7300
26,2023-08-18,sz.000056,3.8300,3.8800,3.6500,3.6500,59771241,225304045.9300
27,2023-08-25,sz.000056,3.6200,3.6900,3.4000,3.4200,56684609,200895585.7800
28,2023-09-01,sz.000056,3.6800,3.7400,3.3900,3.4000,85551142,303869129.5000
29,2023-09-08,sz.000056,3.4100,3.9100,3.3600,3.4300,173776340,615615104.8000
30,2023-09-15,sz.000056,3.4100,3.4300,3.2100,3.2400,80594172,267765620.9900
31,2023-09-22,sz.000056,3.2400,3.2600,3.0300,3.0900,79373759,247881326.4800
32,2023-09-28,sz.000056,3.0800,3.0800,2.9000,2.9700,55287499,164253858.4200
33,2023-10-13,sz.000056,2.9600,3.1800,2.9300,2.9500,81242785,242667141.1000
34,2023-10-20,sz.000056,2.9400,2.9500,2.7300,2.8400,78280660,220558382.1400
35,2023-10-27,sz.000056,2.8300,2.9600,2.7000,2.9100,71742544,203630528.8900
36,2023-11-03,sz.000056,2.9200,3.0600,2.8900,2.9500,83881772,250925224.5500
37,2023-11-10,sz.000056,2.9600,4.5200,2.9600,4.5200,114121491,417324628.7200
38,2023-11-17,sz.000056,4.9700,6.0700,4.6500,5.0400,1064525702,5566254540.0500
39,2023-11-24,sz.000056,4.9500,5.7400,4.2100,4.3700,993797588,4941083092.7900
40,2023-12-01,sz.000056,4.2500,4.3500,3.8900,4.2400,472024138,1931344841.0600
41,2023-12-08,sz.000056,4.1600,4.1700,3.8300,3.8400,413217846,1666686464.6400
42,2023-12-15,sz.000056,3.8600,3.9900,3.8400,3.8600,194870094,763171177.3200
43,2023-12-22,sz.000056,3.8600,3.9200,3.6400,3.6500,202048860,764707108.9800
44,2023-12-29,sz.000056,3.6500,3.8000,3.6000,3.7000,297974113,1095757565.0300
45,2024-01-05,sz.000056,3.7100,3.7700,3.4700,3.5000,145120702,526017154.1000
46,2024-01-12,sz.000056,3.5200,3.5800,3.3800,3.3900,208812353,723312919.6200
47,2024-01-19,sz.000056,3.4000,3.7300,3.2100,3.2500,496546254,1727276823.3600
48,2024-01-26,sz.000056,3.2100,3.3400,2.9500,3.2600,201603320,633770570.2000
49,2024-02-02,sz.000056,3.2800,3.2900,2.4100,2.5200,182851529,520345242.2100
50,2024-02-08,sz.000056,2.4500,2.4900,1.6600,1.9000,256999421,491509647.8600
51,2024-02-23,sz.000056,1.9100,2.6200,1.7900,2.5100,426589868,978373676.4000
52,2024-03-01,sz.000056,2.5200,3.2800,2.4800,2.7400,630156856,1803559568.6100
53,2024-03-08,sz.000056,2.7400,3.3600,2.5500,3.3600,809523402,2436439330.0500
54,2024-03-15,sz.000056,3.2200,3.3000,2.9500,3.0100,544673200,1704627514.1800
55,2024-03-22,sz.000056,3.0000,3.1700,2.9600,2.9700,306432596,930744808.5600
56,2024-03-29,sz.000056,2.9400,2.9600,2.6600,2.7000,208302771,586507169.6000
57,2024-04-03,sz.000056,2.7200,2.9700,2.7100,2.7600,159688414,455557512.1200
