,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603185,118.0200,118.2200,110.3700,110.7300,32848905,3770627655.7300
1,2023-02-24,sh.603185,110.6000,114.8500,108.8500,113.2900,22686895,2561642317.6700
2,2023-03-03,sh.603185,112.0000,114.9800,109.8600,114.4100,21362205,2402069798.9100
3,2023-03-10,sh.603185,115.0000,119.9000,110.0200,111.2100,34602629,3978939866.5100
4,2023-03-17,sh.603185,110.0000,111.9900,96.3000,96.8400,28404635,2931028771.7000
5,2023-03-24,sh.603185,96.5000,99.2500,91.4200,98.2400,28556172,2739050423.4900
6,2023-03-31,sh.603185,97.9000,105.3700,96.9200,102.1100,27401153,2807386532.7200
7,2023-04-07,sh.603185,101.7700,107.2300,101.2000,105.2700,20737181,2159177862.1900
8,2023-04-14,sh.603185,105.7000,106.2200,100.1600,101.4000,16597030,1714317178.4100
9,2023-04-21,sh.603185,101.8000,104.3900,95.7900,95.7900,18777633,1876345228.7400
10,2023-04-28,sh.603185,95.7000,96.4100,86.4000,88.9900,32248936,2936228971.1800
11,2023-05-05,sh.603185,88.4600,90.2100,83.3100,84.0300,10002112,860293277.7200
12,2023-05-12,sh.603185,84.9600,85.5000,78.3000,78.3200,19469954,1590393828.5600
13,2023-05-19,sh.603185,78.3200,82.1800,78.3000,80.6800,14224469,1148531290.2500
14,2023-05-26,sh.603185,80.6000,82.9900,79.4100,80.4500,17708750,1440948405.0400
15,2023-06-02,sh.603185,80.0600,80.4400,76.1000,76.9600,17040126,1323653735.0300
16,2023-06-09,sh.603185,77.0000,77.0600,70.6400,72.0700,18205476,1331753299.2700
17,2023-06-16,sh.603185,72.0400,74.4400,69.1600,74.4300,20958013,1513722845.0000
18,2023-06-21,sh.603185,74.5000,74.7000,72.1200,72.1300,9639832,705744775.9400
19,2023-06-30,sh.603185,72.0000,75.3900,70.5000,74.5500,21266985,1559950081.2100
20,2023-07-07,sh.603185,75.0100,76.5500,49.4700,49.4900,21989793,1532371740.1900
21,2023-07-14,sh.603185,49.4000,53.5800,49.2300,51.3600,35361037,1840797994.8900
22,2023-07-21,sh.603185,51.3600,51.4900,48.8000,48.9000,16306859,817678135.3100
23,2023-07-28,sh.603185,48.7000,50.0800,47.7500,49.4500,17604283,862240645.1100
24,2023-08-04,sh.603185,49.4700,52.3300,49.4600,51.4100,23436852,1195023283.0600
25,2023-08-11,sh.603185,51.2900,51.4000,48.4500,48.4500,15108566,753767031.1000
26,2023-08-18,sh.603185,48.1900,48.3800,43.8000,43.8200,19057194,868578235.0300
27,2023-08-25,sh.603185,43.8000,44.0000,40.6100,40.9700,21721792,911529514.5200
28,2023-09-01,sh.603185,43.6000,43.9200,41.1900,41.2800,24015342,1010841987.1400
29,2023-09-08,sh.603185,41.5000,43.3600,40.8600,41.0300,25125493,1060089054.3200
30,2023-09-15,sh.603185,41.4500,42.8900,40.1600,40.8500,21254536,882134282.1500
31,2023-09-22,sh.603185,40.6900,41.7000,39.4300,40.6800,19193553,774148007.7800
32,2023-09-28,sh.603185,40.3500,42.5800,40.0800,41.8800,19233496,797057458.9800
33,2023-10-13,sh.603185,41.8600,41.9800,40.1500,40.5000,20026528,823220469.6100
34,2023-10-20,sh.603185,40.5100,40.5600,37.1200,37.9200,22165042,854133131.9900
35,2023-10-27,sh.603185,37.9000,37.9300,34.6000,36.6800,26711067,964794078.3000
36,2023-11-03,sh.603185,36.5800,37.7700,36.1600,37.1000,20757028,769304763.8100
37,2023-11-10,sh.603185,37.4500,39.0800,37.2800,38.0200,22166614,844229127.4900
38,2023-11-17,sh.603185,38.2900,39.4600,37.7300,37.8200,19591373,755222080.0200
39,2023-11-24,sh.603185,37.9000,38.2300,35.8200,35.9500,16461575,608652562.3700
40,2023-12-01,sh.603185,35.8300,35.9500,32.4000,32.6400,23776864,803873691.2100
41,2023-12-08,sh.603185,32.5900,32.8800,31.3500,31.9900,32741088,1050385303.6800
42,2023-12-15,sh.603185,31.7800,32.4200,30.6500,30.7200,25310585,795164005.5000
43,2023-12-22,sh.603185,30.5200,31.7400,29.6600,31.3800,30722617,939493496.7300
44,2023-12-29,sh.603185,31.3600,33.7300,30.6100,33.2800,36266744,1167585183.4200
45,2024-01-05,sh.603185,33.2800,33.2800,30.7000,31.0800,20020391,644741086.6800
46,2024-01-12,sh.603185,31.0900,32.9800,30.2300,32.0900,38301344,1210131569.4900
47,2024-01-19,sh.603185,31.7600,33.9100,30.4300,31.4000,73033337,2341896278.0400
48,2024-01-26,sh.603185,31.0300,31.0800,28.3000,29.7000,48344730,1436690312.3300
49,2024-02-02,sh.603185,29.1700,29.2000,22.7800,23.8800,42508026,1105828348.7200
50,2024-02-08,sh.603185,23.7500,26.7500,21.4900,26.5000,43766087,1051355421.1400
51,2024-02-23,sh.603185,26.5700,27.0800,25.4500,26.7800,31700014,831312915.9500
52,2024-03-01,sh.603185,26.9900,29.0600,26.7700,28.1500,43474376,1206686812.7100
53,2024-03-08,sh.603185,28.0900,28.5000,26.9700,27.4600,29869455,825176102.8100
54,2024-03-15,sh.603185,27.7800,29.1700,27.1200,27.7000,29785146,838806780.2300
55,2024-03-22,sh.603185,27.8800,28.5400,26.0000,26.0000,25764010,706292106.0000
56,2024-03-29,sh.603185,25.9800,26.1100,23.8000,24.1000,22583921,561770869.7400
57,2024-04-03,sh.603185,24.0900,25.6000,24.0500,25.0100,17471503,436512830.2800
