,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603229,25.7500,26.5600,25.1000,26.2300,31596930,823903060.4500
1,2023-02-24,sh.603229,26.4500,26.6200,25.4600,25.5300,20753715,539736175.5500
2,2023-03-03,sh.603229,25.5300,25.8800,25.1300,25.3500,15910328,405701310.3700
3,2023-03-10,sh.603229,25.3800,25.9600,24.4300,24.6200,15002620,377472426.6100
4,2023-03-17,sh.603229,24.5000,25.1000,23.9500,24.0300,15447166,377956516.4900
5,2023-03-24,sh.603229,24.0300,24.3800,23.4900,23.7200,12665670,302703384.5600
6,2023-03-31,sh.603229,23.5000,24.0300,22.8200,23.1900,13506557,316195255.7100
7,2023-04-07,sh.603229,23.1300,23.2900,21.9900,22.6400,21071014,473730167.7400
8,2023-04-14,sh.603229,22.6600,23.4300,22.1700,23.0200,20027943,456949668.7800
9,2023-04-21,sh.603229,23.0400,23.5200,22.0000,22.8600,19119986,435862948.8600
10,2023-04-28,sh.603229,22.8800,24.0000,20.8500,22.8600,39161140,887333097.7000
11,2023-05-05,sh.603229,22.8600,23.8100,22.7700,23.2500,12046630,280865613.1300
12,2023-05-12,sh.603229,23.2500,23.7400,22.1400,22.4300,15751114,357860241.8400
13,2023-05-19,sh.603229,22.3600,23.2800,22.1700,22.5800,15775913,357463226.3000
14,2023-05-26,sh.603229,22.6300,24.4600,22.5000,22.9600,28962829,679679891.4700
15,2023-06-02,sh.603229,22.9400,23.1900,22.0400,22.2800,12310117,276861344.7300
16,2023-06-09,sh.603229,22.3100,22.8800,21.2000,21.4800,14823510,324620119.7900
17,2023-06-16,sh.603229,21.5600,21.6800,20.9300,21.4000,11795275,250701433.9200
18,2023-06-21,sh.603229,21.4500,21.6200,20.8500,20.8500,6856367,145821502.6500
19,2023-06-30,sh.603229,20.8500,21.1300,20.3700,20.9800,10704489,222799560.7000
20,2023-07-07,sh.603229,20.9000,21.4900,20.9000,21.0000,8893405,188390615.8900
21,2023-07-14,sh.603229,20.9800,21.2800,14.7800,14.9300,11870230,199374706.8900
22,2023-07-21,sh.603229,14.8000,15.1000,14.0500,14.3000,14422053,209730742.6000
23,2023-07-28,sh.603229,14.3700,14.8700,14.3400,14.7600,11218139,164277394.9400
24,2023-08-04,sh.603229,14.7000,14.9500,14.2800,14.6300,16646079,243327104.0100
25,2023-08-11,sh.603229,14.6300,14.7000,13.5500,14.1800,24891399,351343196.5800
26,2023-08-18,sh.603229,14.0700,14.5500,13.4600,13.4800,19164102,268600330.8400
27,2023-08-25,sh.603229,13.5100,13.5600,12.5900,12.7400,16873765,218779006.4000
28,2023-09-01,sh.603229,13.5100,13.6800,12.7600,13.3700,22259277,295639894.1200
29,2023-09-08,sh.603229,13.4000,13.5000,12.7100,12.7500,13324775,175167823.0500
30,2023-09-15,sh.603229,12.7500,13.9700,12.7100,13.8600,27239626,370980819.8000
31,2023-09-22,sh.603229,13.8600,14.0700,13.4500,13.7900,16773893,231268473.1700
32,2023-09-28,sh.603229,13.7200,14.3500,13.7100,14.2500,16206969,228386807.8100
33,2023-10-13,sh.603229,14.2400,17.4300,13.8900,16.5800,109931419,1768006769.1400
34,2023-10-20,sh.603229,16.4500,16.4500,13.5500,13.5800,77221886,1168469562.4000
35,2023-10-27,sh.603229,13.5000,14.4200,13.1200,14.3500,42966597,589247775.2500
36,2023-11-03,sh.603229,14.7600,15.6700,14.4700,15.0100,47866870,725126385.2800
37,2023-11-10,sh.603229,15.1600,15.7800,15.1000,15.2100,34871567,537939414.5000
38,2023-11-17,sh.603229,15.2700,15.4100,14.8300,15.0600,23370943,351028329.1600
39,2023-11-24,sh.603229,15.0000,15.2600,14.8800,15.0400,24537526,370617767.7300
40,2023-12-01,sh.603229,15.0300,15.1200,14.4200,14.5500,26207748,385658317.3400
41,2023-12-08,sh.603229,14.5000,14.5700,13.9000,13.9500,20702658,293799909.8500
42,2023-12-15,sh.603229,14.0000,14.3900,13.5500,13.6200,23382488,327136707.0000
43,2023-12-22,sh.603229,13.6200,13.7000,13.0200,13.1100,16339248,217614305.9200
44,2023-12-29,sh.603229,13.0700,13.2800,12.5500,13.2100,23090141,298297640.7700
45,2024-01-05,sh.603229,13.2600,13.3500,12.6000,12.6100,15377129,199462238.7100
46,2024-01-12,sh.603229,12.6300,12.6300,12.0800,12.1800,17492278,214719591.7900
47,2024-01-19,sh.603229,12.1900,12.2800,11.2500,11.4500,19195971,226057967.3000
48,2024-01-26,sh.603229,11.4300,11.5000,10.4200,11.0500,24125960,264889089.9200
49,2024-02-02,sh.603229,11.0500,11.2200,8.8900,9.2100,25576468,257368676.3900
50,2024-02-08,sh.603229,9.0000,10.4400,8.0600,10.2900,44350758,408870504.2000
51,2024-02-23,sh.603229,10.4500,10.7400,10.1100,10.6400,31115557,324333341.0900
52,2024-03-01,sh.603229,10.7300,11.5300,10.4100,10.8100,32292430,350961835.0100
53,2024-03-08,sh.603229,10.8500,11.1500,10.1800,10.3500,24461809,261305380.8000
54,2024-03-15,sh.603229,10.3700,11.3500,10.2800,11.1500,28748081,313993100.0500
55,2024-03-22,sh.603229,11.1600,11.3200,10.7800,10.8600,22086319,246108077.6300
56,2024-03-29,sh.603229,10.8500,10.8800,10.0100,10.1600,21491855,222978259.0400
57,2024-04-03,sh.603229,10.2100,10.5500,10.2000,10.4400,11773526,122381356.7700
