,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600200,8.3600,9.3900,8.3000,8.8900,204828262,1829270525.0600
1,2023-02-24,sh.600200,8.8300,9.5800,8.6500,9.1900,142456289,1312543661.2100
2,2023-03-03,sh.600200,9.1900,9.2600,8.5500,8.6500,128319704,1139125157.7300
3,2023-03-10,sh.600200,8.6500,8.7700,8.2000,8.3000,94118969,801746660.9900
4,2023-03-17,sh.600200,8.2500,8.6500,8.1600,8.2700,73541181,617318505.5800
5,2023-03-24,sh.600200,8.2500,8.3000,7.9300,7.9500,60928231,493238085.1100
6,2023-03-31,sh.600200,7.9500,8.3500,7.8700,8.2600,71800680,584981091.0400
7,2023-04-07,sh.600200,8.1500,8.5000,8.0800,8.2600,54936223,454143252.7000
8,2023-04-14,sh.600200,8.2500,8.5500,7.8600,8.3700,84165190,688713885.6600
9,2023-04-21,sh.600200,8.2800,8.3900,7.6000,7.6000,58063671,465104068.3600
10,2023-04-28,sh.600200,7.5800,8.3400,7.1000,8.2300,107119835,839000521.6200
11,2023-05-05,sh.600200,8.1600,8.4400,8.0600,8.1000,40270893,333052480.9200
12,2023-05-12,sh.600200,8.1000,8.1700,7.6000,7.6700,59792119,466183946.5900
13,2023-05-19,sh.600200,7.6800,7.8100,7.4400,7.7600,52217714,400599235.3000
14,2023-05-26,sh.600200,7.7800,8.0400,7.6300,7.9000,53514065,419738035.1200
15,2023-06-02,sh.600200,7.8600,7.9500,7.6000,7.6600,45147509,349380265.7000
16,2023-06-09,sh.600200,7.6900,7.7000,7.1600,7.2300,54416789,399204299.7400
17,2023-06-16,sh.600200,7.2000,7.4000,7.0800,7.3500,44706670,323588834.0600
18,2023-06-21,sh.600200,7.3800,7.3800,7.0200,7.0300,26204390,188262239.4800
19,2023-06-30,sh.600200,7.0200,7.2800,6.9500,7.2100,33141060,234920308.2300
20,2023-07-07,sh.600200,7.2000,7.7800,7.1600,7.5200,57752064,430273813.6700
21,2023-07-14,sh.600200,7.4600,7.5900,7.3500,7.4900,53868514,402332917.4600
22,2023-07-21,sh.600200,7.5500,7.6800,7.4100,7.5400,42199940,319874753.4400
23,2023-07-28,sh.600200,7.5400,7.7700,7.4600,7.7300,37434195,286591033.1300
24,2023-08-04,sh.600200,7.7200,7.8000,7.5300,7.6900,42384643,325057288.2700
25,2023-08-11,sh.600200,7.6300,7.7400,7.2900,7.6100,50797463,382519211.6800
26,2023-08-18,sh.600200,7.5600,7.8300,7.0000,7.1600,66296625,497849597.7000
27,2023-08-25,sh.600200,7.2000,7.8000,6.9600,7.3700,70968489,524680482.8800
28,2023-09-01,sh.600200,7.6700,7.7300,7.4300,7.5200,74749614,565839889.9000
29,2023-09-08,sh.600200,7.5800,7.5800,7.1800,7.2100,31028862,229635755.6700
30,2023-09-15,sh.600200,7.2200,7.7400,7.2100,7.6900,63609934,481916871.9100
31,2023-09-22,sh.600200,7.7200,7.8000,7.4500,7.5600,38585737,295160986.1000
32,2023-09-28,sh.600200,7.5700,7.7700,7.4900,7.6500,27677715,211131789.7000
33,2023-10-13,sh.600200,7.6300,8.0500,7.3900,7.8700,63734055,489891230.3600
34,2023-10-20,sh.600200,7.9200,8.4600,7.5500,7.6000,119019113,951104178.1400
35,2023-10-27,sh.600200,7.5300,8.9300,7.3800,8.9300,160901432,1326256234.5300
36,2023-11-03,sh.600200,9.2600,10.9600,8.8100,9.0900,693989384,6756482066.3700
37,2023-11-10,sh.600200,9.0900,9.9400,9.0800,9.4400,376811687,3573850436.8400
38,2023-11-17,sh.600200,9.4100,9.8900,9.2600,9.3800,210229699,2005168733.8500
39,2023-11-24,sh.600200,9.3700,9.4900,8.9800,9.2600,148017529,1360464940.4200
40,2023-12-01,sh.600200,9.3800,9.4300,8.8700,9.0800,92553821,844239641.0600
41,2023-12-08,sh.600200,9.0600,9.2500,8.5900,8.6000,81302491,725438267.9200
42,2023-12-15,sh.600200,8.5800,8.8000,8.3700,8.3800,67824641,583710935.8600
43,2023-12-22,sh.600200,8.4000,8.4400,7.9700,8.0000,48358528,395781475.4800
44,2023-12-29,sh.600200,7.9600,8.2800,7.9200,8.2200,45984602,373203181.5000
45,2024-01-05,sh.600200,8.2500,9.2400,8.2000,9.2000,146804617,1291876189.9800
46,2024-01-12,sh.600200,9.1800,9.4600,8.9400,9.1600,140048237,1279934923.1900
47,2024-01-19,sh.600200,9.1000,9.5100,8.6300,8.6900,124909509,1139307361.0700
48,2024-01-26,sh.600200,8.6300,11.3700,8.1100,9.7700,297482740,3070043845.4900
49,2024-02-02,sh.600200,9.3700,9.7300,7.7300,8.0500,325692689,2876878203.9000
50,2024-02-08,sh.600200,8.1700,8.2800,6.9000,8.2800,175462414,1354704580.8900
51,2024-02-23,sh.600200,8.1300,8.8800,7.8800,8.8700,177478305,1510572715.4800
52,2024-03-01,sh.600200,8.8100,9.3500,8.5700,8.9900,175933358,1578795002.1000
53,2024-03-08,sh.600200,9.0100,9.4500,8.7200,9.1000,137142147,1243582688.4100
54,2024-03-15,sh.600200,9.0400,9.5800,8.9800,9.2700,145635582,1353072402.1100
55,2024-03-22,sh.600200,9.2700,10.8500,9.2000,10.5400,201162682,1996066649.9400
56,2024-03-29,sh.600200,10.8500,12.3500,10.2200,11.6700,405842512,4531212868.2100
57,2024-04-03,sh.600200,11.4400,13.8800,11.3500,13.7000,346283477,4396520836.7500
