,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600830,6.4300,6.6100,6.2600,6.3600,44023292,283829713.5700
1,2023-02-24,sh.600830,6.3600,6.9500,6.3100,6.8300,69257857,463119614.9200
2,2023-03-03,sh.600830,6.8000,6.8100,6.5600,6.7400,42518866,284503635.3000
3,2023-03-10,sh.600830,6.7000,6.9100,6.3400,6.3600,39314881,261487905.5500
4,2023-03-17,sh.600830,6.3000,6.4300,6.1000,6.2300,25577972,159615391.9100
5,2023-03-24,sh.600830,6.2400,6.3400,6.1000,6.2800,28709889,178934948.6900
6,2023-03-31,sh.600830,6.2600,6.2700,5.9000,6.0900,31321242,189436714.4600
7,2023-04-07,sh.600830,6.0900,6.1400,5.8800,5.9700,19716313,118581911.7800
8,2023-04-14,sh.600830,6.0000,6.0400,5.7600,5.8900,23157195,136514227.2200
9,2023-04-21,sh.600830,5.8600,6.0000,5.5600,5.5900,22602844,131184773.1000
10,2023-04-28,sh.600830,5.5700,5.9600,5.4500,5.9500,27286883,154780219.4800
11,2023-05-05,sh.600830,5.9400,6.4200,5.9000,6.3600,26569646,165988008.8100
12,2023-05-12,sh.600830,6.4000,6.9300,6.3500,6.7900,76711848,511944732.0600
13,2023-05-19,sh.600830,6.8100,6.8700,6.5200,6.5600,40352367,270971406.6500
14,2023-05-26,sh.600830,6.6300,6.6500,6.0100,6.0800,32598077,203731372.5700
15,2023-06-02,sh.600830,6.0900,6.2600,5.9700,6.0900,41181544,251964692.2400
16,2023-06-09,sh.600830,6.0700,6.2100,5.9900,6.1300,28289569,173163967.1300
17,2023-06-16,sh.600830,6.1400,6.6000,5.9800,6.2400,37101917,228173624.9600
18,2023-06-21,sh.600830,6.2400,6.3100,5.8700,5.8700,22653376,137254745.6000
19,2023-06-30,sh.600830,5.8500,6.1400,5.7500,6.1100,28433679,169134109.7400
20,2023-07-07,sh.600830,6.1100,6.3000,6.1100,6.2700,25628821,159102349.7600
21,2023-07-14,sh.600830,6.2900,6.5100,6.2300,6.4800,30278877,193231365.0100
22,2023-07-21,sh.600830,6.4500,6.6300,6.3700,6.5200,26819236,174905605.1800
23,2023-07-28,sh.600830,6.5000,6.8100,6.4700,6.7900,31019797,206033567.1100
24,2023-08-04,sh.600830,6.8300,7.2300,6.7900,7.1300,47221138,328192602.2900
25,2023-08-11,sh.600830,6.9700,7.0900,6.7100,6.7200,38327284,265803744.5600
26,2023-08-18,sh.600830,6.6500,7.0600,6.6000,6.6600,34393126,233129398.3800
27,2023-08-25,sh.600830,6.6200,6.7200,6.3600,6.3900,29240916,190870160.1200
28,2023-09-01,sh.600830,6.8600,6.8800,6.1600,6.1800,54868664,357363641.8400
29,2023-09-08,sh.600830,6.1900,6.3700,6.0700,6.1600,33419097,207877720.9300
30,2023-09-15,sh.600830,6.1700,6.4400,6.1500,6.3200,31364960,197958022.6900
31,2023-09-22,sh.600830,6.2800,6.4300,6.1900,6.4300,22840872,144097388.4600
32,2023-09-28,sh.600830,6.4200,6.4200,6.0900,6.3500,28107144,175210836.8200
33,2023-10-13,sh.600830,6.2900,6.3300,6.0300,6.0600,35919033,221161758.9900
34,2023-10-20,sh.600830,6.0700,6.3000,5.9900,6.0300,33837605,207500193.2700
35,2023-10-27,sh.600830,5.9800,6.2500,5.9000,6.2400,32776633,200679180.0000
36,2023-11-03,sh.600830,6.2000,6.4000,6.1900,6.2800,26358231,165990572.6200
37,2023-11-10,sh.600830,6.3400,6.5400,6.3200,6.3700,28025792,179365009.3700
38,2023-11-17,sh.600830,6.4000,6.5700,6.3700,6.4600,26787812,173242729.6200
39,2023-11-24,sh.600830,6.4800,7.6500,6.4200,6.9500,135991806,960965658.9100
40,2023-12-01,sh.600830,7.0000,7.0700,6.7200,7.0200,85045247,582379077.0200
41,2023-12-08,sh.600830,6.9900,7.2900,6.8200,6.8500,80829397,573540389.7200
42,2023-12-15,sh.600830,6.8600,7.8200,6.8200,7.5600,87488296,642049786.1700
43,2023-12-22,sh.600830,7.5500,7.6300,6.7600,6.9900,116399029,835526162.4300
44,2023-12-29,sh.600830,6.9100,7.2400,6.6000,7.1300,53434764,366021833.3500
45,2024-01-05,sh.600830,7.1000,7.2800,6.9100,6.9600,26314593,185906279.4400
46,2024-01-12,sh.600830,6.9500,7.1000,6.8200,6.8300,34033970,236412534.7700
47,2024-01-19,sh.600830,6.8100,7.8900,6.7700,7.4800,203054199,1492500690.9800
48,2024-01-26,sh.600830,7.3200,9.6600,6.7000,9.6600,238250652,1933485432.9900
49,2024-02-02,sh.600830,10.2800,10.6300,6.8000,7.1900,403321065,3329960555.5500
50,2024-02-08,sh.600830,6.9900,6.9900,5.3200,5.8800,179564956,1082758179.9800
51,2024-02-23,sh.600830,5.8800,6.8800,5.7100,6.7800,230817572,1469989282.3600
52,2024-03-01,sh.600830,6.7100,8.1600,6.6100,7.4200,343581497,2554539866.7200
53,2024-03-08,sh.600830,7.4300,7.6900,7.0000,7.0800,161299502,1185080489.5200
54,2024-03-15,sh.600830,7.1000,7.5900,6.9500,7.1400,136690203,986277545.9000
55,2024-03-22,sh.600830,7.1300,7.4200,7.0800,7.1000,108347658,787105812.5200
56,2024-03-29,sh.600830,7.0100,7.0700,6.3200,6.7200,71427748,476767970.8400
57,2024-04-03,sh.600830,6.7500,6.8500,6.6000,6.6600,27397421,184196322.6500
