,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000851,6.2400,6.5000,6.0300,6.0400,598861337,3771896910.8900
1,2023-02-24,sz.000851,6.0500,6.4100,5.9900,6.1900,394061294,2446087793.3300
2,2023-03-03,sz.000851,6.1600,6.5900,6.0100,6.3300,381920644,2407853514.3400
3,2023-03-10,sz.000851,6.3500,6.3600,6.0000,6.0800,231651880,1427109252.9500
4,2023-03-17,sz.000851,6.0600,6.4200,6.0100,6.3600,283833800,1765618520.3400
5,2023-03-24,sz.000851,6.3700,6.8500,6.1300,6.6700,489095244,3181233576.0800
6,2023-03-31,sz.000851,6.7100,6.9500,6.2300,6.5700,430081351,2853527573.0800
7,2023-04-07,sz.000851,6.5500,6.7500,6.2700,6.6000,266270649,1748910960.7200
8,2023-04-14,sz.000851,6.5700,6.6400,6.1600,6.3900,288261732,1850414705.2700
9,2023-04-21,sz.000851,6.3300,6.4000,5.8600,5.8700,259074688,1598802833.3800
10,2023-04-28,sz.000851,5.8500,5.9600,5.3700,5.6500,170764671,961610692.4200
11,2023-05-05,sz.000851,5.5900,5.7800,5.5100,5.6800,68119497,383778325.3200
12,2023-05-12,sz.000851,5.6200,5.8000,5.4200,5.4300,140667133,788198705.8300
13,2023-05-19,sz.000851,5.4400,5.5500,5.2300,5.4500,111995575,601029671.0800
14,2023-05-26,sz.000851,5.4500,5.4500,5.1900,5.3400,82155160,436437327.9600
15,2023-06-02,sz.000851,5.3500,5.7500,5.3100,5.6900,123808298,687855436.4900
16,2023-06-09,sz.000851,5.6900,5.8000,5.5400,5.7300,101118781,574814261.9400
17,2023-06-16,sz.000851,5.7500,5.9200,5.7000,5.8900,140462199,815313080.3800
18,2023-06-21,sz.000851,5.8900,5.9300,5.6000,5.6800,80598749,467814537.0200
19,2023-06-30,sz.000851,5.6000,5.6700,5.1500,5.4400,130374287,702400318.9400
20,2023-07-07,sz.000851,5.4600,6.1500,5.3500,5.6600,381018306,2227614598.3600
21,2023-07-14,sz.000851,5.7000,6.1600,5.5400,5.7500,357423858,2064977155.0300
22,2023-07-21,sz.000851,5.7400,5.7500,5.2500,5.3000,140264716,770078105.6200
23,2023-07-28,sz.000851,5.2800,5.4500,5.2400,5.3500,97890222,522985464.7400
24,2023-08-04,sz.000851,5.3500,5.5100,5.3100,5.5000,99444950,536945104.7500
25,2023-08-11,sz.000851,5.4900,5.5600,5.2300,5.2300,88311264,475802505.8300
26,2023-08-18,sz.000851,5.2000,5.2900,4.9700,5.0000,68995661,354014977.8900
27,2023-08-25,sz.000851,5.0000,5.1100,4.7600,4.7900,71558628,355992591.5700
28,2023-09-01,sz.000851,5.0500,5.1500,4.8700,5.0300,78941023,397009628.6700
29,2023-09-08,sz.000851,5.0300,5.7100,5.0200,5.7100,175501083,946317369.4500
30,2023-09-15,sz.000851,6.1800,7.3100,6.0600,6.2600,1337277043,8867118411.9100
31,2023-09-22,sz.000851,6.1900,6.6500,5.7600,6.2900,1044252917,6486294409.0100
32,2023-09-28,sz.000851,6.3100,6.7800,5.9400,6.3500,750969969,4726748605.6400
33,2023-10-13,sz.000851,6.3500,7.2000,6.3300,6.8000,934554453,6302975257.8800
34,2023-10-20,sz.000851,6.7100,6.7100,5.8500,5.8700,450924197,2823207058.9400
35,2023-10-27,sz.000851,5.8200,6.2600,5.7400,6.0100,368394719,2201990349.3300
36,2023-11-03,sz.000851,6.0100,6.5400,5.9700,5.9900,392217522,2425904987.2600
37,2023-11-10,sz.000851,5.9700,6.3700,5.9700,6.0800,312958144,1933090986.5400
38,2023-11-17,sz.000851,6.1000,6.6800,6.0900,6.4900,431368182,2763604742.0300
39,2023-11-24,sz.000851,6.4800,6.7000,6.2700,6.3300,387215503,2506991452.9900
40,2023-12-01,sz.000851,6.2800,7.1900,6.2400,7.1900,808233360,5553612060.4400
41,2023-12-08,sz.000851,7.1000,7.6600,6.7000,6.7900,933169199,6695903575.4300
42,2023-12-15,sz.000851,6.8000,7.0500,6.2000,6.2000,423156123,2830312015.6600
43,2023-12-22,sz.000851,6.1800,6.2300,5.7500,5.7800,202144763,1211706362.0700
44,2023-12-29,sz.000851,5.7500,5.8900,5.5600,5.8700,164342484,943230849.9300
45,2024-01-05,sz.000851,5.8800,5.9000,5.5700,5.6000,116749993,673155681.8100
46,2024-01-12,sz.000851,5.5800,5.5800,5.2900,5.3800,113357900,618045479.0800
47,2024-01-19,sz.000851,5.4000,5.4900,5.1600,5.3900,114608384,611419703.8600
48,2024-01-26,sz.000851,5.4000,5.4700,4.9200,5.3800,160995845,841411990.5900
49,2024-02-02,sz.000851,5.4000,5.4300,4.0000,4.1800,181669827,831132212.3700
50,2024-02-08,sz.000851,4.1400,4.2900,3.3800,4.2900,182321054,699044007.1500
51,2024-02-23,sz.000851,4.3000,4.8000,4.2800,4.7900,237957051,1073387157.1600
52,2024-03-01,sz.000851,4.8400,5.1900,4.5500,4.9600,237731023,1159401179.3200
53,2024-03-08,sz.000851,4.9600,5.2600,4.7200,5.2600,235330279,1170542410.5400
54,2024-03-15,sz.000851,5.2300,5.3500,5.0100,5.1900,341735054,1774856219.3200
55,2024-03-22,sz.000851,5.2300,5.5700,5.1800,5.4600,285836186,1533909200.9600
56,2024-03-29,sz.000851,5.3900,5.6000,4.9100,5.2000,265576718,1385834000.3200
57,2024-04-03,sz.000851,5.1900,5.2600,4.9000,4.9500,88862435,453339071.3800
