,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601038,12.6200,13.2300,11.8900,12.0300,64948031,815718467.7200
1,2023-02-24,sh.601038,12.0700,12.3400,11.9500,12.1800,20288110,246988698.4700
2,2023-03-03,sh.601038,12.1200,12.4200,12.0800,12.3800,19764668,242628741.9500
3,2023-03-10,sh.601038,12.4000,12.8000,11.9500,11.9500,30679621,382365671.0000
4,2023-03-17,sh.601038,11.9500,12.9700,11.6000,12.5700,48304483,599082132.0300
5,2023-03-24,sh.601038,12.6000,12.6700,11.5800,11.6500,36569900,442821033.8900
6,2023-03-31,sh.601038,11.7000,11.7500,10.7500,10.9200,35101776,391156885.4700
7,2023-04-07,sh.601038,10.9200,11.1200,10.7100,10.9300,18911197,206990394.0200
8,2023-04-14,sh.601038,10.9300,10.9300,10.6000,10.6900,17003161,182497850.0700
9,2023-04-21,sh.601038,10.6100,11.3100,10.6100,11.0500,31086869,343445574.9700
10,2023-04-28,sh.601038,11.0100,11.6000,10.5300,11.5800,27469003,304860228.0000
11,2023-05-05,sh.601038,11.5900,11.9400,11.3700,11.8700,16626397,195810660.9100
12,2023-05-12,sh.601038,11.7800,12.3600,11.7700,11.8500,33391041,403129586.6400
13,2023-05-19,sh.601038,11.8000,11.9600,11.5200,11.6500,19645341,229954063.1700
14,2023-05-26,sh.601038,11.5400,11.8300,11.2600,11.5800,13215871,152489842.8500
15,2023-06-02,sh.601038,11.5800,11.8000,11.1400,11.3100,17993591,205137401.8000
16,2023-06-09,sh.601038,11.3100,11.3800,10.9500,10.9700,10130667,112288895.7700
17,2023-06-16,sh.601038,10.9600,11.6700,10.9000,11.5600,14139733,159738168.7100
18,2023-06-21,sh.601038,11.6600,11.7400,11.2200,11.2200,7910021,91218753.1400
19,2023-06-30,sh.601038,11.1400,11.9400,11.1200,11.7400,20317774,235104555.5200
20,2023-07-07,sh.601038,11.7400,12.0400,11.7000,11.9200,17698678,210688395.7300
21,2023-07-14,sh.601038,11.9800,12.3000,11.7500,11.8500,18269304,219171075.8700
22,2023-07-21,sh.601038,11.9500,12.4000,11.7500,11.9600,18691176,225587898.9200
23,2023-07-28,sh.601038,11.9400,12.0700,11.6100,11.8100,12553003,148671322.9200
24,2023-08-04,sh.601038,11.8000,12.0800,11.5100,11.5800,11507122,135372503.2000
25,2023-08-11,sh.601038,11.5500,11.6700,11.1700,11.1700,10844302,124050201.4900
26,2023-08-18,sh.601038,11.0100,11.3900,11.0000,11.2200,9955996,111682423.6000
27,2023-08-25,sh.601038,11.1500,11.3600,10.8000,10.8300,10978199,121351949.7700
28,2023-09-01,sh.601038,11.3000,12.4000,11.0300,12.2500,39623203,473344416.8000
29,2023-09-08,sh.601038,12.3300,12.3900,11.5800,11.7100,19680300,233905213.2800
30,2023-09-15,sh.601038,11.6900,12.3600,11.6500,11.9800,21465010,257520115.5000
31,2023-09-22,sh.601038,11.9400,12.1700,11.8300,12.0400,16946563,203525062.2300
32,2023-09-28,sh.601038,12.1600,12.4400,12.1100,12.3700,14488680,178246361.4900
33,2023-10-13,sh.601038,12.3700,12.4000,11.7900,11.8000,17336960,208973091.8100
34,2023-10-20,sh.601038,11.8500,11.9700,11.5200,11.5600,12566529,147366824.2200
35,2023-10-27,sh.601038,11.5000,12.0000,11.1500,11.9300,16746772,192525545.1900
36,2023-11-03,sh.601038,11.8800,11.9800,11.4800,11.8800,28699415,336430772.8100
37,2023-11-10,sh.601038,12.0000,12.0500,11.6100,11.7700,16329797,192371359.7200
38,2023-11-17,sh.601038,11.8200,12.0300,11.5100,11.9500,24690676,291148611.2100
39,2023-11-24,sh.601038,12.0000,12.8400,11.9500,12.6500,43160128,539803914.1300
40,2023-12-01,sh.601038,12.5900,14.3300,12.5900,13.7900,70468903,952035592.5400
41,2023-12-08,sh.601038,13.7300,13.8500,13.4000,13.6400,30738896,418506812.7000
42,2023-12-15,sh.601038,13.6400,14.0700,13.5500,13.7400,26654866,367589312.7700
43,2023-12-22,sh.601038,13.6200,14.5800,13.3300,13.7000,49359202,686080844.2500
44,2023-12-29,sh.601038,13.6000,14.7700,13.5000,14.5700,42203333,598008322.0600
45,2024-01-05,sh.601038,14.4600,14.8200,13.9600,14.0500,24165130,347880144.5800
46,2024-01-12,sh.601038,14.0500,14.2900,13.5000,14.0900,25595200,354865472.8200
47,2024-01-19,sh.601038,14.0900,14.2600,13.0300,13.3300,22392576,307018989.6700
48,2024-01-26,sh.601038,13.3200,14.1700,12.3100,13.9600,28765205,378324215.1900
49,2024-02-02,sh.601038,13.9000,14.0600,12.0900,12.5100,20787423,275738068.8100
50,2024-02-08,sh.601038,12.5200,14.7900,12.5200,14.6400,50807671,702138277.3300
51,2024-02-23,sh.601038,14.6800,15.4500,13.8800,15.1500,39895755,594730097.9400
52,2024-03-01,sh.601038,15.1500,15.6300,14.5500,15.2400,32919163,498313221.7100
53,2024-03-08,sh.601038,15.5000,17.7800,15.5000,17.1300,79050282,1334341843.7600
54,2024-03-15,sh.601038,17.2000,17.3300,16.1000,16.5500,48254127,798546157.9500
55,2024-03-22,sh.601038,16.4400,16.6800,15.6700,15.8700,38920911,627942981.2600
56,2024-03-29,sh.601038,15.8000,16.7000,15.1700,16.5900,38970571,618328012.2100
57,2024-04-03,sh.601038,16.7600,17.1500,16.3700,16.8700,20407537,342587219.9800
