,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603272,18.4400,18.6900,17.9200,18.1500,2911839,53678242.3100
1,2023-02-24,sh.603272,18.1900,20.8700,18.0200,20.8700,12389041,242004968.0200
2,2023-03-03,sh.603272,21.0800,22.4600,19.8800,22.4600,38683594,813087474.7600
3,2023-03-10,sh.603272,21.8000,22.0000,18.7300,18.7800,26798928,543599434.7000
4,2023-03-17,sh.603272,18.7800,18.9400,18.0800,18.3000,11359283,209388526.4000
5,2023-03-24,sh.603272,18.2800,18.4700,17.9100,18.3500,7729121,140721542.8000
6,2023-03-31,sh.603272,18.3800,18.3900,17.6000,18.0200,5682376,102379252.0000
7,2023-04-07,sh.603272,18.0300,18.1900,17.7100,17.8900,4065548,72919518.3800
8,2023-04-14,sh.603272,17.9600,18.0900,17.6700,17.9000,3150143,56350385.3800
9,2023-04-21,sh.603272,17.9400,17.9400,16.8900,16.8900,3104643,54547342.8300
10,2023-04-28,sh.603272,16.8700,17.1000,16.2700,16.9100,2385821,39774259.2000
11,2023-05-05,sh.603272,16.7600,17.0000,16.6000,16.9300,1470643,24743519.9500
12,2023-05-12,sh.603272,16.8700,17.0900,16.0400,16.4100,3406844,55940863.1500
13,2023-05-19,sh.603272,16.4100,16.6600,16.0000,16.5200,2119332,34740015.7600
14,2023-05-26,sh.603272,16.5200,17.0200,16.4100,16.8500,2817048,47282577.0100
15,2023-06-02,sh.603272,16.8800,16.9200,16.2600,16.9100,2924989,48592556.3700
16,2023-06-09,sh.603272,16.8000,16.9900,16.4100,16.6500,2331262,39053961.5900
17,2023-06-16,sh.603272,16.6500,17.2000,16.4600,16.6500,3516431,59071497.2400
18,2023-06-21,sh.603272,16.6600,16.8900,16.2600,16.3100,1723884,28425792.2100
19,2023-06-30,sh.603272,16.3000,17.0800,16.0800,16.9600,4062566,67579509.8500
20,2023-07-07,sh.603272,17.0100,17.1600,16.8400,16.9000,3327834,56433635.6200
21,2023-07-14,sh.603272,17.0200,17.1300,16.8000,16.9000,2394006,40581346.7200
22,2023-07-21,sh.603272,16.8300,17.2100,16.6300,17.0800,3398949,57865136.5300
23,2023-07-28,sh.603272,17.1000,17.8300,16.9600,17.7600,5551394,97468707.9100
24,2023-08-04,sh.603272,17.8000,17.8300,17.1100,17.1100,4669343,81892688.3500
25,2023-08-11,sh.603272,17.1100,17.2000,16.6000,16.6500,4385132,73980997.0800
26,2023-08-18,sh.603272,16.7000,17.2500,16.5000,17.1500,5687988,96188242.3700
27,2023-08-25,sh.603272,17.1400,17.2400,16.2200,16.3500,8031916,134937516.0000
28,2023-09-01,sh.603272,17.0000,17.8200,16.6000,17.7800,7455728,128837196.6100
29,2023-09-08,sh.603272,17.8300,18.2000,17.2900,17.3400,6439029,114609691.7000
30,2023-09-15,sh.603272,17.3600,17.4800,16.6600,17.0100,4738059,80863015.8200
31,2023-09-22,sh.603272,17.0100,17.5500,16.8200,17.3100,3979193,68422627.3700
32,2023-09-28,sh.603272,17.3100,17.4000,16.7600,17.2400,3194115,54524317.0000
33,2023-10-13,sh.603272,17.3200,17.3200,16.4500,16.5300,4094975,68841523.7800
34,2023-10-20,sh.603272,16.4500,17.0900,16.3000,16.3400,3709177,61696420.5700
35,2023-10-27,sh.603272,16.4000,17.3500,15.7900,17.2700,4781783,79809077.6000
36,2023-11-03,sh.603272,17.2600,17.5900,17.1500,17.3400,3998744,69456461.2300
37,2023-11-10,sh.603272,17.4900,17.8200,17.3800,17.5800,3472116,61143012.4000
38,2023-11-17,sh.603272,17.6900,17.8900,17.5200,17.7000,3214086,56864614.4400
39,2023-11-24,sh.603272,17.7700,18.0100,17.5600,17.7100,3658300,65066427.1300
40,2023-12-01,sh.603272,17.6200,17.9700,17.4100,17.7300,3959263,69947482.6300
41,2023-12-08,sh.603272,17.7000,19.4300,16.9500,17.3000,42723098,771896320.3400
42,2023-12-15,sh.603272,17.1000,17.5000,16.3300,17.0800,17386392,296693302.0200
43,2023-12-22,sh.603272,17.0800,17.2700,16.5300,16.9600,9027202,152953764.3700
44,2023-12-29,sh.603272,16.8800,16.9500,16.2600,16.8800,7004886,116158525.2200
45,2024-01-05,sh.603272,16.9200,17.6800,16.9200,17.3100,5689205,98604115.3400
46,2024-01-12,sh.603272,17.3100,17.7300,17.0000,17.3400,7199242,125381357.1900
47,2024-01-19,sh.603272,17.2800,17.5500,16.2100,16.4200,7315809,124211834.9000
48,2024-01-26,sh.603272,16.3600,16.3800,14.2300,15.9000,9563217,145724056.3000
49,2024-02-02,sh.603272,16.0100,16.0600,11.8800,12.4200,9124040,124167615.3500
50,2024-02-08,sh.603272,12.0500,12.2500,8.1500,9.6500,13817829,129153211.4800
51,2024-02-23,sh.603272,9.7500,12.0300,9.5400,12.0000,15876928,172231255.2800
52,2024-03-01,sh.603272,12.3000,13.8900,11.1000,12.6800,17485775,221613895.1500
53,2024-03-08,sh.603272,12.4600,12.6900,11.6000,12.6900,10892986,132142185.0200
54,2024-03-15,sh.603272,12.4000,12.8000,12.0000,12.8000,11762560,146296917.8400
55,2024-03-22,sh.603272,12.9600,13.4700,12.8000,12.9900,8785780,115299153.7600
56,2024-03-29,sh.603272,13.1400,13.4700,12.4800,13.0900,9239177,118490442.0900
57,2024-04-03,sh.603272,13.2300,14.0900,13.0600,13.7000,6669554,89837796.3600
