,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000586,10.1500,10.1500,9.5800,9.6100,25334106,249914511.5600
1,2023-02-24,sz.000586,9.6100,9.8300,9.4000,9.7400,12716242,122488676.0800
2,2023-03-03,sz.000586,9.6700,10.4700,9.6400,10.0900,22050843,222081490.0600
3,2023-03-10,sz.000586,10.0700,10.4500,9.7500,10.1500,20188510,203585725.6000
4,2023-03-17,sz.000586,10.0800,10.2600,9.8900,10.1800,15452501,155930394.1400
5,2023-03-24,sz.000586,10.2200,10.8800,9.9900,10.7800,18992833,197525284.7700
6,2023-03-31,sz.000586,10.7700,13.0500,10.7200,11.2800,111468100,1337417016.7500
7,2023-04-07,sz.000586,11.1900,11.4800,10.9100,11.2200,45118025,507820179.4400
8,2023-04-14,sz.000586,11.2800,11.3100,10.8700,11.0800,28442854,315314237.6000
9,2023-04-21,sz.000586,11.0800,11.3100,10.4300,10.4900,27638927,302493746.3300
10,2023-04-28,sz.000586,10.5400,10.9800,9.9700,10.8600,26546316,277022709.1600
11,2023-05-05,sz.000586,10.8600,11.4300,10.8600,11.0600,9998410,110988127.2000
12,2023-05-12,sz.000586,11.1100,13.3000,11.0800,13.1300,48943060,597888378.8700
13,2023-05-19,sz.000586,12.7600,13.4400,12.2300,12.4300,59301780,760704164.9100
14,2023-05-26,sz.000586,12.4300,13.4000,12.2600,13.1400,36474209,468679200.1700
15,2023-06-02,sz.000586,13.1400,13.4400,12.6100,12.7000,24771020,318670352.4300
16,2023-06-09,sz.000586,12.6900,13.9700,12.5900,13.7200,25757711,341102663.5000
17,2023-06-16,sz.000586,13.7300,15.8200,13.6000,14.9500,62872627,939716693.7100
18,2023-06-21,sz.000586,15.0300,15.3700,14.7000,14.9400,16663226,249447034.9700
19,2023-06-30,sz.000586,15.0600,15.2200,14.2600,14.6300,19054875,280017932.0500
20,2023-07-07,sz.000586,14.6300,15.3800,14.3500,14.8600,20483984,303125911.3600
21,2023-07-14,sz.000586,14.9700,15.1000,13.4600,13.7600,20326024,285394119.0600
22,2023-07-21,sz.000586,13.8000,14.5400,13.2100,14.1700,30255607,419288307.6000
23,2023-07-28,sz.000586,14.0900,14.1900,13.3400,13.8400,15956361,218618596.8000
24,2023-08-04,sz.000586,13.8900,16.6800,13.8900,15.7300,32193229,488935128.2900
25,2023-08-11,sz.000586,15.8700,15.8700,14.7900,14.8400,17883294,271487373.3600
26,2023-08-18,sz.000586,14.8200,14.9000,13.4000,13.8300,23665504,330828194.5500
27,2023-08-25,sz.000586,13.8300,14.4300,13.2500,13.3600,18752600,260037289.9700
28,2023-09-01,sz.000586,13.8800,14.5700,13.3000,13.9700,14506080,202606680.5100
29,2023-09-08,sz.000586,14.0100,15.0500,13.9800,14.9500,15686734,230103063.3400
30,2023-09-15,sz.000586,15.0600,15.0800,14.0800,14.3000,11846446,173332344.3600
31,2023-09-22,sz.000586,14.3900,15.4000,13.7600,15.4000,20530956,300575488.3700
32,2023-09-28,sz.000586,15.4400,15.8000,14.8100,14.9600,33277939,506075160.8600
33,2023-10-13,sz.000586,15.0100,15.2400,14.2800,14.3700,18994062,280879409.7500
34,2023-10-20,sz.000586,14.3600,14.4500,13.1500,13.2200,15572110,216162028.1000
35,2023-10-27,sz.000586,13.1900,13.8300,12.6800,13.5800,15573702,207743080.0200
36,2023-11-03,sz.000586,13.4600,14.8700,13.4000,14.6300,18038997,260479601.9000
37,2023-11-10,sz.000586,14.6300,15.0000,14.0200,14.1900,14202374,205919288.5500
38,2023-11-17,sz.000586,14.1900,14.7300,14.0800,14.7300,11991990,173246747.3000
39,2023-11-24,sz.000586,14.8000,14.8200,14.1300,14.2300,9606059,138744733.0100
40,2023-12-01,sz.000586,14.2700,14.4000,13.0300,13.4900,15288390,209033481.4000
41,2023-12-08,sz.000586,13.4900,13.7800,12.8800,12.8900,12818601,170048405.1800
42,2023-12-15,sz.000586,13.0200,13.3300,12.6700,12.8500,12605000,163498356.5000
43,2023-12-22,sz.000586,12.8900,12.9200,12.3300,12.3400,10455350,132197811.5000
44,2023-12-29,sz.000586,12.3400,12.7100,11.9200,12.5800,10855600,132855409.0000
45,2024-01-05,sz.000586,12.7200,12.8300,12.2400,12.3200,7369204,92883678.9900
46,2024-01-12,sz.000586,12.3500,12.3500,11.7900,11.9100,9472900,114182138.9600
47,2024-01-19,sz.000586,12.0000,12.0200,11.1000,11.2200,10185794,117615008.0800
48,2024-01-26,sz.000586,11.1800,11.2800,9.8800,10.8400,19394190,203965313.7900
49,2024-02-02,sz.000586,11.0900,11.0900,7.9400,8.1800,24016302,222032491.6300
50,2024-02-08,sz.000586,8.2100,8.3000,5.5700,6.7600,39756528,262186671.0900
51,2024-02-23,sz.000586,7.0000,9.4500,7.0000,9.2600,40468470,331965535.9800
52,2024-03-01,sz.000586,9.0500,12.9800,8.7500,12.9800,61578752,653110668.7400
53,2024-03-08,sz.000586,14.2800,14.2800,10.5600,11.2400,203404431,2454771166.1100
54,2024-03-15,sz.000586,11.2000,11.9600,10.5800,10.8100,97404677,1088167558.3500
55,2024-03-22,sz.000586,10.9000,12.6000,10.7100,11.2000,104053251,1208494593.3300
56,2024-03-29,sz.000586,11.0000,11.1000,9.8500,10.5500,47996570,502698201.2000
57,2024-04-03,sz.000586,10.5500,10.8500,10.1500,10.2900,17303934,182242219.7700
