,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600150,24.1100,24.5500,22.8700,23.0300,172270844,4103916319.6700
1,2023-02-24,sh.600150,23.0100,24.5900,22.8000,24.0900,177642055,4195343851.0000
2,2023-03-03,sh.600150,24.1000,26.4500,23.4700,26.3700,337749078,8385258299.5400
3,2023-03-10,sh.600150,26.7900,27.6700,25.3600,25.3900,373251701,9872244566.2000
4,2023-03-17,sh.600150,25.3300,26.1500,24.8000,25.1000,228049605,5817035069.5700
5,2023-03-24,sh.600150,25.1000,26.0000,24.0000,24.2000,235261900,5873724483.4800
6,2023-03-31,sh.600150,23.9900,24.3900,23.0900,23.4000,179497974,4237514822.6900
7,2023-04-07,sh.600150,23.4000,23.6400,22.7100,23.4100,213822005,4963542442.5000
8,2023-04-14,sh.600150,25.2800,25.2800,23.5600,24.5100,428195643,10403650126.7100
9,2023-04-21,sh.600150,24.3800,25.2700,23.5500,24.6900,415556229,10227883781.0200
10,2023-04-28,sh.600150,24.7100,27.2600,24.3000,25.9100,702287071,17947465616.7600
11,2023-05-05,sh.600150,25.6200,27.1900,24.9200,25.1500,257375497,6697997293.3300
12,2023-05-12,sh.600150,25.2800,29.1400,25.2500,26.0100,840557335,23088702652.7700
13,2023-05-19,sh.600150,25.9000,30.5800,25.6300,29.0300,891656612,25836071858.4600
14,2023-05-26,sh.600150,28.7100,29.2900,27.0000,27.8200,444808528,12501323841.4300
15,2023-06-02,sh.600150,28.2600,29.7600,27.7900,28.4000,538761509,15598306987.3200
16,2023-06-09,sh.600150,28.0900,29.1800,27.3700,27.8000,343922014,9651919548.5700
17,2023-06-16,sh.600150,27.8400,29.6000,27.0600,28.6800,360177531,10140200700.2200
18,2023-06-21,sh.600150,28.6800,33.6700,28.6800,32.2800,551930708,17553894122.8500
19,2023-06-30,sh.600150,32.3500,33.4400,31.3500,32.9100,609534340,19826934078.0400
20,2023-07-07,sh.600150,32.9200,33.4100,30.7000,30.9500,460189591,14645530927.9900
21,2023-07-14,sh.600150,31.1400,32.1000,30.0000,31.7500,328119479,10166732165.5700
22,2023-07-21,sh.600150,31.3400,32.8100,30.6800,30.9000,281701393,8953533812.7300
23,2023-07-28,sh.600150,30.7100,33.8800,30.6800,32.4000,381395865,12328934369.0200
24,2023-08-04,sh.600150,32.0600,33.7500,30.7000,30.7000,400275423,12939015954.6500
25,2023-08-11,sh.600150,30.4000,31.0000,28.9100,29.0100,283374514,8400618297.2800
26,2023-08-18,sh.600150,28.6600,29.9400,28.1300,28.1600,231757071,6727142666.0100
27,2023-08-25,sh.600150,28.1600,29.0000,27.5200,28.2000,192892817,5483542042.4900
28,2023-09-01,sh.600150,29.8300,29.8300,28.1500,28.3900,209666634,6031929670.4700
29,2023-09-08,sh.600150,28.5000,29.1000,26.8500,27.4100,220241495,6157359005.4500
30,2023-09-15,sh.600150,27.4100,28.0300,27.2700,27.4200,152884348,4233506569.9900
31,2023-09-22,sh.600150,27.3500,28.4100,27.1200,28.2100,149408543,4172088283.5000
32,2023-09-28,sh.600150,28.1900,28.8200,27.3200,27.9000,226804089,6364145481.7000
33,2023-10-13,sh.600150,27.8200,28.7500,26.4500,26.8000,212214832,5850185474.5100
34,2023-10-20,sh.600150,26.8000,27.1300,25.6700,25.7400,150928522,3981553902.0600
35,2023-10-27,sh.600150,25.7000,26.0400,24.8000,25.8800,171803175,4356515776.6500
36,2023-11-03,sh.600150,25.6100,26.2700,25.3300,25.9500,155905210,4029043580.2000
37,2023-11-10,sh.600150,26.0000,26.2800,25.3000,25.5000,152881446,3957221953.0100
38,2023-11-17,sh.600150,25.6000,26.2700,25.1600,25.7100,158576787,4096649601.1000
39,2023-11-24,sh.600150,25.6500,26.8500,25.6000,25.7400,181955603,4777647229.3800
40,2023-12-01,sh.600150,25.7800,28.1500,25.4800,27.5800,230124787,6201564227.0500
41,2023-12-08,sh.600150,27.6000,28.2800,27.4100,27.5900,234336057,6530499258.9500
42,2023-12-15,sh.600150,27.4100,29.3000,26.9600,28.8200,228218823,6506505486.6000
43,2023-12-22,sh.600150,28.7100,29.9700,28.4900,29.3100,213638526,6251355375.3700
44,2023-12-29,sh.600150,29.1300,29.4800,28.4500,29.4400,184014500,5338382417.6300
45,2024-01-05,sh.600150,29.6300,30.5000,29.2900,29.5200,168158463,5027200288.7500
46,2024-01-12,sh.600150,29.7600,29.9700,28.5200,29.6300,141942267,4164326162.0700
47,2024-01-19,sh.600150,29.5000,29.9600,27.7100,28.6800,164686347,4740426914.3100
48,2024-01-26,sh.600150,28.5600,30.9800,27.6100,30.7400,227708298,6695978933.4000
49,2024-02-02,sh.600150,30.5300,32.0000,29.6400,30.6900,281372046,8699183515.9800
50,2024-02-08,sh.600150,30.3400,32.1500,29.3600,31.4000,246581644,7597410662.6100
51,2024-02-23,sh.600150,31.4100,33.8700,31.2800,33.2300,283541502,9353331614.5000
52,2024-03-01,sh.600150,33.0900,35.8300,32.6500,35.6600,294026511,10016802394.4100
53,2024-03-08,sh.600150,35.4000,38.1900,35.3800,37.4500,296182873,10974221781.9300
54,2024-03-15,sh.600150,37.5100,37.7500,33.6900,34.3000,360547968,12629388387.2800
55,2024-03-22,sh.600150,34.3100,35.5900,34.1100,35.0000,212856065,7446957041.4800
56,2024-03-29,sh.600150,34.8200,37.3700,34.0800,37.0000,235980957,8336214358.1600
57,2024-04-03,sh.600150,36.8100,38.5000,36.4300,37.8000,151694661,5694781136.0300
