,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603398,29.2000,29.7800,27.7000,29.3000,24859892,719181982.4700
1,2023-02-24,sh.603398,29.1900,31.5000,28.6800,30.6100,30648994,930941862.4000
2,2023-03-03,sh.603398,30.9100,31.4000,28.7700,29.0200,18689484,558134463.4500
3,2023-03-10,sh.603398,29.0400,30.1400,28.3600,28.4100,14984618,439647172.0600
4,2023-03-17,sh.603398,28.3300,29.4400,27.5800,27.9800,14776828,420417518.0800
5,2023-03-24,sh.603398,27.9800,28.4900,25.7000,25.7500,18447095,497407869.1600
6,2023-03-31,sh.603398,25.6500,26.9900,24.6300,26.7800,19306572,491294411.8800
7,2023-04-07,sh.603398,27.1500,28.2100,26.3000,26.6600,17173487,470886459.9200
8,2023-04-14,sh.603398,26.7100,26.9800,25.4700,25.8500,10558566,274794283.4100
9,2023-04-21,sh.603398,25.8500,27.4300,24.9300,24.9500,16997913,440872458.2500
10,2023-04-28,sh.603398,25.1000,28.3700,23.9000,27.8900,25852874,694611327.5400
11,2023-05-05,sh.603398,27.9100,28.8800,27.7800,27.8400,7776958,219888792.9200
12,2023-05-12,sh.603398,27.9100,28.1700,26.0000,26.4300,12728946,342942710.9000
13,2023-05-19,sh.603398,26.6600,28.3700,26.3100,27.3700,16732662,456019361.4300
14,2023-05-26,sh.603398,27.1600,28.1500,26.7600,27.2000,13657391,375003008.0000
15,2023-06-02,sh.603398,27.2100,27.3400,25.9700,26.1200,9264263,245303439.4800
16,2023-06-09,sh.603398,26.1100,26.2600,24.4000,24.5300,10213414,257916720.6800
17,2023-06-16,sh.603398,24.5500,26.1600,24.5500,25.6400,11337360,287910868.4000
18,2023-06-21,sh.603398,25.9800,25.9800,24.7000,24.7500,5205441,131049026.8000
19,2023-06-30,sh.603398,24.9000,25.2900,24.1000,24.5900,7973477,195667407.3400
20,2023-07-07,sh.603398,24.6300,25.7700,24.1000,24.1700,9500211,235885774.2300
21,2023-07-14,sh.603398,24.3100,25.8000,23.2300,24.1600,15285866,380203269.4600
22,2023-07-21,sh.603398,24.1600,24.8300,23.4200,24.2000,10261697,247483938.5300
23,2023-07-28,sh.603398,24.2000,24.4900,23.4600,23.9200,5873664,140752772.9100
24,2023-08-04,sh.603398,23.9400,24.1600,22.5000,22.5400,8926792,206400830.1800
25,2023-08-11,sh.603398,22.5400,23.0600,21.7300,22.4200,8774087,195663068.7900
26,2023-08-18,sh.603398,22.4000,22.4100,21.2400,21.2400,6498351,142065035.2000
27,2023-08-25,sh.603398,21.2500,25.0000,21.2300,23.0500,21941767,511345788.7600
28,2023-09-01,sh.603398,24.0000,24.4400,22.2200,22.5200,10562794,242101215.6000
29,2023-09-08,sh.603398,22.6400,23.2600,21.8700,21.9800,9735614,220512499.7300
30,2023-09-15,sh.603398,21.7800,22.2800,21.0000,21.1400,5609261,121103684.5000
31,2023-09-22,sh.603398,21.3200,21.3200,18.1400,19.0900,10130400,197500165.0000
32,2023-09-28,sh.603398,19.0500,19.9400,18.4600,19.6800,7622660,146598441.4000
33,2023-10-13,sh.603398,19.6800,20.3000,19.3400,19.6500,6659489,131472074.4800
34,2023-10-20,sh.603398,19.6600,20.0200,17.8300,17.9200,8439460,159206063.9800
35,2023-10-27,sh.603398,17.9300,18.3000,17.0700,17.7100,10087236,177935050.1800
36,2023-11-03,sh.603398,17.7200,18.3700,17.0600,17.8200,12407146,219280669.3600
37,2023-11-10,sh.603398,17.8900,19.6700,17.8900,18.7200,13354366,254550839.5500
38,2023-11-17,sh.603398,18.8800,18.8800,17.4900,17.5900,13823274,249264932.3500
39,2023-11-24,sh.603398,17.4800,18.1300,16.8400,16.9800,12115715,211731953.7700
40,2023-12-01,sh.603398,16.9800,16.9800,16.3500,16.6500,8391494,139887414.9200
41,2023-12-08,sh.603398,16.6500,18.1700,16.1000,18.1700,13900312,234649979.6400
42,2023-12-15,sh.603398,19.5000,19.5000,18.0700,18.5800,36292179,679615303.3500
43,2023-12-22,sh.603398,18.6100,18.8000,17.3400,17.8700,15048551,270075484.2000
44,2023-12-29,sh.603398,17.9600,18.1100,16.8400,17.9100,12045140,211551137.6000
45,2024-01-05,sh.603398,17.8600,19.0900,17.5800,17.7300,21990172,403653902.8300
46,2024-01-12,sh.603398,17.9400,19.4600,17.3000,19.1800,23483871,433600336.9900
47,2024-01-19,sh.603398,19.9000,21.2100,19.0200,20.6400,55608684,1138424082.8400
48,2024-01-26,sh.603398,19.8200,20.7800,18.9300,20.4100,30624790,616832407.7400
49,2024-02-02,sh.603398,20.1500,20.5000,15.2000,16.1200,23829958,425791886.8600
50,2024-02-08,sh.603398,15.9000,16.5500,14.0200,16.3400,11568551,178335668.5900
51,2024-02-23,sh.603398,16.1400,20.7200,16.0000,19.4100,27335473,509870039.7500
52,2024-03-01,sh.603398,19.5000,19.7400,18.0000,18.7300,20007617,379207428.1300
53,2024-03-08,sh.603398,18.7600,20.8200,18.3400,19.9600,23555348,464726984.2600
54,2024-03-15,sh.603398,20.0000,20.7500,19.2400,19.5400,17577777,350983572.8400
55,2024-03-22,sh.603398,19.7400,21.2600,19.4300,20.3500,22651884,454171575.7500
56,2024-03-29,sh.603398,20.3000,20.6500,19.2100,20.1800,19401600,387269397.8800
57,2024-04-03,sh.603398,20.1400,20.5000,19.7000,19.7700,8620914,172632377.0000
