,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601156,15.7200,15.9100,15.3200,15.3800,46283650,725220647.4400
1,2023-02-24,sh.601156,15.4800,15.7900,15.3700,15.4800,33753418,526498826.1700
2,2023-03-03,sh.601156,15.4000,15.7400,15.3100,15.7300,35670169,554974804.7500
3,2023-03-10,sh.601156,15.7100,16.3000,15.2800,15.2900,95570880,1510213758.4900
4,2023-03-17,sh.601156,15.2100,15.4500,15.0800,15.1900,44806503,683022515.8700
5,2023-03-24,sh.601156,15.2300,15.3500,15.0100,15.2500,30822185,468217391.8700
6,2023-03-31,sh.601156,15.2300,15.2700,14.9600,15.2100,24735145,374110326.9400
7,2023-04-07,sh.601156,15.2300,15.5500,15.1800,15.4700,26346627,405484603.0300
8,2023-04-14,sh.601156,15.4700,15.5000,15.0700,15.1400,35514100,539199858.2700
9,2023-04-21,sh.601156,15.1400,15.2500,14.3000,14.3800,53808226,804658561.4300
10,2023-04-28,sh.601156,14.3900,14.5000,14.0500,14.4900,27340251,389569424.0400
11,2023-05-05,sh.601156,14.3100,14.6600,14.2700,14.5800,10582270,152772340.1300
12,2023-05-12,sh.601156,14.5200,14.8000,14.4400,14.4800,24752261,361635562.1500
13,2023-05-19,sh.601156,14.4600,14.5700,14.2700,14.2800,17319991,249796591.5600
14,2023-05-26,sh.601156,14.3000,14.4800,13.7300,13.8800,28940311,406885897.3400
15,2023-06-02,sh.601156,13.8900,13.9300,13.3600,13.5700,20435901,278502356.6600
16,2023-06-09,sh.601156,13.5800,13.5900,13.3200,13.3500,19175688,257533570.9400
17,2023-06-16,sh.601156,13.3000,13.3400,13.1300,13.3000,28082958,371481211.0300
18,2023-06-21,sh.601156,13.3000,13.3500,12.9800,13.0000,14727842,194253317.4000
19,2023-06-30,sh.601156,12.9600,13.0000,12.7200,13.0000,21221358,273045065.4100
20,2023-07-07,sh.601156,13.0100,13.1700,13.0000,13.0700,16178669,211523009.4700
21,2023-07-14,sh.601156,13.0800,13.1800,13.0400,13.0600,20637447,270457266.7800
22,2023-07-21,sh.601156,13.0700,13.0800,12.8700,12.9200,28290920,366324312.2000
23,2023-07-28,sh.601156,12.9100,13.3100,12.8300,13.3100,50878913,665220370.5800
24,2023-08-04,sh.601156,13.3500,13.5500,13.2600,13.4000,42505209,568875124.8100
25,2023-08-11,sh.601156,13.3900,13.4200,13.1200,13.2300,25039089,332072715.7100
26,2023-08-18,sh.601156,13.1800,13.3000,12.9700,13.1400,24573950,321882360.0800
27,2023-08-25,sh.601156,13.0900,13.1400,12.0100,12.0500,40495788,505247341.6100
28,2023-09-01,sh.601156,12.5400,12.6300,12.1800,12.3600,28420407,351467842.8400
29,2023-09-08,sh.601156,12.3600,12.4900,12.1100,12.1300,22337659,275674199.5400
30,2023-09-15,sh.601156,12.1400,12.3400,12.1100,12.2000,21041761,257099909.7900
31,2023-09-22,sh.601156,12.2100,12.3000,12.0600,12.2000,16728786,204112507.7600
32,2023-09-28,sh.601156,12.2300,12.3100,12.1200,12.2200,13423645,164099464.6000
33,2023-10-13,sh.601156,12.2400,12.2500,11.9500,11.9800,19999381,241450096.6300
34,2023-10-20,sh.601156,11.9800,12.0200,11.3000,11.3300,27452231,317396377.7500
35,2023-10-27,sh.601156,11.3000,11.5900,11.0300,11.5200,22004713,248368779.5800
36,2023-11-03,sh.601156,11.4900,11.6400,11.4700,11.5700,20622100,238066676.4000
37,2023-11-10,sh.601156,11.6100,12.0300,11.6100,11.8900,31200045,370681315.9900
38,2023-11-17,sh.601156,11.8900,12.0900,11.8200,12.0200,20862818,249440893.5000
39,2023-11-24,sh.601156,12.0300,12.1100,11.8800,11.9400,19878516,238326438.5800
40,2023-12-01,sh.601156,11.9300,14.5000,11.8000,14.2300,186612276,2525357534.5800
41,2023-12-08,sh.601156,14.4700,14.9500,13.6900,14.2600,217915376,3141112135.6300
42,2023-12-15,sh.601156,14.2400,16.2400,14.1200,15.5100,189214471,2932341787.9100
43,2023-12-22,sh.601156,15.6500,15.8400,14.6100,14.8900,101093415,1527599163.2600
44,2023-12-29,sh.601156,14.8000,15.1500,14.2000,14.7800,78961045,1161003528.2600
45,2024-01-05,sh.601156,14.7700,15.0900,14.3400,14.4600,47723431,701097848.7100
46,2024-01-12,sh.601156,14.3900,14.9400,14.2000,14.5700,42446096,616502175.2000
47,2024-01-19,sh.601156,14.6400,16.5500,14.4600,15.8400,126830217,1986864076.3500
48,2024-01-26,sh.601156,16.0200,17.6700,15.2100,17.3700,136338334,2283234387.5400
49,2024-02-02,sh.601156,17.0000,17.2900,14.3300,14.7100,100189771,1581228571.8800
50,2024-02-08,sh.601156,14.2700,16.9600,13.5500,15.8800,87682802,1344033265.3000
51,2024-02-23,sh.601156,16.3100,17.4500,15.8700,16.6000,64184542,1073749079.0200
52,2024-03-01,sh.601156,16.3300,16.5800,14.9100,15.4000,89159718,1394487296.3400
53,2024-03-08,sh.601156,15.3500,16.3900,15.1900,16.2500,79600783,1265431970.1600
54,2024-03-15,sh.601156,16.0000,16.5700,15.3900,15.9700,75549924,1197391992.1700
55,2024-03-22,sh.601156,15.9800,17.3600,15.7900,15.8800,86551343,1428370037.1100
56,2024-03-29,sh.601156,15.8800,17.5700,15.4000,17.1900,115640502,1914633005.7100
57,2024-04-03,sh.601156,17.2200,18.6800,16.9600,17.9700,70607985,1275721375.6000
