,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.001269,106.6000,110.0000,102.3700,105.5300,13983955,1491468091.7900
1,2023-02-24,sz.001269,104.2300,115.8000,103.0000,114.0200,15709826,1711928115.8600
2,2023-03-03,sz.001269,113.7800,124.9900,107.6000,109.2000,19620147,2236153570.2300
3,2023-03-10,sz.001269,111.5800,138.0000,111.4000,125.9900,26226314,3320410839.4600
4,2023-03-17,sz.001269,125.0000,127.5000,109.0000,115.0500,17440424,2086493042.7500
5,2023-03-24,sz.001269,114.3000,125.5000,110.5500,118.2000,21164738,2513264873.9000
6,2023-03-31,sz.001269,116.9200,130.0000,116.0000,124.3000,20579536,2537567615.5900
7,2023-04-07,sz.001269,123.2300,133.6800,121.4800,126.1000,16168797,2068983945.7300
8,2023-04-14,sz.001269,125.6900,131.9500,117.2300,120.2000,16676110,2052884463.8900
9,2023-04-21,sz.001269,120.1200,123.8800,114.2200,117.8500,14997749,1783917578.2600
10,2023-04-28,sz.001269,112.5000,112.5000,92.9500,96.2600,22810203,2257316708.9800
11,2023-05-05,sz.001269,95.6600,96.3000,88.5000,89.8400,6788513,623466694.9100
12,2023-05-12,sz.001269,90.4900,93.2600,86.2800,86.8500,12464207,1117164816.4700
13,2023-05-19,sz.001269,87.0000,90.9900,83.9700,85.6900,12567998,1091042581.0500
14,2023-05-26,sz.001269,86.0000,95.6600,84.8800,90.9000,24682604,2228641337.6500
15,2023-06-02,sz.001269,91.4000,91.4400,82.8100,86.1700,14793404,1280076187.0000
16,2023-06-09,sz.001269,86.5000,86.5800,80.2900,83.6600,12706600,1056731009.3000
17,2023-06-16,sz.001269,58.1700,63.7800,56.8600,62.0800,24471486,1467143069.3400
18,2023-06-21,sz.001269,62.0900,65.0000,61.5000,63.8800,16135784,1022853417.1900
19,2023-06-30,sz.001269,62.8000,75.2600,58.9900,73.5300,40037102,2729674046.0200
20,2023-07-07,sz.001269,73.5500,74.5000,67.5600,68.0500,24399418,1731658441.5500
21,2023-07-14,sz.001269,68.6500,72.9800,66.6800,67.7000,25093214,1743701783.6600
22,2023-07-21,sz.001269,67.0000,67.0000,57.1000,57.4700,19967957,1219751377.6700
23,2023-07-28,sz.001269,57.0300,59.1300,56.1100,57.7000,11447484,657800793.2500
24,2023-08-04,sz.001269,57.6900,59.0000,53.7300,54.2800,18940786,1056516276.3100
25,2023-08-11,sz.001269,54.1800,54.6100,52.2500,53.1300,11090817,593588770.9800
26,2023-08-18,sz.001269,52.3500,54.1500,50.7200,52.0400,12747220,668197430.0400
27,2023-08-25,sz.001269,51.8800,52.7000,49.1400,50.0200,14471816,737161792.9500
28,2023-09-01,sz.001269,52.9700,53.4900,49.6500,52.0100,15189276,791756075.0500
29,2023-09-08,sz.001269,52.2500,54.9000,49.2700,49.3800,17612235,922752664.3900
30,2023-09-15,sz.001269,49.3800,49.8700,46.5000,47.0700,10695575,513253281.1600
31,2023-09-22,sz.001269,47.0600,47.7000,44.8800,46.1800,8093870,373347032.4400
32,2023-09-28,sz.001269,45.9900,50.0800,45.4600,47.9100,21513835,1028696075.7200
33,2023-10-13,sz.001269,47.4200,47.9900,44.5700,45.3000,14537828,674747577.1500
34,2023-10-20,sz.001269,44.9500,45.4000,42.5800,44.3500,10487050,462095868.7500
35,2023-10-27,sz.001269,44.0000,44.1600,41.1400,43.7100,10666185,454538861.3300
36,2023-11-03,sz.001269,43.5000,44.3800,39.9800,41.5200,14416869,604518764.1400
37,2023-11-10,sz.001269,41.5800,47.8000,41.5800,46.6400,26579742,1231151448.9600
38,2023-11-17,sz.001269,46.9800,47.8300,45.7800,46.2300,16329576,765095787.3400
39,2023-11-24,sz.001269,46.1400,46.7000,43.6000,43.8900,18255880,831316869.7600
40,2023-12-01,sz.001269,43.5800,43.7900,40.2300,40.7000,10608598,445831545.1500
41,2023-12-08,sz.001269,40.9000,41.0500,38.8600,38.8900,10823604,431649550.8000
42,2023-12-15,sz.001269,38.5000,39.6200,38.1200,38.6500,8789355,341232527.1800
43,2023-12-22,sz.001269,38.4800,47.0100,37.4200,45.9400,30036744,1294954050.5800
44,2023-12-29,sz.001269,44.9000,53.6600,44.5600,53.4500,67200646,3262732721.0800
45,2024-01-05,sz.001269,51.9000,52.5000,47.0500,47.5000,34274610,1717391318.8000
46,2024-01-12,sz.001269,47.8400,58.1400,47.3600,53.5100,52813978,2708167272.8400
47,2024-01-19,sz.001269,53.4200,57.5700,47.5000,48.5200,47435735,2496421080.7700
48,2024-01-26,sz.001269,47.3700,50.9200,45.2000,48.2100,44486772,2166443304.1000
49,2024-02-02,sz.001269,45.9700,46.0000,39.6000,44.7100,38780775,1676244461.8100
50,2024-02-08,sz.001269,43.8800,45.2100,38.0000,44.8600,38436405,1654097724.1800
51,2024-02-23,sz.001269,44.8600,46.9600,42.5000,46.5600,40277554,1807340834.7800
52,2024-03-01,sz.001269,46.3400,53.7600,45.6800,49.3000,46506998,2280493955.5300
53,2024-03-08,sz.001269,48.9800,49.9900,46.3400,49.0100,32448444,1559471478.9500
54,2024-03-15,sz.001269,49.9000,52.1700,48.2900,50.2200,31588235,1582110993.0200
55,2024-03-22,sz.001269,50.3700,51.1000,47.1300,47.2800,21759248,1075847861.3600
56,2024-03-29,sz.001269,47.2300,51.5000,46.8700,47.6600,22854846,1112438772.1200
57,2024-04-03,sz.001269,47.6500,50.5000,47.4100,49.6000,13136234,647643946.8400
