,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000923,13.8400,14.6900,13.8000,14.5600,37187410,532017269.6200
1,2023-02-24,sz.000923,14.5600,16.9900,14.5200,15.6700,112955245,1844921490.5100
2,2023-03-03,sz.000923,15.8300,16.1100,14.9700,16.0200,53762992,838599679.2500
3,2023-03-10,sz.000923,15.6000,15.6200,14.2000,14.4000,52142547,774915888.5800
4,2023-03-17,sz.000923,14.3100,15.0700,13.7600,13.8500,44306132,638700467.5700
5,2023-03-24,sz.000923,13.9000,14.2100,13.5000,13.6800,32217360,444251276.0100
6,2023-03-31,sz.000923,13.7700,14.6800,13.3900,14.5200,33619569,470321143.7900
7,2023-04-07,sz.000923,14.5600,14.7000,13.5300,13.9600,31752718,440675296.6900
8,2023-04-14,sz.000923,13.8600,14.7900,13.8500,14.7000,31121839,447893280.3800
9,2023-04-21,sz.000923,14.5800,15.1000,13.4500,13.4800,37915765,542820136.1100
10,2023-04-28,sz.000923,13.4500,13.8900,12.1800,13.8900,52076100,665866559.7200
11,2023-05-05,sz.000923,14.0400,14.1600,13.6900,13.8000,24539909,341356590.6300
12,2023-05-12,sz.000923,13.9000,14.5600,13.4300,13.5400,48780325,684692441.2500
13,2023-05-19,sz.000923,13.7800,13.9000,13.2300,13.2600,24829520,337163350.8300
14,2023-05-26,sz.000923,13.1300,13.3700,12.4700,12.7200,22175342,285557190.0800
15,2023-06-02,sz.000923,12.7200,13.6000,12.3800,13.4300,36516816,472146160.3200
16,2023-06-09,sz.000923,13.3000,13.7700,13.0700,13.3600,31580107,421420693.8800
17,2023-06-16,sz.000923,13.3600,14.3000,13.2000,14.0400,36516684,505665208.2400
18,2023-06-21,sz.000923,14.0000,14.0100,13.3900,13.4700,16864801,229829150.7400
19,2023-06-30,sz.000923,13.3800,13.7800,13.1500,13.5000,28094505,376956017.2000
20,2023-07-07,sz.000923,13.5000,13.9400,13.4300,13.7600,19085457,260905540.2500
21,2023-07-14,sz.000923,13.7100,15.1100,13.5600,14.5700,29444293,417860032.2000
22,2023-07-21,sz.000923,14.4200,14.6500,13.9000,14.2900,28053499,399042603.4200
23,2023-07-28,sz.000923,14.2500,15.3700,14.0100,15.1200,36264995,536746580.9500
24,2023-08-04,sz.000923,15.1400,15.4400,14.8100,14.9400,38492933,581237278.0600
25,2023-08-11,sz.000923,14.8700,14.9500,14.1700,14.2400,24000392,350480198.2800
26,2023-08-18,sz.000923,14.1400,14.5900,13.9200,14.1100,21632018,307339934.5600
27,2023-08-25,sz.000923,14.1400,14.5300,13.6700,13.8700,25202883,356266693.5100
28,2023-09-01,sz.000923,14.4700,16.0100,13.9100,16.0100,69439069,1052582758.2700
29,2023-09-08,sz.000923,16.4700,17.6100,15.6100,15.8100,162856784,2704127399.4800
30,2023-09-15,sz.000923,15.7500,17.4000,15.7300,17.1800,98746833,1639952579.2400
31,2023-09-22,sz.000923,16.9100,17.4700,16.5200,16.7700,47206725,802384257.3800
32,2023-09-28,sz.000923,16.7300,16.9800,15.9000,16.0200,25490400,417040710.9700
33,2023-10-13,sz.000923,15.7900,16.3600,15.6700,16.1000,38253619,611437630.0100
34,2023-10-20,sz.000923,16.0500,16.1700,15.4000,15.4900,33058000,520372993.4000
35,2023-10-27,sz.000923,15.2400,16.4400,14.8500,16.0500,45618630,715778103.2200
36,2023-11-03,sz.000923,16.0700,16.8800,16.0700,16.2100,40022656,659794504.1500
37,2023-11-10,sz.000923,16.3000,16.3700,15.5200,16.0200,27735183,442121739.5600
38,2023-11-17,sz.000923,16.1000,17.5700,16.1000,16.7500,37934528,639228292.1300
39,2023-11-24,sz.000923,16.7900,17.0900,16.3400,16.8400,23927541,400701653.3500
40,2023-12-01,sz.000923,16.8100,17.0800,16.2900,16.4300,21193198,351577907.4600
41,2023-12-08,sz.000923,16.4400,16.8400,16.0300,16.0700,21749800,355005871.5000
42,2023-12-15,sz.000923,16.0000,16.4200,15.5300,15.8200,29592253,469188035.0900
43,2023-12-22,sz.000923,15.7100,15.7200,15.0500,15.6400,28383861,438812816.0400
44,2023-12-29,sz.000923,15.6000,16.8500,15.1600,16.8000,37026790,594359427.7200
45,2024-01-05,sz.000923,16.8000,17.4300,16.7000,16.8500,25075080,428319566.5500
46,2024-01-12,sz.000923,16.8500,16.9900,16.2300,16.2600,25568723,422438284.7700
47,2024-01-19,sz.000923,16.2000,16.2500,14.7000,15.0900,31631228,486981040.0400
48,2024-01-26,sz.000923,15.0100,16.4000,14.0200,15.8100,42779088,650723394.0800
49,2024-02-02,sz.000923,16.1600,16.2700,14.3500,14.7100,51134442,792377745.4200
50,2024-02-08,sz.000923,14.9000,15.9400,13.5100,15.4000,51294951,753023002.7600
51,2024-02-23,sz.000923,15.5500,16.5700,15.4000,15.6300,56583081,900665073.1100
52,2024-03-01,sz.000923,15.5500,16.1200,15.0100,15.7400,50940985,793351878.5800
53,2024-03-08,sz.000923,15.7300,16.6700,14.9100,16.3900,76088548,1191068424.4300
54,2024-03-15,sz.000923,16.2000,17.0300,15.0500,17.0000,117503313,1865203155.0200
55,2024-03-22,sz.000923,17.4500,17.6800,16.1800,16.3700,108154573,1825312277.2400
56,2024-03-29,sz.000923,16.3400,17.1800,15.7000,17.0000,73727993,1210477548.3600
57,2024-04-03,sz.000923,17.0500,18.7600,16.6400,18.3800,79329967,1375357214.6700
