,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.001268,24.8800,25.7800,24.0000,24.1500,9640666,240787596.9700
1,2023-02-24,sz.001268,24.1900,26.0200,23.9600,25.8000,12949743,327712909.8300
2,2023-03-03,sz.001268,25.6700,25.7300,24.3500,24.6800,8160202,202872334.8700
3,2023-03-10,sz.001268,24.7300,24.8000,23.4600,23.4800,4667255,112363965.6000
4,2023-03-17,sz.001268,23.5000,25.4200,22.9900,25.4200,7008247,170447011.4400
5,2023-03-24,sz.001268,25.1300,26.0000,24.7300,25.0500,16702739,419401578.3100
6,2023-03-31,sz.001268,25.1700,26.1800,24.6300,24.9300,12352988,313933084.9200
7,2023-04-07,sz.001268,24.8600,25.1900,23.5300,24.0700,5584378,136410296.0900
8,2023-04-14,sz.001268,24.1100,24.3400,23.6200,24.1200,3533870,84639925.4100
9,2023-04-21,sz.001268,24.1300,24.4400,22.2500,22.2800,3921259,91525362.8900
10,2023-04-28,sz.001268,22.2800,22.3300,20.6100,21.3800,3583995,76631596.8600
11,2023-05-05,sz.001268,21.3800,21.7800,21.2000,21.4100,919963,19722489.0700
12,2023-05-12,sz.001268,21.5700,21.5700,20.7500,21.2200,2131238,45083126.3800
13,2023-05-19,sz.001268,21.0300,21.9500,21.0300,21.7800,2082413,45016896.4600
14,2023-05-26,sz.001268,21.8000,22.6400,21.6100,22.2700,2947589,65659086.0500
15,2023-06-02,sz.001268,22.2700,22.5400,21.8200,22.4600,2750326,61005242.2400
16,2023-06-09,sz.001268,22.4600,22.7500,21.1700,22.0200,5533495,121653170.2900
17,2023-06-16,sz.001268,22.0100,24.2200,21.6800,23.0600,19264380,449633315.4000
18,2023-06-21,sz.001268,22.9500,23.3800,22.0000,22.0000,5317119,121543862.1400
19,2023-06-30,sz.001268,21.8600,23.7800,21.3400,23.2100,9174595,208010125.5200
20,2023-07-07,sz.001268,23.3600,23.7000,22.5900,22.7300,3539833,81674691.8600
21,2023-07-14,sz.001268,22.8000,23.2900,22.3900,22.6300,4834665,110349671.7100
22,2023-07-21,sz.001268,22.6800,23.1800,22.0500,22.0800,4003227,91128879.6700
23,2023-07-28,sz.001268,22.0800,22.9000,21.8800,22.4700,2976353,66655005.3200
24,2023-08-04,sz.001268,22.5100,22.8300,21.9400,21.9700,2223380,49698585.3400
25,2023-08-11,sz.001268,22.0000,22.1900,21.3300,21.4500,2296137,49602551.2200
26,2023-08-18,sz.001268,21.3800,22.2000,20.9300,21.8700,2917570,63011203.3200
27,2023-08-25,sz.001268,21.8000,22.2000,19.9900,20.1100,2795499,59121701.9200
28,2023-09-01,sz.001268,20.9800,22.4900,20.5300,21.8700,4134105,89605332.2500
29,2023-09-08,sz.001268,21.7600,24.3100,21.7600,24.3100,7497133,172952834.8300
30,2023-09-15,sz.001268,26.7400,39.1500,24.6600,39.1500,76557821,2448856026.3000
31,2023-09-22,sz.001268,41.1300,41.9000,29.1000,29.7600,86248225,2902961433.6100
32,2023-09-28,sz.001268,30.0700,31.1000,29.3900,30.3600,41332937,1251575095.6700
33,2023-10-13,sz.001268,30.3700,32.2800,26.7200,27.0000,49652207,1471316586.0100
34,2023-10-20,sz.001268,26.8500,27.0000,25.7800,25.8300,18881552,496773858.5900
35,2023-10-27,sz.001268,25.8200,26.4200,25.3000,26.1900,16625329,431029325.7200
36,2023-11-03,sz.001268,26.1600,26.7900,25.6700,26.2500,17613552,461178074.9400
37,2023-11-10,sz.001268,26.2700,27.3300,26.2700,26.7000,18414118,493902914.6800
38,2023-11-17,sz.001268,26.9500,27.1600,26.4700,26.7800,10696652,287144926.8000
39,2023-11-24,sz.001268,26.7800,27.4700,25.8000,25.8800,12527660,334982618.4400
40,2023-12-01,sz.001268,25.8800,26.8400,25.5200,25.9800,8113809,211874730.9000
41,2023-12-08,sz.001268,25.9800,26.2000,24.8300,24.8800,7061676,180015375.0000
42,2023-12-15,sz.001268,24.7800,25.5800,24.7500,25.0600,5203660,130755796.4000
43,2023-12-22,sz.001268,25.0600,25.2600,24.1700,24.5400,5693906,141301155.1400
44,2023-12-29,sz.001268,24.4600,25.0500,23.8400,25.0000,5964178,145554872.7500
45,2024-01-05,sz.001268,25.0500,25.4700,24.5000,24.6600,4724952,118889108.1700
46,2024-01-12,sz.001268,24.7200,24.7300,23.7500,23.9900,4745899,115002557.4000
47,2024-01-19,sz.001268,24.0500,24.0500,22.0600,22.3300,6139566,141362936.9900
48,2024-01-26,sz.001268,22.2500,22.4800,20.5600,22.1300,6733709,144954308.3800
49,2024-02-02,sz.001268,22.2900,22.2900,16.9200,17.3900,8159073,157621379.7600
50,2024-02-08,sz.001268,17.3900,17.3900,12.6600,14.8200,19099211,278814072.9100
51,2024-02-23,sz.001268,14.6400,17.6500,14.6400,17.4000,16254150,265424759.0200
52,2024-03-01,sz.001268,17.7800,20.6000,16.8800,18.1400,37113413,696198584.5000
53,2024-03-08,sz.001268,18.0000,18.8000,17.4100,18.3300,19142933,347850981.6700
54,2024-03-15,sz.001268,18.1500,20.2800,17.9300,20.0800,22664721,432576441.1200
55,2024-03-22,sz.001268,20.7000,20.9900,19.1300,19.2700,21358249,425854932.4100
56,2024-03-29,sz.001268,19.2000,19.6800,18.1900,19.5800,14057674,269131753.5300
57,2024-04-03,sz.001268,19.6500,20.2900,19.2100,19.6100,7380439,145786583.6400
