,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603067,15.3000,15.8100,14.5000,14.7100,30775225,467664947.0400
1,2023-02-24,sh.603067,14.7500,15.5600,14.5000,14.9300,23637581,356477060.4900
2,2023-03-03,sh.603067,14.9300,15.3000,14.7500,14.9000,21136861,317359025.4700
3,2023-03-10,sh.603067,14.8200,14.9300,14.1700,14.1800,12971306,188198000.8800
4,2023-03-17,sh.603067,14.0200,14.2600,13.5800,13.7600,12699060,176550464.4000
5,2023-03-24,sh.603067,13.8100,14.2000,13.5400,13.7700,16923692,235692186.5900
6,2023-03-31,sh.603067,13.7800,13.8000,12.9900,13.0500,28535776,379697496.7100
7,2023-04-07,sh.603067,13.2000,13.2100,12.4900,12.8900,29844703,382794454.8400
8,2023-04-14,sh.603067,12.9100,13.0400,12.3000,12.7100,28884459,364041313.8100
9,2023-04-21,sh.603067,12.7100,12.9400,12.2000,12.2000,23166479,293892037.8800
10,2023-04-28,sh.603067,12.1500,12.1900,11.6100,11.8800,25418267,302426811.7300
11,2023-05-05,sh.603067,11.8100,11.9000,11.6000,11.8400,10158952,119253944.7600
12,2023-05-12,sh.603067,11.8600,12.3200,11.4000,11.7000,34847695,413264041.7400
13,2023-05-19,sh.603067,11.7000,12.2600,11.6800,12.1600,20313275,244519189.7800
14,2023-05-26,sh.603067,12.1200,12.2300,11.7300,11.9600,18109061,217852180.9100
15,2023-06-02,sh.603067,11.9900,12.4000,11.4200,12.2100,24130506,289073215.7200
16,2023-06-09,sh.603067,12.2100,12.2100,11.4900,11.5800,21082445,246879337.2000
17,2023-06-16,sh.603067,11.5200,12.1600,11.5000,12.1500,20114940,238729545.3600
18,2023-06-21,sh.603067,12.1500,12.1900,11.7100,11.7200,8917611,106159322.8100
19,2023-06-30,sh.603067,11.6700,12.2900,11.4600,12.1500,21189989,253418700.8100
20,2023-07-07,sh.603067,12.1900,12.4400,11.9000,12.0100,22516611,275187563.6800
21,2023-07-14,sh.603067,12.0000,12.3400,11.9400,12.2000,18353573,223395217.4400
22,2023-07-21,sh.603067,12.2300,12.2900,11.8700,12.0000,20511525,247565730.8700
23,2023-07-28,sh.603067,11.9600,12.1600,11.4800,11.8100,30939136,367122092.8700
24,2023-08-04,sh.603067,11.8300,11.9900,11.7100,11.8200,19246200,227859019.0000
25,2023-08-11,sh.603067,11.7500,11.8200,11.3200,11.3200,17461317,201572058.7500
26,2023-08-18,sh.603067,11.2800,11.3900,10.4100,10.6300,22150728,239902363.2200
27,2023-08-25,sh.603067,10.6800,10.8100,10.3100,10.4200,15934749,167940038.0300
28,2023-09-01,sh.603067,10.7300,10.9000,10.0600,10.3100,31538850,328365701.0500
29,2023-09-08,sh.603067,10.3600,11.0300,10.3300,10.6700,22084753,237394376.1100
30,2023-09-15,sh.603067,10.7200,10.8700,10.4800,10.6100,11104755,118394107.1000
31,2023-09-22,sh.603067,10.6100,10.8000,10.2100,10.4800,11220267,117618372.9900
32,2023-09-28,sh.603067,10.4700,10.4800,9.9800,10.2300,15795965,160372287.7400
33,2023-10-13,sh.603067,10.2000,10.2500,10.0300,10.1400,15968851,161908208.5600
34,2023-10-20,sh.603067,10.1500,10.1500,9.2700,9.3000,20667505,198612085.7000
35,2023-10-27,sh.603067,9.2500,9.4900,8.7800,9.4600,26092043,238295699.5300
36,2023-11-03,sh.603067,9.6000,10.3400,9.5800,10.0900,36511190,368971841.1500
37,2023-11-10,sh.603067,10.1000,10.3100,9.9800,10.1800,19390511,196550836.5500
38,2023-11-17,sh.603067,10.1800,10.5500,10.1700,10.4300,19208157,199157940.9400
39,2023-11-24,sh.603067,10.4400,10.6900,10.2100,10.2300,19135065,199892801.6600
40,2023-12-01,sh.603067,10.2500,10.4700,10.0600,10.1400,17674079,181228348.1000
41,2023-12-08,sh.603067,10.1700,10.3500,9.8800,9.9000,16302290,165271655.6700
42,2023-12-15,sh.603067,9.8700,10.0500,9.7000,9.7900,14663247,145179955.7000
43,2023-12-22,sh.603067,9.7600,10.0300,9.6400,9.7900,18625222,183272411.2000
44,2023-12-29,sh.603067,9.7600,10.2100,9.5700,10.1900,16916691,167551656.5100
45,2024-01-05,sh.603067,10.2100,10.4600,10.1100,10.1800,18098925,186833882.7700
46,2024-01-12,sh.603067,10.1500,10.2000,9.5900,9.9600,20107180,199553497.9000
47,2024-01-19,sh.603067,9.9600,10.0200,9.2000,9.5200,22274348,215232767.8500
48,2024-01-26,sh.603067,9.4300,9.5500,8.5200,9.0500,31730354,284097240.6400
49,2024-02-02,sh.603067,9.0300,9.1500,7.9300,8.1200,35739355,301474961.3100
50,2024-02-08,sh.603067,8.0700,8.3700,6.8300,8.3400,41236608,312471475.1200
51,2024-02-23,sh.603067,8.5100,8.8000,8.4000,8.7500,26457304,227977519.5900
52,2024-03-01,sh.603067,8.7600,9.3900,8.5500,8.9700,31592977,282835810.4500
53,2024-03-08,sh.603067,8.9100,9.0800,8.4300,8.6600,28278881,245932769.5600
54,2024-03-15,sh.603067,8.7000,9.0300,8.6800,8.9900,25409132,225343241.6100
55,2024-03-22,sh.603067,9.0400,9.1300,8.8000,8.8200,25020282,225013323.9100
56,2024-03-29,sh.603067,8.8000,8.9000,8.4300,8.7400,20255999,175122600.4200
57,2024-04-03,sh.603067,8.7000,9.5100,8.7000,9.3200,30277218,281096465.8200
