,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688571,8.4700,8.5800,7.9900,7.9900,23395655,194693246.4200
1,2023-02-24,sh.688571,8.1100,8.2300,7.8800,8.1000,11672671,94083743.9900
2,2023-03-03,sh.688571,8.0200,8.1400,7.8600,8.0000,10828775,86620587.5100
3,2023-03-10,sh.688571,8.0200,8.1200,7.7800,8.0500,8358165,66491010.2800
4,2023-03-17,sh.688571,8.0000,8.0300,7.6800,7.7500,9091467,71183691.8200
5,2023-03-24,sh.688571,7.7000,8.5000,7.7000,8.1600,16050823,129591916.5500
6,2023-03-31,sh.688571,8.2700,8.2800,7.7700,7.8300,9928185,79391673.1500
7,2023-04-07,sh.688571,7.8000,7.8800,7.5900,7.6700,7211349,55629566.2200
8,2023-04-14,sh.688571,7.6900,7.6900,7.4000,7.5000,8019560,60174421.6300
9,2023-04-21,sh.688571,7.5300,8.0000,7.4100,7.7700,15350379,119228268.3700
10,2023-04-28,sh.688571,7.7000,7.9000,7.4600,7.8500,10937958,84332321.2300
11,2023-05-05,sh.688571,7.8100,8.1200,7.8100,7.9900,6202018,49516499.2000
12,2023-05-12,sh.688571,7.9800,8.1800,7.8900,8.0800,8610694,69112628.8100
13,2023-05-19,sh.688571,8.0900,8.4000,7.8600,8.3500,10893440,89007719.8400
14,2023-05-26,sh.688571,8.4000,8.4200,6.0100,6.1200,13578319,93372118.0200
15,2023-06-02,sh.688571,6.0800,6.1800,5.9300,6.1400,11165942,67568906.1100
16,2023-06-09,sh.688571,6.1100,6.1700,5.9600,6.0000,9393399,56963158.8300
17,2023-06-16,sh.688571,6.0400,6.0400,5.8700,5.9600,7923125,47029502.8500
18,2023-06-21,sh.688571,5.9600,6.2500,5.9300,6.0600,10561370,64915922.7500
19,2023-06-30,sh.688571,6.0300,6.3600,5.9100,6.3100,13515315,83155573.3700
20,2023-07-07,sh.688571,6.3600,6.4000,6.2500,6.3800,9623701,60824576.2800
21,2023-07-14,sh.688571,6.3900,6.6400,6.3200,6.5500,15821644,102752442.4800
22,2023-07-21,sh.688571,6.5100,7.4400,6.4600,6.9200,44602522,315017209.7100
23,2023-07-28,sh.688571,6.9000,6.9800,6.6100,6.7200,21178618,143525547.6900
24,2023-08-04,sh.688571,6.7200,6.8000,6.5700,6.5800,10737097,71751121.1000
25,2023-08-11,sh.688571,6.5600,6.6700,6.4500,6.4700,9345670,61102119.3800
26,2023-08-18,sh.688571,6.4700,6.7600,6.3500,6.6200,12403906,81224418.7700
27,2023-08-25,sh.688571,6.5900,6.7100,6.3200,6.3300,9893125,64281357.0200
28,2023-09-01,sh.688571,6.6200,7.0600,6.4300,7.0100,19340457,131975564.6900
29,2023-09-08,sh.688571,7.0400,7.1600,6.9200,6.9500,15427782,108593637.7200
30,2023-09-15,sh.688571,6.9600,7.1200,6.8300,6.8400,12741368,88748304.0400
31,2023-09-22,sh.688571,6.8600,7.0700,6.7700,6.9900,10164213,70419792.9500
32,2023-09-28,sh.688571,6.9400,7.0200,6.8400,6.8700,7508633,52010714.4900
33,2023-10-13,sh.688571,6.9100,6.9700,6.7800,6.8400,9990680,68550390.4800
34,2023-10-20,sh.688571,6.8900,6.8900,6.5700,6.6400,11346072,76283318.8400
35,2023-10-27,sh.688571,6.6600,7.6500,6.4500,7.4000,50068896,364786110.7400
36,2023-11-03,sh.688571,7.4300,7.4600,7.1600,7.2700,21506648,156631152.6200
37,2023-11-10,sh.688571,7.2900,7.5700,7.2700,7.5100,17265394,128716299.2700
38,2023-11-17,sh.688571,7.5100,7.6400,7.4200,7.5700,15587491,117368838.3100
39,2023-11-24,sh.688571,7.5800,7.6500,7.2500,7.3100,15686255,117270098.5400
40,2023-12-01,sh.688571,7.4000,7.5600,7.2100,7.3300,15705105,116254973.3200
41,2023-12-08,sh.688571,7.3500,7.4500,7.1500,7.1700,15039319,109868660.8500
42,2023-12-15,sh.688571,7.1500,7.3300,7.0800,7.2700,14150722,101868361.0600
43,2023-12-22,sh.688571,7.1800,7.3500,6.9600,7.1100,13773926,98434712.8700
44,2023-12-29,sh.688571,7.0500,7.5100,6.9700,7.4800,12568873,90323612.9500
45,2024-01-05,sh.688571,7.5300,7.6100,7.4300,7.4800,11752578,88276771.5700
46,2024-01-12,sh.688571,7.4300,7.5000,7.2100,7.4000,12928459,95168118.4300
47,2024-01-19,sh.688571,7.4100,7.5200,6.6500,6.7400,24144650,170723452.7900
48,2024-01-26,sh.688571,6.7100,6.8100,5.9800,6.6600,24003723,153302540.9800
49,2024-02-02,sh.688571,6.7200,6.7200,4.9800,5.1300,27481007,161555559.4800
50,2024-02-08,sh.688571,5.0600,5.2200,4.2200,5.1300,41688415,192157894.0000
51,2024-02-23,sh.688571,5.1700,5.6800,5.1700,5.6800,32000442,174773287.0500
52,2024-03-01,sh.688571,5.7500,6.1100,5.3800,5.8000,29563406,169829290.2200
53,2024-03-08,sh.688571,5.7300,5.8500,5.5600,5.7200,13878714,78906900.5500
54,2024-03-15,sh.688571,5.7700,6.0900,5.7400,6.0500,12247786,72697946.0500
55,2024-03-22,sh.688571,6.0700,6.4200,6.0100,6.2000,14667229,91378012.3900
56,2024-03-29,sh.688571,6.2200,6.4900,6.0000,6.3100,15425927,95693475.4600
57,2024-04-03,sh.688571,6.3100,6.5800,6.2300,6.5600,8949676,57325412.7000
