,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600593,14.2500,14.6300,13.7000,14.0300,8969760,127907700.8600
1,2023-02-24,sh.600593,14.1200,14.3500,13.8500,14.1000,4769348,67429319.3800
2,2023-03-03,sh.600593,14.1000,14.7000,14.0500,14.6300,7467681,108035381.7400
3,2023-03-10,sh.600593,14.6400,15.1500,14.2300,14.2700,9861842,145725423.9800
4,2023-03-17,sh.600593,14.2700,14.4400,13.2200,13.4300,7333046,101274329.2900
5,2023-03-24,sh.600593,13.4300,14.7500,13.4300,14.3800,7495840,105954715.2000
6,2023-03-31,sh.600593,14.3800,14.7800,14.2600,14.4800,7200932,104297113.5200
7,2023-04-07,sh.600593,14.4800,14.6900,13.9200,14.6100,7286718,104432402.2400
8,2023-04-14,sh.600593,14.5500,16.9600,14.3900,15.9000,38450569,608669991.2800
9,2023-04-21,sh.600593,15.8500,16.1200,14.4000,14.5300,22509662,343616910.0000
10,2023-04-28,sh.600593,14.2500,14.3800,12.8800,14.2200,16597053,227695484.9200
11,2023-05-05,sh.600593,14.1900,14.6000,13.6300,14.2400,6452673,90944033.8100
12,2023-05-12,sh.600593,14.2400,14.2700,13.4300,13.9900,9073374,125424408.6700
13,2023-05-19,sh.600593,14.0900,14.6500,13.9100,14.2600,8066135,114872360.9600
14,2023-05-26,sh.600593,14.3100,14.5900,13.6500,13.9200,6137860,86827963.2000
15,2023-06-02,sh.600593,13.9700,14.6800,13.6500,14.4900,8523500,121705107.0000
16,2023-06-09,sh.600593,14.5100,15.5600,14.5100,15.1900,11415954,173264836.8200
17,2023-06-16,sh.600593,15.2700,15.5800,14.9900,15.1500,6134500,93438812.0000
18,2023-06-21,sh.600593,15.1700,15.8800,14.6000,14.8300,6178340,92760049.6000
19,2023-06-30,sh.600593,14.6000,16.3800,14.3100,16.3800,29135194,453978893.7200
20,2023-07-07,sh.600593,16.0900,17.6900,15.6800,15.7500,30679842,499545159.4400
21,2023-07-14,sh.600593,15.8600,16.7200,15.7100,16.0100,22196599,358342999.3700
22,2023-07-21,sh.600593,16.0900,17.6100,16.0200,16.8600,30615492,517093973.1400
23,2023-07-28,sh.600593,16.5500,17.2400,16.1000,16.3400,15660590,260461261.0400
24,2023-08-04,sh.600593,16.2300,17.9700,16.2300,16.4500,26521749,453224771.4000
25,2023-08-11,sh.600593,16.4500,16.5000,15.6600,15.8500,10957300,175861473.0000
26,2023-08-18,sh.600593,15.6300,16.4200,15.0900,15.1000,14377876,227405827.8000
27,2023-08-25,sh.600593,15.1500,15.3300,14.7600,14.8500,6141892,92283100.8000
28,2023-09-01,sh.600593,15.3000,16.3400,15.0000,15.8800,13740714,215447239.8200
29,2023-09-08,sh.600593,15.9800,16.8900,15.9400,16.7300,14642753,242448549.3700
30,2023-09-15,sh.600593,16.7300,16.8400,16.0600,16.1900,10422900,170856145.2000
31,2023-09-22,sh.600593,16.1900,16.8500,15.2600,15.5800,14490200,233811221.0000
32,2023-09-28,sh.600593,15.6000,15.8900,15.0900,15.5500,6540842,100908846.0000
33,2023-10-13,sh.600593,15.6400,15.6500,14.5300,15.0300,9331842,138192106.2400
34,2023-10-20,sh.600593,14.9800,16.0600,14.7900,15.3500,12987853,200888419.4000
35,2023-10-27,sh.600593,15.3700,16.5000,14.8800,16.3900,8318490,132102137.9000
36,2023-11-03,sh.600593,16.8500,16.9000,15.6300,16.4700,14399317,236265003.7500
37,2023-11-10,sh.600593,16.4700,17.2900,16.1400,16.4100,10853200,179416470.8500
38,2023-11-17,sh.600593,16.5100,16.9000,15.9900,16.2200,11461761,188714459.2800
39,2023-11-24,sh.600593,16.3500,17.1700,16.0300,16.9500,13000500,217605470.0000
40,2023-12-01,sh.600593,17.1000,20.6400,16.6200,20.6400,18540848,341583640.1700
41,2023-12-08,sh.600593,20.6400,23.4000,19.7700,21.2500,80960374,1727386328.8500
42,2023-12-15,sh.600593,20.8300,21.4200,19.2900,19.5500,36423412,728316855.6100
43,2023-12-22,sh.600593,19.3500,20.3600,18.8500,19.1600,28670441,557240330.6000
44,2023-12-29,sh.600593,19.3000,20.2900,18.4000,19.6600,19641200,373659860.0000
45,2024-01-05,sh.600593,20.2300,27.4100,19.7600,27.4100,31468162,704176874.6200
46,2024-01-12,sh.600593,29.8900,36.4000,27.3500,27.6600,96234998,2999783874.5800
47,2024-01-19,sh.600593,27.5100,36.0000,27.5100,28.0600,96184888,3048884420.3800
48,2024-01-26,sh.600593,27.5300,28.3700,22.5600,23.9000,74280398,1831072813.6200
49,2024-02-02,sh.600593,23.7400,23.8900,18.5000,19.3500,43524973,927172851.2500
50,2024-02-08,sh.600593,19.9000,19.9300,13.2300,15.6100,36667637,572971905.5300
51,2024-02-23,sh.600593,15.2000,18.8600,15.2000,18.8600,42672397,747784680.4100
52,2024-03-01,sh.600593,18.5500,19.7300,17.0500,18.0700,33616322,621424684.3600
53,2024-03-08,sh.600593,18.0600,24.9400,17.8900,22.4500,65142736,1441486627.7900
54,2024-03-15,sh.600593,21.9800,22.3700,20.7400,21.4400,56536906,1215323996.4100
55,2024-03-22,sh.600593,21.4700,25.9500,21.1500,23.3600,61465899,1402561378.6600
56,2024-03-29,sh.600593,23.0000,26.8800,21.9800,26.8800,77538935,1865382814.7200
57,2024-04-03,sh.600593,27.0000,28.8000,25.8200,27.0200,52482432,1419441736.1500
