,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688366,102.0000,114.8500,102.0000,107.8000,4807508,532808054.4700
1,2023-02-24,sh.688366,107.8000,108.9800,102.7000,104.0000,2357730,249740027.3000
2,2023-03-03,sh.688366,103.0700,106.5700,99.9700,100.2900,2251268,231150169.2700
3,2023-03-10,sh.688366,101.7800,104.0000,98.2800,102.7500,2873153,291108577.6300
4,2023-03-17,sh.688366,101.8300,103.6200,93.2000,99.3700,4242151,420520217.7800
5,2023-03-24,sh.688366,100.1700,103.0000,92.0100,92.5000,3721425,357993373.7900
6,2023-03-31,sh.688366,93.3400,104.0000,91.5300,101.4400,3753818,366778904.6300
7,2023-04-07,sh.688366,102.4800,106.6300,95.2500,106.4300,3656374,367358012.2800
8,2023-04-14,sh.688366,106.4300,117.5000,104.0000,105.3800,4913899,539730123.6000
9,2023-04-21,sh.688366,105.4000,111.0000,101.2200,103.8700,3283835,346116904.0500
10,2023-04-28,sh.688366,104.1400,116.6800,94.6200,110.6700,6089755,646768058.6800
11,2023-05-05,sh.688366,109.0100,111.9900,93.2500,96.4800,4099482,412326934.2200
12,2023-05-12,sh.688366,97.5400,97.5400,89.7000,91.5200,4424102,410310389.8100
13,2023-05-19,sh.688366,91.9200,93.2400,88.5000,92.6100,3024970,275146625.2500
14,2023-05-26,sh.688366,91.7000,95.4500,90.5000,92.6800,2388126,221295661.7800
15,2023-06-02,sh.688366,92.2600,92.9800,86.8500,87.0100,3233152,286462356.8900
16,2023-06-09,sh.688366,87.0100,87.0900,79.6500,84.3900,4571725,378347918.2500
17,2023-06-16,sh.688366,82.9500,86.3400,82.8800,84.8000,3080758,260415350.5000
18,2023-06-21,sh.688366,84.2800,85.7000,82.5100,82.5100,1143929,96198301.2400
19,2023-06-30,sh.688366,82.0200,85.9700,77.6100,84.2200,4346893,351056452.1100
20,2023-07-07,sh.688366,84.2000,88.7000,82.1300,86.4900,5309669,456824532.2200
21,2023-07-14,sh.688366,87.0000,90.7700,85.1800,87.8300,4848869,423634068.2400
22,2023-07-21,sh.688366,87.0100,88.0200,81.7100,85.8100,4450998,377592231.9800
23,2023-07-28,sh.688366,90.3000,92.4900,84.1300,91.1900,7578641,675920990.6900
24,2023-08-04,sh.688366,92.0000,94.9000,89.7500,90.6700,4003021,367698043.0700
25,2023-08-11,sh.688366,89.8000,91.5900,83.7500,88.0000,4414657,382593945.1000
26,2023-08-18,sh.688366,86.6000,102.9900,86.2000,98.1000,5609679,529652604.2400
27,2023-08-25,sh.688366,99.1000,102.7700,96.0000,98.3800,7466001,742223547.9300
28,2023-09-01,sh.688366,104.0000,112.9900,97.3300,111.5000,7258666,763298039.4300
29,2023-09-08,sh.688366,111.1200,115.9800,108.2200,114.6000,5204019,581841425.5600
30,2023-09-15,sh.688366,114.1200,120.0000,110.6100,112.4600,5148700,591518595.8900
31,2023-09-22,sh.688366,113.1600,115.3700,108.6300,110.8500,3515781,393640603.5500
32,2023-09-28,sh.688366,111.7600,114.7500,110.3600,113.1800,3146773,354294847.9500
33,2023-10-13,sh.688366,112.9500,112.9500,106.5800,107.6900,3559019,388484622.5100
34,2023-10-20,sh.688366,107.0000,108.2400,99.5300,100.6200,2984592,309699448.3200
35,2023-10-27,sh.688366,100.4900,103.1100,95.0600,101.8700,5085084,501332533.6500
36,2023-11-03,sh.688366,101.0900,102.5000,96.6100,100.3900,4250943,421349403.4000
37,2023-11-10,sh.688366,100.3900,106.0000,100.3900,102.0300,3457104,356681259.8400
38,2023-11-17,sh.688366,100.8100,103.3000,99.5000,101.1000,2419499,243960734.3600
39,2023-11-24,sh.688366,100.2500,103.5600,98.0400,103.0500,2417606,244418635.5800
40,2023-12-01,sh.688366,105.3300,110.9000,103.5700,110.0400,3969264,425371940.5000
41,2023-12-08,sh.688366,109.6100,112.8400,107.1100,107.5500,4548983,497405494.1000
42,2023-12-15,sh.688366,107.0000,109.8300,102.6100,103.0000,2852393,302723807.4400
43,2023-12-22,sh.688366,102.9500,104.7500,98.5200,99.3500,1803367,183774818.4600
44,2023-12-29,sh.688366,99.6900,108.5700,96.4700,108.2900,2233224,228416459.8800
45,2024-01-05,sh.688366,108.1000,108.1000,100.4000,100.5500,1643505,169041350.5500
46,2024-01-12,sh.688366,99.9900,105.4100,99.0000,103.0600,1843109,187811096.7900
47,2024-01-19,sh.688366,103.0600,103.9900,95.9400,97.5500,1508285,151481590.2000
48,2024-01-26,sh.688366,96.9200,97.2700,89.2600,92.8200,2228295,207239946.3900
49,2024-02-02,sh.688366,94.9000,94.9000,85.7900,89.1100,2145116,192643118.8900
50,2024-02-08,sh.688366,89.8000,111.4900,81.1000,108.0000,3313125,331366210.7500
51,2024-02-23,sh.688366,104.0000,107.7800,102.0200,104.7600,2220465,232149116.9400
52,2024-03-01,sh.688366,104.0000,108.0000,102.1000,104.1800,2313521,240925329.6800
53,2024-03-08,sh.688366,103.0600,111.1500,101.3300,104.2200,3270542,347340154.3300
54,2024-03-15,sh.688366,105.0000,114.8800,104.2200,111.1900,3412926,377983942.6100
55,2024-03-22,sh.688366,110.4900,113.8900,106.0000,106.5600,2353759,260667909.7100
56,2024-03-29,sh.688366,107.0000,109.2800,97.0000,98.5000,3030863,312157046.2100
57,2024-04-03,sh.688366,98.6300,102.2100,98.0300,98.2000,1503702,150619936.0900
