,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603118,9.4300,9.6900,9.2400,9.3000,46592103,439909557.6400
1,2023-02-24,sh.603118,9.3000,9.8200,9.2500,9.5700,37984660,360508192.3200
2,2023-03-03,sh.603118,9.5700,10.0400,9.4000,9.8500,66326665,650174143.4700
3,2023-03-10,sh.603118,9.8500,10.0300,9.4600,9.8600,51676681,505724476.7900
4,2023-03-17,sh.603118,9.8500,9.9500,9.3500,9.7400,56686482,546305990.5500
5,2023-03-24,sh.603118,9.8500,10.6700,9.8000,10.5300,76228621,781247261.2800
6,2023-03-31,sh.603118,10.5500,10.6700,10.1800,10.5500,60639614,630844147.6100
7,2023-04-07,sh.603118,10.5000,10.9900,10.2700,10.4800,55272919,582977353.8100
8,2023-04-14,sh.603118,10.5400,10.9500,10.1100,10.3200,68775663,725063280.2500
9,2023-04-21,sh.603118,10.2500,10.7000,9.4800,9.4800,86889157,882267514.4800
10,2023-04-28,sh.603118,9.2900,9.5300,8.5300,9.2600,166674734,1508964818.2500
11,2023-05-05,sh.603118,9.1600,9.3400,8.7700,8.8300,30906411,277299912.4300
12,2023-05-12,sh.603118,8.8500,9.0500,8.4500,8.4900,51396606,449595057.7500
13,2023-05-19,sh.603118,8.4800,8.9000,8.2700,8.8500,51573087,442131486.1000
14,2023-05-26,sh.603118,8.9000,8.9700,8.5800,8.9500,43027188,376887942.5800
15,2023-06-02,sh.603118,8.9900,9.5100,8.9500,9.4100,53469594,496813581.8400
16,2023-06-09,sh.603118,9.4300,9.7000,8.9600,9.3300,75534974,701439311.7600
17,2023-06-16,sh.603118,9.3200,11.2700,9.3100,11.0600,288676220,2985078759.5800
18,2023-06-21,sh.603118,11.3500,13.0900,11.3000,13.0900,321495405,3888838543.5300
19,2023-06-30,sh.603118,12.7100,13.2900,11.1500,13.2900,407122064,4987603370.6400
20,2023-07-07,sh.603118,13.9500,14.6200,13.1600,13.7900,391556150,5472151502.0400
21,2023-07-14,sh.603118,13.8400,14.6800,12.6500,13.9600,212999237,2873732485.6800
22,2023-07-21,sh.603118,13.9400,13.9500,11.8400,11.9000,139697536,1783755880.4600
23,2023-07-28,sh.603118,11.8800,12.3800,10.8000,11.0600,114165775,1312409065.0100
24,2023-08-04,sh.603118,10.9500,11.8900,10.8000,11.4500,180007808,2047923797.5100
25,2023-08-11,sh.603118,11.5500,12.1600,10.8000,10.8000,144583819,1666347928.3900
26,2023-08-18,sh.603118,10.6600,11.1000,10.5000,10.6900,85790538,928099868.2200
27,2023-08-25,sh.603118,10.6200,11.7100,10.3100,10.4000,132993679,1454160549.9700
28,2023-09-01,sh.603118,10.8700,11.3800,10.3000,11.1500,112010002,1223656194.2400
29,2023-09-08,sh.603118,11.1900,11.4800,10.7100,11.0200,86622638,965881360.5700
30,2023-09-15,sh.603118,11.1000,12.2200,10.9600,11.6500,263148904,3062510482.5100
31,2023-09-22,sh.603118,11.4500,11.6200,10.1100,11.6200,179274925,1943853001.6700
32,2023-09-28,sh.603118,11.8000,12.0900,11.3400,11.7300,193430584,2269621433.2400
33,2023-10-13,sh.603118,11.7800,12.4500,11.6300,12.1000,222252017,2662897505.5800
34,2023-10-20,sh.603118,12.0100,12.2500,10.8500,10.9000,141646473,1646688238.5700
35,2023-10-27,sh.603118,10.8800,11.1000,10.1200,10.3900,125409346,1327481989.1700
36,2023-11-03,sh.603118,9.4700,9.6200,8.6800,8.8900,188333977,1727628131.5600
37,2023-11-10,sh.603118,8.9400,9.6500,8.9300,9.2800,160798029,1494173053.3800
38,2023-11-17,sh.603118,9.3500,9.7100,9.3500,9.5500,107694006,1025987422.0200
39,2023-11-24,sh.603118,9.5700,9.7000,9.1000,9.1300,90342679,850277350.4300
40,2023-12-01,sh.603118,9.1100,10.1500,9.1000,9.8700,208642423,2030052043.2200
41,2023-12-08,sh.603118,9.9000,10.3800,9.4400,9.9500,188099639,1843517022.4400
42,2023-12-15,sh.603118,9.8500,10.3200,9.3800,9.4300,160988747,1588684784.5600
43,2023-12-22,sh.603118,9.3600,9.4800,8.4600,8.5300,84792594,755128008.5700
44,2023-12-29,sh.603118,8.5000,9.1200,8.1700,8.9600,71926421,615883730.9300
45,2024-01-05,sh.603118,8.9600,9.0000,8.3000,8.3700,47571063,412546382.9600
46,2024-01-12,sh.603118,8.3500,8.3600,7.9800,8.1100,48682057,398538053.0600
47,2024-01-19,sh.603118,8.0500,8.1500,7.5300,7.7000,48915328,383670807.0100
48,2024-01-26,sh.603118,7.6500,7.9100,7.1000,7.7400,64237946,483199480.8200
49,2024-02-02,sh.603118,7.7400,7.7700,5.9200,6.1700,80016169,542006990.6100
50,2024-02-08,sh.603118,6.1200,6.6600,5.2100,6.6500,89720049,534096131.2800
51,2024-02-23,sh.603118,6.7200,7.9400,6.7100,7.8900,128845349,946236945.7900
52,2024-03-01,sh.603118,7.7800,8.8100,7.6700,8.6400,173392533,1423843425.0700
53,2024-03-08,sh.603118,8.9900,9.5300,8.6300,8.9800,254595761,2299910472.3400
54,2024-03-15,sh.603118,8.7300,10.0100,8.6600,9.4000,278441392,2600876721.7100
55,2024-03-22,sh.603118,9.4500,9.9500,9.3800,9.7100,180815729,1742648420.2400
56,2024-03-29,sh.603118,9.6000,9.7800,8.4300,9.1500,132119172,1198394869.1100
57,2024-04-03,sh.603118,9.1400,9.2500,8.4800,8.5200,58988077,523901491.4700
