,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600586,11.6300,11.9000,10.8800,10.9100,220098297,2509352862.2300
1,2023-02-24,sh.600586,10.9600,11.4900,10.6500,10.8500,166786751,1841228518.3900
2,2023-03-03,sh.600586,10.8300,11.0500,10.2400,10.3500,129664936,1364415721.5200
3,2023-03-10,sh.600586,10.3500,10.3500,9.5200,9.6000,117518244,1171526060.6100
4,2023-03-17,sh.600586,9.6000,9.7400,9.0100,9.0800,124668154,1154547715.6000
5,2023-03-24,sh.600586,9.1400,9.3700,8.7400,9.1900,233464484,2133977091.5200
6,2023-03-31,sh.600586,9.2200,9.7400,8.3200,8.8400,328722772,2978772812.7800
7,2023-04-07,sh.600586,8.8100,8.9000,8.2600,8.4400,145078260,1236361025.3800
8,2023-04-14,sh.600586,8.4200,8.5300,8.1300,8.4400,166726955,1388752606.0000
9,2023-04-21,sh.600586,8.3700,9.0100,8.2600,8.2800,257790979,2221562043.2700
10,2023-04-28,sh.600586,8.2900,8.3300,7.6400,8.2800,194494168,1549665054.7900
11,2023-05-05,sh.600586,8.2800,8.2900,7.7800,7.8800,56437600,451978363.0000
12,2023-05-12,sh.600586,7.8800,8.5300,7.7100,7.8900,148551423,1195679935.4600
13,2023-05-19,sh.600586,7.9500,8.3700,7.9500,8.1100,133406307,1087605973.6100
14,2023-05-26,sh.600586,8.0500,8.6400,7.9100,8.2100,190909817,1570489627.7100
15,2023-06-02,sh.600586,8.1400,8.1600,7.6900,8.0100,116311834,919608398.0900
16,2023-06-09,sh.600586,8.0100,8.0300,7.0000,7.1700,119121751,885935418.4400
17,2023-06-16,sh.600586,7.1500,7.8200,7.1200,7.7800,126410081,950295839.3100
18,2023-06-21,sh.600586,7.8000,7.8000,7.4000,7.4000,67345048,507740603.9600
19,2023-06-30,sh.600586,7.4000,7.8000,7.2800,7.7200,109403746,823826549.6100
20,2023-07-07,sh.600586,8.1600,8.4900,7.7600,7.8200,232783033,1891003403.4800
21,2023-07-14,sh.600586,7.7900,7.9800,7.7200,7.7800,109113836,854429662.1400
22,2023-07-21,sh.600586,7.7700,7.7800,7.4900,7.5700,81765012,621706181.5100
23,2023-07-28,sh.600586,7.5700,8.0200,7.4400,7.8000,121621807,946618608.2100
24,2023-08-04,sh.600586,7.8500,8.0800,7.8200,7.9800,110647977,878574963.9500
25,2023-08-11,sh.600586,7.9700,7.9800,7.3800,7.3800,76712138,586866767.6800
26,2023-08-18,sh.600586,7.2900,7.4200,7.1200,7.1700,61500089,446882950.1200
27,2023-08-25,sh.600586,7.1700,7.2800,6.8800,6.9600,57060568,402960136.8100
28,2023-09-01,sh.600586,7.3700,7.9100,7.1000,7.3300,134928969,997503844.2100
29,2023-09-08,sh.600586,7.4000,7.7500,7.3200,7.4500,93883013,705876562.5200
30,2023-09-15,sh.600586,7.4600,7.8800,7.3000,7.3800,132902404,1009309315.7700
31,2023-09-22,sh.600586,7.3800,7.4500,7.1400,7.3100,41735517,304441428.1700
32,2023-09-28,sh.600586,7.2800,7.3100,7.1300,7.2700,32077720,231570425.2700
33,2023-10-13,sh.600586,7.2700,7.2800,6.9600,7.0000,52758449,375331019.4800
34,2023-10-20,sh.600586,7.0000,7.0000,6.5200,6.6200,61109614,409898438.8200
35,2023-10-27,sh.600586,6.6100,6.8800,6.2400,6.8400,75983809,498668220.8100
36,2023-11-03,sh.600586,6.8200,6.9200,6.7500,6.8700,48774922,333279684.3300
37,2023-11-10,sh.600586,6.9200,7.1000,6.9100,7.0000,56859302,397578956.0200
38,2023-11-17,sh.600586,7.0300,7.4500,6.9300,7.2800,105681370,765727148.4200
39,2023-11-24,sh.600586,7.3100,7.4300,7.0800,7.1200,65093555,471262463.8100
40,2023-12-01,sh.600586,7.0900,7.1200,6.8500,6.9400,53740892,376099080.5200
41,2023-12-08,sh.600586,6.9700,7.0700,6.6500,6.7400,62258760,425507553.8000
42,2023-12-15,sh.600586,6.7200,6.7900,6.5800,6.5800,44520427,298054275.5000
43,2023-12-22,sh.600586,6.5500,6.5900,6.2500,6.4000,71299722,457637270.3000
44,2023-12-29,sh.600586,6.3500,6.7300,6.1600,6.6800,87419872,568330222.6900
45,2024-01-05,sh.600586,6.6500,6.7900,6.4000,6.4400,50933122,337558783.0300
46,2024-01-12,sh.600586,6.4400,7.1200,6.2100,6.9600,154539002,1040496759.7500
47,2024-01-19,sh.600586,6.9600,7.0000,6.2800,6.3300,196293242,1305757277.7200
48,2024-01-26,sh.600586,6.2600,6.2600,5.7200,6.1100,107421163,650476206.8200
49,2024-02-02,sh.600586,6.1200,6.1600,5.2400,5.4700,75698554,432558030.1700
50,2024-02-08,sh.600586,5.4500,6.0300,4.8300,5.9400,99469769,544338551.3000
51,2024-02-23,sh.600586,6.0100,6.0500,5.7000,5.9700,87808496,517078398.0400
52,2024-03-01,sh.600586,6.0100,6.3300,5.7900,6.0300,114814531,693523956.2700
53,2024-03-08,sh.600586,5.9800,6.2200,5.8500,6.2000,110651305,665385063.1900
54,2024-03-15,sh.600586,6.2400,6.3800,6.1300,6.2500,106056763,662882186.7800
55,2024-03-22,sh.600586,6.2400,6.3500,6.0400,6.0800,81748627,507349632.6100
56,2024-03-29,sh.600586,6.0400,6.2300,5.8200,5.9000,68013572,407481440.4700
57,2024-04-03,sh.600586,5.9200,6.2200,5.9200,6.1200,46448902,283664984.9200
