,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601339,6.5900,7.1400,6.5300,6.8500,73930695,509607065.0200
1,2023-02-24,sh.601339,6.8000,6.9800,6.6200,6.7300,43761988,295310497.3600
2,2023-03-03,sh.601339,6.7700,6.9600,6.6500,6.8200,47511109,324365039.0800
3,2023-03-10,sh.601339,6.8100,6.8600,6.5100,6.5600,28359018,188771114.6100
4,2023-03-17,sh.601339,6.4000,6.6300,6.3600,6.4700,26657498,173032753.2800
5,2023-03-24,sh.601339,6.4600,7.5900,6.4200,7.3200,71485117,511264471.8800
6,2023-03-31,sh.601339,7.3500,7.3600,6.7800,6.9100,39790787,278922715.0400
7,2023-04-07,sh.601339,6.9200,6.9700,6.6700,6.7000,28960004,197135581.0400
8,2023-04-14,sh.601339,6.7400,7.0400,6.0800,6.1200,74950766,479825078.3800
9,2023-04-21,sh.601339,6.1300,6.3200,6.0900,6.1200,40360566,250728906.7100
10,2023-04-28,sh.601339,6.1000,6.2400,5.9800,6.2200,32138012,197054756.8600
11,2023-05-05,sh.601339,5.9200,6.0700,5.7200,6.0000,34335548,202711671.9600
12,2023-05-12,sh.601339,6.0000,6.2800,5.9400,6.1600,32451669,196706055.1000
13,2023-05-19,sh.601339,6.1400,6.1400,5.9500,6.0100,23039265,139170478.6200
14,2023-05-26,sh.601339,6.0200,6.1100,5.9300,6.0100,19507191,117190475.1800
15,2023-06-02,sh.601339,6.0000,6.6900,5.9900,6.4100,47434668,302095382.7000
16,2023-06-09,sh.601339,6.4500,6.4700,6.0800,6.1100,60795351,376751315.1100
17,2023-06-16,sh.601339,5.5600,5.6200,5.4700,5.5300,28322350,156772613.9200
18,2023-06-21,sh.601339,5.5200,5.5900,5.4600,5.5000,10059549,55712789.7400
19,2023-06-30,sh.601339,5.4600,5.6300,5.3800,5.6000,13042618,71812592.4700
20,2023-07-07,sh.601339,5.6000,5.6700,5.5600,5.5900,16051622,90011941.1400
21,2023-07-14,sh.601339,5.5900,5.6700,5.5600,5.5900,15205235,85221732.2600
22,2023-07-21,sh.601339,5.5800,5.6400,5.5300,5.6200,13261809,74141390.4400
23,2023-07-28,sh.601339,5.6200,5.8800,5.5800,5.8800,30278478,173904418.4100
24,2023-08-04,sh.601339,5.8900,5.9000,5.7300,5.7300,25960734,151027608.1000
25,2023-08-11,sh.601339,5.7500,5.7500,5.5600,5.6000,15374151,86574308.5000
26,2023-08-18,sh.601339,5.5600,5.7400,5.5300,5.6500,18067828,102100897.6500
27,2023-08-25,sh.601339,5.6500,5.7500,5.4900,5.5200,19605754,110764910.5100
28,2023-09-01,sh.601339,5.6200,5.7300,5.4800,5.5700,14422039,80187092.5900
29,2023-09-08,sh.601339,5.5900,5.6400,5.4600,5.4600,10680810,59301108.5100
30,2023-09-15,sh.601339,5.4500,5.6000,5.4500,5.5000,12445380,68825996.5500
31,2023-09-22,sh.601339,5.5200,5.6900,5.4300,5.4800,19044311,106057422.2000
32,2023-09-28,sh.601339,5.5000,5.6300,5.4800,5.5800,11360093,63080155.8800
33,2023-10-13,sh.601339,5.5900,5.7000,5.5400,5.6700,16327205,91999807.9300
34,2023-10-20,sh.601339,5.6900,5.7700,5.5400,5.6100,14824717,83933123.0500
35,2023-10-27,sh.601339,5.6000,5.8100,5.5000,5.7200,20208170,115174471.0000
36,2023-11-03,sh.601339,5.6600,5.6800,5.3300,5.4700,40769591,222266772.7000
37,2023-11-10,sh.601339,5.4800,5.5600,5.2800,5.3300,40906000,222148407.7900
38,2023-11-17,sh.601339,5.3600,5.4000,5.2800,5.3600,24196538,129796241.6400
39,2023-11-24,sh.601339,5.3700,5.3900,5.3000,5.3500,25113884,134264973.7000
40,2023-12-01,sh.601339,5.3900,5.4900,5.3200,5.4000,35060062,189347876.7300
41,2023-12-08,sh.601339,5.4000,5.4800,5.1300,5.1800,59749807,321149221.0600
42,2023-12-15,sh.601339,5.1500,5.3700,5.0900,5.2100,45193445,236861008.8000
43,2023-12-22,sh.601339,5.1900,5.2200,4.9900,5.0500,27365373,139572410.0300
44,2023-12-29,sh.601339,5.0200,5.1100,4.8200,4.8700,34463045,170200787.2900
45,2024-01-05,sh.601339,4.8600,5.0700,4.8400,4.9700,47268501,232963014.3400
46,2024-01-12,sh.601339,4.9500,5.2500,4.9400,5.2000,49144267,252177982.4900
47,2024-01-19,sh.601339,5.1900,5.7400,5.1700,5.5300,74510807,408620218.0000
48,2024-01-26,sh.601339,5.4900,5.5000,5.0500,5.2800,52385034,275375476.2300
49,2024-02-02,sh.601339,5.2400,5.3200,4.6000,4.7400,47525011,233920237.4100
50,2024-02-08,sh.601339,4.7000,4.8400,4.0900,4.8400,60552195,271564149.6400
51,2024-02-23,sh.601339,4.8000,5.0500,4.7400,4.9800,30932751,152443345.7700
52,2024-03-01,sh.601339,4.9900,5.2700,4.8200,5.1800,30343251,152489746.9700
53,2024-03-08,sh.601339,5.1700,5.6800,5.1200,5.6300,38635201,205933063.6000
54,2024-03-15,sh.601339,5.5900,5.6400,5.3300,5.6100,34989148,191284335.5500
55,2024-03-22,sh.601339,5.5800,5.7900,5.4900,5.6200,29632133,168272265.9000
56,2024-03-29,sh.601339,5.6500,5.6600,5.4200,5.5000,20484500,112941310.0000
57,2024-04-03,sh.601339,5.5000,5.6700,5.4800,5.6100,11113625,62119353.7600
